year,techAgri,r,costTechAgri
2032,Agri04_toGrassland,DEB,85122.36934770404
2032,Agri04_toGrassland,DEC,37611.95841520585
2032,Agri04_toGrassland,DEE,114021.08364546469
2032,Agri04_toGrassland,DED,92884.62476361851
2032,Agri04_toGrassland,DEF,69732.58172496714
2032,Agri04_toGrassland,DEG,55751.54603836078
2032,Agri05_Agroforestry,DE1,5117344.683384197
2032,Agri05_Agroforestry,DE2,6690518.500186771
2032,Agri05_Agroforestry,DE3,33731.85282863238
2032,Agri05_Agroforestry,DE4,5194253.470745146
2032,Agri05_Agroforestry,DE5,276919.79856340325
2032,Agri05_Agroforestry,DE6,177059.70256127018
2032,Agri05_Agroforestry,DE7,1306159.4119839005
2032,Agri05_Agroforestry,DE8,5010116.048498581
2032,Agri05_Agroforestry,DE9,6141867.440234146
2032,Agri05_Agroforestry,DEA,5134899.006619502
2032,Agri05_Agroforestry,DEB,3286090.7653363915
2032,Agri05_Agroforestry,DEC,1233873.6787958497
2032,Agri05_Agroforestry,DEE,3716879.706277319
2032,Agri05_Agroforestry,DED,3409005.9430724797
2032,Agri05_Agroforestry,DEF,917672.2274789179
2032,Agri05_Agroforestry,DEG,733906.1807705327
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,9377500.99878654
2033,Agri01_AGC,DE2,19126803.038613535
2033,Agri01_AGC,DE3,32523.64448486851
2033,Agri01_AGC,DE4,8187036.642767272
2033,Agri01_AGC,DE5,104566.73525916044
2033,Agri01_AGC,DE6,145658.84828752026
2033,Agri01_AGC,DE7,4525191.6068254635
2033,Agri01_AGC,DE8,8976964.485250525
2033,Agri01_AGC,DE9,16393856.953500235
2033,Agri01_AGC,DEA,9594716.27456008
2033,Agri01_AGC,DEB,4994767.085463491
2033,Agri01_AGC,DEC,883046.2049527519
2033,Agri01_AGC,DEE,7257112.612999114
2033,Agri01_AGC,DED,5479380.236108273
2033,Agri01_AGC,DEF,4872247.092586866
2033,Agri01_AGC,DEG,3895412.226911122
2033,Agri02_OFC,DE1,5404073.568954966
2033,Agri02_OFC,DE2,9037667.461485304
2033,Agri02_OFC,DE3,2332038.311004102
2033,Agri02_OFC,DE4,5140059.867424865
2033,Agri02_OFC,DE5,1090965.2230457375
2033,Agri02_OFC,DE6,133102.62847591552
2033,Agri02_OFC,DE7,2073168.184667368
2033,Agri02_OFC,DE8,5228020.112881384
2033,Agri02_OFC,DE9,7842050.998057967
2033,Agri02_OFC,DEA,5516234.034113298
2033,Agri02_OFC,DEB,3194020.0478085536
2033,Agri02_OFC,DEC,1744139.1344266809
2033,Agri02_OFC,DEE,4085687.013718356
2033,Agri02_OFC,DED,3435550.770681414
2033,Agri02_OFC,DEF,2117314.8889976186
2033,Agri02_OFC,DEG,1692866.4409989254
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,160383.158031777
2033,Agri04_toGrassland,DE2,284978.7515079904
2033,Agri04_toGrassland,DE3,55043.35741974576
2033,Agri04_toGrassland,DE4,149614.50644443385
2033,Agri04_toGrassland,DE5,25934.686205806425
2033,Agri04_toGrassland,DE6,3492.482105297399
2033,Agri04_toGrassland,DE7,67422.84384087207
2033,Agri04_toGrassland,DE8,154624.49773093683
2033,Agri04_toGrassland,DE9,244259.37139507147
2033,Agri04_toGrassland,DEA,164507.3260342919
2033,Agri04_toGrassland,DEB,92446.12970796452
2033,Agri04_toGrassland,DEC,42940.39341347003
2033,Agri04_toGrassland,DEE,122619.88702289801
2033,Agri04_toGrassland,DED,100563.60769584705
2033,Agri04_toGrassland,DEF,72593.77799210556
2033,Agri04_toGrassland,DEG,58039.48055474732
2033,Agri05_Agroforestry,DE1,6080908.525201062
2033,Agri05_Agroforestry,DE2,7805375.253802535
2033,Agri05_Agroforestry,DE3,34842.639159335195
2033,Agri05_Agroforestry,DE4,6197666.9332418265
2033,Agri05_Agroforestry,DE5,286038.73811611324
2033,Agri05_Agroforestry,DE6,214357.9635256719
2033,Agri05_Agroforestry,DE7,1501117.7540378321
2033,Agri05_Agroforestry,DE8,5958105.284710762
2033,Agri05_Agroforestry,DE9,7198697.77312574
2033,Agri05_Agroforestry,DEA,6094888.682246168
2033,Agri05_Agroforestry,DEB,3925136.1050860323
2033,Agri05_Agroforestry,DEC,1274505.0079784868
2033,Agri05_Agroforestry,DEE,4404947.502071951
2033,Agri05_Agroforestry,DED,4062985.449211154
2033,Agri05_Agroforestry,DEF,1006090.7544479567
2033,Agri05_Agroforestry,DEG,804651.8352322018
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,9781860.016886774
2034,Agri01_AGC,DE2,19401692.251510013
2034,Agri01_AGC,DE3,30658.85520864402
2034,Agri01_AGC,DE4,8649318.324346198
2034,Agri01_AGC,DE5,98571.25321372705
2034,Agri01_AGC,DE6,161907.35355857792
2034,Agri01_AGC,DE7,4555401.5797523875
2034,Agri01_AGC,DE8,9380093.075476874
2034,Agri01_AGC,DE9,16680727.136674605
2034,Agri01_AGC,DEA,9996494.411711756
2034,Agri01_AGC,DEB,5293713.98212095
2034,Agri01_AGC,DEC,832415.4986008625
2034,Agri01_AGC,DEE,7536631.049482422
2034,Agri01_AGC,DED,5781094.578955471
2034,Agri01_AGC,DEF,4843280.150232817
2034,Agri01_AGC,DEG,3872280.2496232106
2034,Agri02_OFC,DE1,5734266.624993102
2034,Agri02_OFC,DE2,9450399.82997354
2034,Agri02_OFC,DE3,2592448.203179323
2034,Agri02_OFC,DE4,5478535.723061131
2034,Agri02_OFC,DE5,1211253.3967134363
2034,Agri02_OFC,DE6,145045.4587927633
2034,Agri02_OFC,DE7,2150774.25423312
2034,Agri02_OFC,DE8,5551898.465385634
2034,Agri02_OFC,DE9,8225308.664367578
2034,Agri02_OFC,DEA,5846659.342496666
2034,Agri02_OFC,DEB,3408709.0610074126
2034,Agri02_OFC,DEC,1924140.7685807466
2034,Agri02_OFC,DEE,4323971.966232334
2034,Agri02_OFC,DED,3657096.2345433165
2034,Agri02_OFC,DEF,2165483.8309335113
2034,Agri02_OFC,DEG,1731393.7762763682
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,171867.9058780991
2034,Agri04_toGrassland,DE2,300700.19350228395
2034,Agri04_toGrassland,DE3,62946.17668938287
2034,Agri04_toGrassland,DE4,161148.2696598623
2034,Agri04_toGrassland,DE5,29593.37446757792
2034,Agri04_toGrassland,DE6,3870.565711595224
2034,Agri04_toGrassland,DE7,70602.61129569984
2034,Agri04_toGrassland,DE8,165846.1068994326
2034,Agri04_toGrassland,DE9,258528.8856628716
2034,Agri04_toGrassland,DEA,176064.9865804492
2034,Agri04_toGrassland,DEB,99722.15910231908
2034,Agri04_toGrassland,DEC,48482.099518123054
2034,Agri04_toGrassland,DEE,131019.07547505411
2034,Agri04_toGrassland,DED,108155.49065785507
2034,Agri04_toGrassland,DEF,75064.34281511867
2034,Agri04_toGrassland,DEG,60015.14740376053
2034,Agri05_Agroforestry,DE1,7151451.906218639
2034,Agri05_Agroforestry,DE2,9027851.605702564
2034,Agri05_Agroforestry,DE3,35953.425490038026
2034,Agri05_Agroforestry,DE4,7315312.432714446
2034,Agri05_Agroforestry,DE5,295157.6776688233
2034,Agri05_Agroforestry,DE6,238936.17166931304
2034,Agri05_Agroforestry,DE7,1712037.3931407488
2034,Agri05_Agroforestry,DE8,7011859.497335179
2034,Agri05_Agroforestry,DE9,8361753.545063048
2034,Agri05_Agroforestry,DEA,7160694.103287811
2034,Agri05_Agroforestry,DEB,4637393.984884022
2034,Agri05_Agroforestry,DEC,1315136.3371611245
2034,Agri05_Agroforestry,DEE,5168092.693441374
2034,Agri05_Agroforestry,DED,4790920.259480583
2034,Agri05_Agroforestry,DEF,1094919.4764696436
2034,Agri05_Agroforestry,DEG,875732.9179749213
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,10093288.424477786
2035,Agri01_AGC,DE2,19507671.58417017
2035,Agri01_AGC,DE3,28794.06593241953
2035,Agri01_AGC,DE4,9025571.597884785
2035,Agri01_AGC,DE5,92575.77116829366
2035,Agri01_AGC,DE6,152059.52673649887
2035,Agri01_AGC,DE7,4545213.298483659
2035,Agri01_AGC,DE8,9693748.340382958
2035,Agri01_AGC,DE9,16823464.01777454
2035,Agri01_AGC,DEA,10302772.605294658
2035,Agri01_AGC,DEB,5539624.978313395
2035,Agri01_AGC,DEC,781784.792248973
2035,Agri01_AGC,DEE,7744791.892015436
2035,Agri01_AGC,DED,6024855.102483969
2035,Agri01_AGC,DEF,4770046.721939299
2035,Agri01_AGC,DEG,3813757.0993971075
2035,Agri02_OFC,DE1,5999690.1363716675
2035,Agri02_OFC,DE2,9745862.567338811
2035,Agri02_OFC,DE3,2832474.9409827185
2035,Agri02_OFC,DE4,5756973.006200572
2035,Agri02_OFC,DE5,1321907.4486071253
2035,Agri02_OFC,DE6,155637.51289318898
2035,Agri02_OFC,DE7,2200384.126118367
2035,Agri02_OFC,DE8,5813402.396307478
2035,Agri02_OFC,DE9,8508423.008235533
2035,Agri02_OFC,DEA,6110545.962119686
2035,Agri02_OFC,DEB,3586370.107087926
2035,Agri02_OFC,DEC,2087950.625933176
2035,Agri02_OFC,DEE,4512560.082057484
2035,Agri02_OFC,DED,3838211.877437277
2035,Agri02_OFC,DEF,2183065.36142928
2035,Agri02_OFC,DEG,1745466.3557924058
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,183124.6397461711
2035,Agri04_toGrassland,DE2,315546.04145119124
2035,Agri04_toGrassland,DE3,71168.48091912897
2035,Agri04_toGrassland,DE4,172551.6763111617
2035,Agri04_toGrassland,DE5,33396.0805293815
2035,Agri04_toGrassland,DE6,4256.535554184813
2035,Agri04_toGrassland,DE7,73521.02775052127
2035,Agri04_toGrassland,DE8,176862.87269063597
2035,Agri04_toGrassland,DE9,272127.6832757963
2035,Agri04_toGrassland,DEA,187366.43818783935
2035,Agri04_toGrassland,DEB,106932.63948044882
2035,Agri04_toGrassland,DEC,54210.44454436917
2035,Agri04_toGrassland,DEE,139205.6420759567
2035,Agri04_toGrassland,DED,115643.63362738893
2035,Agri04_toGrassland,DEF,77157.8173310326
2035,Agri04_toGrassland,DEG,61689.36926063832
2035,Agri05_Agroforestry,DE1,8334191.811709551
2035,Agri05_Agroforestry,DE2,10362635.92435655
2035,Agri05_Agroforestry,DE3,37064.21182074084
2035,Agri05_Agroforestry,DE4,8552858.625220444
2035,Agri05_Agroforestry,DE5,304276.6172215332
2035,Agri05_Agroforestry,DE6,246318.13958428332
2035,Agri05_Agroforestry,DE7,1939499.7591749507
2035,Agri05_Agroforestry,DE8,8176554.272564428
2035,Agri05_Agroforestry,DE9,9635830.051900737
2035,Agri05_Agroforestry,DEA,8337448.926451757
2035,Agri05_Agroforestry,DEB,5426513.099269125
2035,Agri05_Agroforestry,DEC,1355767.6663437614
2035,Agri05_Agroforestry,DEE,6009930.947999805
2035,Agri05_Agroforestry,DED,5596463.576055508
2035,Agri05_Agroforestry,DEF,1183852.4735383652
2035,Agri05_Agroforestry,DEG,946905.2579359225
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,10307576.891161244
2036,Agri01_AGC,DE2,19445142.012790617
2036,Agri01_AGC,DE3,26929.276656195045
2036,Agri01_AGC,DE4,9310490.360586489
2036,Agri01_AGC,DE5,86580.2891228603
2036,Agri01_AGC,DE6,142211.69991441982
2036,Agri01_AGC,DE7,4495629.446155477
2036,Agri01_AGC,DE8,9913621.099145228
2036,Agri01_AGC,DE9,16821075.10028018
2036,Agri01_AGC,DEA,10509607.360519817
2036,Agri01_AGC,DEB,5728970.231611112
2036,Agri01_AGC,DEC,731154.0858970837
2036,Agri01_AGC,DEE,7879018.405300553
2036,Agri01_AGC,DED,6207365.337353351
2036,Agri01_AGC,DEF,4655229.3728111405
2036,Agri01_AGC,DEG,3721986.8008356234
2036,Agri02_OFC,DE1,6197421.112514489
2036,Agri02_OFC,DE2,9924334.11445723
2036,Agri02_OFC,DE3,3046488.8718972895
2036,Agri02_OFC,DE4,5971687.11929374
2036,Agri02_OFC,DE5,1420350.6283038117
2036,Agri02_OFC,DE6,164665.6527522551
2036,Agri02_OFC,DE7,2222694.071007673
2036,Agri02_OFC,DE8,6009539.578187127
2036,Agri02_OFC,DE9,8690704.832639996
2036,Agri02_OFC,DEA,6305155.5006456785
2036,Agri02_OFC,DEB,3724552.037011874
2036,Agri02_OFC,DEC,2231905.0366110387
2036,Agri02_OFC,DEE,4649662.056891355
2036,Agri02_OFC,DED,3976608.6063473397
2036,Agri02_OFC,DEF,2171922.273798676
2036,Agri02_OFC,DEG,1736573.0063000005
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,194132.11164480372
2036,Agri04_toGrassland,DE2,329518.3194150466
2036,Agri04_toGrassland,DE3,79669.34667664209
2036,Agri04_toGrassland,DE4,183797.9420847236
2036,Agri04_toGrassland,DE5,37324.07331122969
2036,Agri04_toGrassland,DE6,4648.84227641996
2036,Agri04_toGrassland,DE7,76183.15458100128
2036,Agri04_toGrassland,DE8,187653.04308522143
2036,Agri04_toGrassland,DE9,285050.7542785051
2036,Agri04_toGrassland,DEA,198391.77475867435
2036,Agri04_toGrassland,DEB,114059.75279203484
2036,Agri04_toGrassland,DEC,60098.79630741271
2036,Agri04_toGrassland,DEE,147166.57989962958
2036,Agri04_toGrassland,DED,123011.39658219503
2036,Agri04_toGrassland,DEF,78887.74267687353
2036,Agri04_toGrassland,DEG,63072.968800618604
2036,Agri05_Agroforestry,DE1,9634345.226946434
2036,Agri05_Agroforestry,DE2,11814416.5782342
2036,Agri05_Agroforestry,DE3,38174.99815144367
2036,Agri05_Agroforestry,DE4,9915974.166817263
2036,Agri05_Agroforestry,DE5,313395.5567742432
2036,Agri05_Agroforestry,DE6,253700.10749925365
2036,Agri05_Agroforestry,DE7,2184086.2820227398
2036,Agri05_Agroforestry,DE8,9457365.196591116
2036,Agri05_Agroforestry,DE9,11025722.58949349
2036,Agri05_Agroforestry,DEA,9630286.80844534
2036,Agri05_Agroforestry,DEB,6296142.142780114
2036,Agri05_Agroforestry,DEC,1396398.9955263988
2036,Agri05_Agroforestry,DEE,6927574.457500275
2036,Agri05_Agroforestry,DED,6483268.601110679
2036,Agri05_Agroforestry,DEF,1272583.82564851
2036,Agri05_Agroforestry,DEG,1017924.6840524379
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,10420516.086538807
2037,Agri01_AGC,DE2,19214504.51356795
2037,Agri01_AGC,DE3,25064.487379970557
2037,Agri01_AGC,DE4,9498768.509654758
2037,Agri01_AGC,DE5,80584.80707742693
2037,Agri01_AGC,DE6,132363.87309234077
2037,Agri01_AGC,DE7,4407652.705904044
2037,Agri01_AGC,DE8,10035402.170940137
2037,Agri01_AGC,DE9,16672567.887671653
2037,Agri01_AGC,DEA,10613055.182598254
2037,Agri01_AGC,DEB,5858219.899584383
2037,Agri01_AGC,DEC,680523.3795451944
2037,Agri01_AGC,DEE,7936733.85404017
2037,Agri01_AGC,DED,6325328.814223196
2037,Agri01_AGC,DEF,4501510.667953172
2037,Agri01_AGC,DEG,3599113.3785415674
2037,Agri02_OFC,DE1,6324536.562845393
2037,Agri02_OFC,DE2,9986092.9122049
2037,Agri02_OFC,DE3,3228860.3434060356
2037,Agri02_OFC,DE4,6118993.46479119
2037,Agri02_OFC,DE5,1504006.1853805007
2037,Agri02_OFC,DE6,171916.74034502392
2037,Agri02_OFC,DE7,2218400.359585601
2037,Agri02_OFC,DE8,6137317.683564792
2037,Agri02_OFC,DE9,8771464.94055913
2037,Agri02_OFC,DEA,6427749.565737959
2037,Agri02_OFC,DEB,3820803.7017410323
2037,Agri02_OFC,DEC,2352340.3307414046
2037,Agri02_OFC,DEE,4733488.586431494
2037,Agri02_OFC,DED,4069997.328257546
2037,Agri02_OFC,DEF,2133917.3613554514
2037,Agri02_OFC,DEG,1706202.5545521136
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,204869.07358280753
2037,Agri04_toGrassland,DE2,342619.0514541841
2037,Agri04_toGrassland,DE3,88407.85052958019
2037,Agri04_toGrassland,DE4,194860.2826669394
2037,Agri04_toGrassland,DE5,41358.621733135
2037,Agri04_toGrassland,DE6,5045.93652165446
2037,Agri04_toGrassland,DE7,78594.05316280476
2037,Agri04_toGrassland,DE8,198194.86606386342
2037,Agri04_toGrassland,DE9,297293.08871565724
2037,Agri04_toGrassland,DEA,209121.09019516612
2037,Agri04_toGrassland,DEB,121085.6809867582
2037,Agri04_toGrassland,DEC,66120.52262245795
2037,Agri04_toGrassland,DEE,154888.8820200964
2037,Agri04_toGrassland,DED,130242.13950001968
2037,Agri04_toGrassland,DEF,80267.65998966765
2037,Agri04_toGrassland,DEG,64176.76869893931
2037,Agri05_Agroforestry,DE1,11057129.137201913
2037,Agri05_Agroforestry,DE2,13387881.935805203
2037,Agri05_Agroforestry,DE3,39285.7844821465
2037,Agri05_Agroforestry,DE4,11410327.713562341
2037,Agri05_Agroforestry,DE5,322514.4963269532
2037,Agri05_Agroforestry,DE6,261082.07541422395
2037,Agri05_Agroforestry,DE7,2446378.3915664167
2037,Agri05_Agroforestry,DE8,10859467.85560784
2037,Agri05_Agroforestry,DE9,12536226.45369597
2037,Agri05_Agroforestry,DEA,11044341.405975882
2037,Agri05_Agroforestry,DEB,7249929.809955756
2037,Agri05_Agroforestry,DEC,1437030.3247090362
2037,Agri05_Agroforestry,DEE,7129147.617551007
2037,Agri05_Agroforestry,DED,7454988.536820837
2037,Agri05_Agroforestry,DEF,1360807.6127944642
2037,Agri05_Agroforestry,DEG,1088547.025261699
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,10427896.680212133
2038,Agri01_AGC,DE2,18816160.062698774
2038,Agri01_AGC,DE3,23199.69810374607
2038,Agri01_AGC,DE4,9585099.942293044
2038,Agri01_AGC,DE5,74589.32503199353
2038,Agri01_AGC,DE6,122516.0462702617
2038,Agri01_AGC,DE7,4282285.760865559
2038,Agri01_AGC,DE8,10054782.37494413
2038,Agri01_AGC,DE9,16376949.883429086
2038,Agri01_AGC,DEA,10609172.576740988
2038,Agri01_AGC,DEB,5923844.139803488
2038,Agri01_AGC,DEC,629892.673193305
2038,Agri01_AGC,DEE,7915361.5029366845
2038,Agri01_AGC,DED,6375449.063753087
2038,Agri01_AGC,DEF,4311573.172470223
2038,Agri01_AGC,DEG,3447280.857117749
2038,Agri02_OFC,DE1,6378113.496788201
2038,Agri02_OFC,DE2,9931417.40145793
2038,Agri02_OFC,DE3,3373959.702991956
2038,Agri02_OFC,DE4,6195207.445143473
2038,Agri02_OFC,DE5,1570297.3694141991
2038,Agri02_OFC,DE6,177177.63764655788
2038,Agri02_OFC,DE7,2188199.262536713
2038,Agri02_OFC,DE8,6193744.384980684
2038,Agri02_OFC,DE9,8750014.134971095
2038,Agri02_OFC,DEA,6475589.765059844
2038,Agri02_OFC,DEB,3872673.9522371786
2038,Agri02_OFC,DEC,2445592.8384513427
2038,Agri02_OFC,DEE,4762250.366375446
2038,Agri02_OFC,DED,4116088.9501519366
2038,Agri02_OFC,DEF,2070913.4174133565
2038,Agri02_OFC,DEG,1655843.827301707
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,215314.27756899313
2038,Agri04_toGrassland,DE2,354850.26162893773
2038,Agri04_toGrassland,DE3,97343.06904560122
2038,Agri04_toGrassland,DE4,205711.91374420054
2038,Agri04_toGrassland,DE5,45480.99471510994
2038,Agri04_toGrassland,DE6,5446.268933242105
2038,Agri04_toGrassland,DE7,80758.78487159661
2038,Agri04_toGrassland,DE8,208466.58960723635
2038,Agri04_toGrassland,DE9,308849.67663191207
2038,Agri04_toGrassland,DEA,219534.4783995266
2038,Agri04_toGrassland,DEB,127992.60601429999
2038,Agri04_toGrassland,DEC,72248.99130470917
2038,Agri04_toGrassland,DEE,162359.54151138096
2038,Agri04_toGrassland,DED,137319.22235860923
2038,Agri04_toGrassland,DEF,81311.11040644113
2038,Agri04_toGrassland,DEG,65011.59163083833
2038,Agri05_Agroforestry,DE1,12607760.527748622
2038,Agri05_Agroforestry,DE2,15087720.365539264
2038,Agri05_Agroforestry,DE3,40396.57081284932
2038,Agri05_Agroforestry,DE4,13041587.921513122
2038,Agri05_Agroforestry,DE5,331633.4358796632
2038,Agri05_Agroforestry,DE6,268464.0433291943
