year,techAgri,r,capAgri
2038,Agri05_Agroforestry,DE5,620.9296
2038,Agri05_Agroforestry,DE6,502.6552
2038,Agri05_Agroforestry,DE7,8296.898754489843
2038,Agri05_Agroforestry,DE8,26085.034400000004
2038,Agri05_Agroforestry,DE9,43119.40489217299
2038,Agri05_Agroforestry,DEA,33798.113600000004
2038,Agri05_Agroforestry,DEB,19860.0472
2038,Agri05_Agroforestry,DEC,2766.6808000000005
2038,Agri05_Agroforestry,DEE,13725.580800000003
2038,Agri05_Agroforestry,DED,15291.328000000001
2038,Agri05_Agroforestry,DEF,4406.27231521217
2038,Agri05_Agroforestry,DEG,3524.8772211182895
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,156048.7078015715
2039,Agri01_AGC,DE2,275818.6885709045
2039,Agri01_AGC,DE3,322.4330000000001
2039,Agri01_AGC,DE4,136540.38600000003
2039,Agri01_AGC,DE5,1036.6540000000002
2039,Agri01_AGC,DE6,1702.7469999999998
2039,Agri01_AGC,DE7,62273.304166234
2039,Agri01_AGC,DE8,150637.41999999998
2039,Agri01_AGC,DE9,240797.7805682153
2039,Agri01_AGC,DEA,158595.33798856798
2039,Agri01_AGC,DEB,82330.50400000003
2039,Agri01_AGC,DEC,8754.346000000001
2039,Agri01_AGC,DEE,118067.12105020192
2039,Agri01_AGC,DED,93965.534
2039,Agri01_AGC,DEF,61783.1639727717
2039,Agri01_AGC,DEG,49398.62817404331
2039,Agri02_OFC,DE1,115699.34874717504
2039,Agri02_OFC,DE2,185276.90356129388
2039,Agri02_OFC,DE3,56874.75032675671
2039,Agri02_OFC,DE4,111485.13197352362
2039,Agri02_OFC,DE5,26516.455748916593
2039,Agri02_OFC,DE6,3074.134940740618
2039,Agri02_OFC,DE7,41495.36586444024
2039,Agri02_OFC,DE8,112191.79765961046
2039,Agri02_OFC,DE9,162246.3394104274
2039,Agri02_OFC,DEA,117710.63671972929
2039,Agri02_OFC,DEB,69533.4780763989
2039,Agri02_OFC,DEC,41667.32492649108
2039,Agri02_OFC,DEE,86804.31135952155
2039,Agri02_OFC,DED,74239.10972383885
2039,Agri02_OFC,DEF,40547.5096892414
2039,Agri02_OFC,DEG,32419.99571000819
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,1146.4059735625672
2039,Agri04_toGrassland,DE2,1862.215349586998
2039,Agri04_toGrassland,DE3,541.2223162365852
2039,Agri04_toGrassland,DE4,1100.028183778513
2039,Agri04_toGrassland,DE5,252.5868105076056
2039,Agri04_toGrassland,DE6,29.738831578904716
2039,Agri04_toGrassland,DE7,420.4439644344459
2039,Agri04_toGrassland,DE8,1110.8105722740247
2039,Agri04_toGrassland,DE9,1625.7684547917722
2039,Agri04_toGrassland,DEA,1167.588030961051
2039,Agri04_toGrassland,DEB,685.2747426483305
2039,Agri04_toGrassland,DEC,398.9604489009585
2039,Agri04_toGrassland,DEE,862.2488356139029
2039,Agri04_toGrassland,DED,733.3960461421256
2039,Agri04_toGrassland,DEF,417.1347376505605
2039,Agri04_toGrassland,DEG,333.5194004107382
2039,Agri05_Agroforestry,DE1,41716.502400000005
2039,Agri05_Agroforestry,DE2,50098.1603833066
2039,Agri05_Agroforestry,DE3,75.63600000000001
2039,Agri05_Agroforestry,DE4,27388.041600000004
2039,Agri05_Agroforestry,DE5,620.9296
2039,Agri05_Agroforestry,DE6,502.6552
2039,Agri05_Agroforestry,DE7,8961.565747274071
2039,Agri05_Agroforestry,DE8,26085.034400000004
2039,Agri05_Agroforestry,DE9,47195.15899043724
2039,Agri05_Agroforestry,DEA,33798.113600000004
2039,Agri05_Agroforestry,DEB,19860.0472
2039,Agri05_Agroforestry,DEC,2766.6808000000005
2039,Agri05_Agroforestry,DEE,13725.580800000003
2039,Agri05_Agroforestry,DED,15291.328000000001
2039,Agri05_Agroforestry,DEF,4543.873407513753
2039,Agri05_Agroforestry,DEG,3635.148232982853
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,158358.65900000004
2040,Agri01_AGC,DE2,290104.35786856496
2040,Agri01_AGC,DE3,322.4330000000001
2040,Agri01_AGC,DE4,136540.38600000003
2040,Agri01_AGC,DE5,1036.6540000000002
2040,Agri01_AGC,DE6,1702.7469999999998
2040,Agri01_AGC,DE7,64972.94717925902
2040,Agri01_AGC,DE8,150637.41999999998
2040,Agri01_AGC,DE9,254043.37619241345
2040,Agri01_AGC,DEA,165464.15100000004
2040,Agri01_AGC,DEB,82330.50400000003
2040,Agri01_AGC,DEC,8754.346000000001
2040,Agri01_AGC,DEE,126273.832
2040,Agri01_AGC,DED,93965.534
2040,Agri01_AGC,DEF,63488.80532578264
2040,Agri01_AGC,DEG,50762.84122182615
2040,Agri02_OFC,DE1,123762.58680677727
2040,Agri02_OFC,DE2,195414.2692711815
2040,Agri02_OFC,DE3,63184.409571658114
2040,Agri02_OFC,DE4,119740.38766812251
2040,Agri02_OFC,DE5,29431.35741669907
2040,Agri02_OFC,DE6,3364.1770095035718
2040,Agri02_OFC,DE7,43411.08069298239
2040,Agri02_OFC,DE8,120098.9677307246
2040,Agri02_OFC,DE9,171645.6502925415
2040,Agri02_OFC,DEA,125782.32502840794
2040,Agri02_OFC,DEB,74767.93676652195
2040,Agri02_OFC,DEC,46032.10393197361
2040,Agri02_OFC,DEE,92627.93981122221
2040,Agri02_OFC,DED,79644.31743520615
2040,Agri02_OFC,DEF,41757.86321241942
2040,Agri02_OFC,DEG,33388.065618629116
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,1223.1228961294673
2040,Agri04_toGrassland,DE2,1958.6663652272534
2040,Agri04_toGrassland,DE3,601.2549775739471
2040,Agri04_toGrassland,DE4,1178.5720401313972
2040,Agri04_toGrassland,DE5,280.32036914551446
2040,Agri04_toGrassland,DE6,32.49840964989234
2040,Agri04_toGrassland,DE7,438.6708535669715
2040,Agri04_toGrassland,DE8,1186.0426005962668
2040,Agri04_toGrassland,DE9,1715.197316967887
2040,Agri04_toGrassland,DEA,1244.3853526305543
2040,Agri04_toGrassland,DEB,735.0775091103216
2040,Agri04_toGrassland,DEC,440.48872953834723
2040,Agri04_toGrassland,DEE,917.6572025361064
2040,Agri04_toGrassland,DED,784.8233881585454
2040,Agri04_toGrassland,DEF,428.6505327728
2040,Agri04_toGrassland,DEG,342.7300107970428
2040,Agri05_Agroforestry,DE1,41716.502400000005
2040,Agri05_Agroforestry,DE2,54464.13213180182
2040,Agri05_Agroforestry,DE3,75.63600000000001
2040,Agri05_Agroforestry,DE4,27388.041600000004
2040,Agri05_Agroforestry,DE5,620.9296
2040,Agri05_Agroforestry,DE6,502.6552
2040,Agri05_Agroforestry,DE7,9647.677810909916
2040,Agri05_Agroforestry,DE8,26085.034400000004
2040,Agri05_Agroforestry,DE9,51447.77957335986
2040,Agri05_Agroforestry,DEA,33798.113600000004
2040,Agri05_Agroforestry,DEB,19860.0472
2040,Agri05_Agroforestry,DEC,2766.6808000000005
2040,Agri05_Agroforestry,DEE,13725.580800000003
2040,Agri05_Agroforestry,DED,15291.328000000001
2040,Agri05_Agroforestry,DEF,4670.1911509628
2040,Agri05_Agroforestry,DEG,3736.4134026979655
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,158358.65900000004
2041,Agri01_AGC,DE2,304366.91678772354
2041,Agri01_AGC,DE3,322.4330000000001
2041,Agri01_AGC,DE4,136540.38600000003
2041,Agri01_AGC,DE5,1036.6540000000002
2041,Agri01_AGC,DE6,1702.7469999999998
2041,Agri01_AGC,DE7,67614.80026113268
2041,Agri01_AGC,DE8,150637.41999999998
2041,Agri01_AGC,DE9,267346.1746391987
2041,Agri01_AGC,DEA,165464.15100000004
2041,Agri01_AGC,DEB,82330.50400000003
2041,Agri01_AGC,DEC,8754.346000000001
2041,Agri01_AGC,DEE,126273.832
2041,Agri01_AGC,DED,93965.534
2041,Agri01_AGC,DEF,65039.83626686956
2041,Agri01_AGC,DEG,52003.48279452389
2041,Agri02_OFC,DE1,131997.9823887518
2041,Agri02_OFC,DE2,205535.23544432456
2041,Agri02_OFC,DE3,69825.64259481372
2041,Agri02_OFC,DE4,128212.6578102609
2041,Agri02_OFC,DE5,32498.023846301243
2041,Agri02_OFC,DE6,3666.7724250325637
2041,Agri02_OFC,DE7,45285.786755731075
2041,Agri02_OFC,DE8,128182.37910956064
2041,Agri02_OFC,DE9,181085.55331774114
2041,Agri02_OFC,DEA,134015.29844139353
2041,Agri02_OFC,DEB,80146.76258147432
2041,Agri02_OFC,DEC,50612.664792264295
2041,Agri02_OFC,DEE,98556.95423234445
2041,Agri02_OFC,DED,85184.34753885867
2041,Agri02_OFC,DEF,42858.50242991301
2041,Agri02_OFC,DEG,34268.44700470717
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,1301.4777953027283
2041,Agri04_toGrassland,DE2,2054.9613490126553
2041,Agri04_toGrassland,DE3,664.4423665385369
2041,Agri04_toGrassland,DE4,1259.1806600996829
2041,Agri04_toGrassland,DE5,309.4978793813847
2041,Agri04_toGrassland,DE6,35.37742536177396
2041,Agri04_toGrassland,DE7,456.5075686420421
2041,Agri04_toGrassland,DE8,1262.951460317712
2041,Agri04_toGrassland,DE9,1805.0123892837619
2041,Agri04_toGrassland,DEA,1322.7172063040553
2041,Agri04_toGrassland,DEB,786.2538430466784
2041,Agri04_toGrassland,DEC,484.07004640315404
2041,Agri04_toGrassland,DEE,974.0682543841414
2041,Agri04_toGrassland,DED,837.5334851863856
2041,Agri04_toGrassland,DEF,439.12246141962885
2041,Agri04_toGrassland,DEG,351.1063169566581
2041,Agri05_Agroforestry,DE1,41716.502400000005
2041,Agri05_Agroforestry,DE2,59003.02652681338
2041,Agri05_Agroforestry,DE3,75.63600000000001
2041,Agri05_Agroforestry,DE4,27388.041600000004
2041,Agri05_Agroforestry,DE5,620.9296
2041,Agri05_Agroforestry,DE6,502.6552
2041,Agri05_Agroforestry,DE7,10355.234945397377
2041,Agri05_Agroforestry,DE8,26085.034400000004
2041,Agri05_Agroforestry,DE9,55877.26664094087
2041,Agri05_Agroforestry,DEA,33798.113600000004
2041,Agri05_Agroforestry,DEB,19860.0472
2041,Agri05_Agroforestry,DEC,2766.6808000000005
2041,Agri05_Agroforestry,DEE,13725.580800000003
2041,Agri05_Agroforestry,DED,15291.328000000001
2041,Agri05_Agroforestry,DEF,4785.22554555931
2041,Agri05_Agroforestry,DEG,3828.672730263627
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,158358.65900000004
2042,Agri01_AGC,DE2,318606.3653283803
2042,Agri01_AGC,DE3,322.4330000000001
2042,Agri01_AGC,DE4,136540.38600000003
2042,Agri01_AGC,DE5,1036.6540000000002
2042,Agri01_AGC,DE6,1702.7469999999998
2042,Agri01_AGC,DE7,70198.86341185498
2042,Agri01_AGC,DE8,150637.41999999998
2042,Agri01_AGC,DE9,280706.17590857105
2042,Agri01_AGC,DEA,165464.15100000004
2042,Agri01_AGC,DEB,82330.50400000003
2042,Agri01_AGC,DEC,8754.346000000001
2042,Agri01_AGC,DEE,126273.832
2042,Agri01_AGC,DED,93965.534
2042,Agri01_AGC,DEF,66436.25679603247
2042,Agri01_AGC,DEG,53120.552892136526
2042,Agri02_OFC,DE1,140405.53549309867
2042,Agri02_OFC,DE2,215639.80208072308
2042,Agri02_OFC,DE3,76798.44939622353
2042,Agri02_OFC,DE4,136901.94239993882
2042,Agri02_OFC,DE5,35716.45503772311
2042,Agri02_OFC,DE6,3981.921187327594
2042,Agri02_OFC,DE7,47119.484052686304
2042,Agri02_OFC,DE8,136442.0317961186
2042,Agri02_OFC,DE9,190566.04848602632
2042,Agri02_OFC,DEA,142409.55695868607
2042,Agri02_OFC,DEB,85669.95552125604
2042,Agri02_OFC,DEC,55409.00750736313
2042,Agri02_OFC,DEE,104591.35462288826
2042,Agri02_OFC,DED,90859.2000347964
2042,Agri02_OFC,DEF,43849.42734172217
2042,Agri02_OFC,DEG,35061.13986824236
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,1381.47067108235
2042,Agri04_toGrassland,DE2,2151.100300943204
2042,Agri04_toGrassland,DE3,730.7844831303545
2042,Agri04_toGrassland,DE4,1341.85404368337
2042,Agri04_toGrassland,DE5,340.1193412152163
2042,Agri04_toGrassland,DE6,38.37587871454958
2042,Agri04_toGrassland,DE7,473.9541096596576
2042,Agri04_toGrassland,DE8,1341.53715143836
2042,Agri04_toGrassland,DE9,1895.213671739397
2042,Agri04_toGrassland,DEA,1402.5835919815536
2042,Agri04_toGrassland,DEB,838.8037444574011
2042,Agri04_toGrassland,DEC,529.7043994953789
2042,Agri04_toGrassland,DEE,1031.4819911580078
2042,Agri04_toGrassland,DED,891.5263372256461
2042,Agri04_toGrassland,DEF,448.5505235910472
2042,Agri04_toGrassland,DEG,358.6483188895842
2042,Agri05_Agroforestry,DE1,41716.502400000005
2042,Agri05_Agroforestry,DE2,63714.84356834127
2042,Agri05_Agroforestry,DE3,75.63600000000001
2042,Agri05_Agroforestry,DE4,27388.041600000004
2042,Agri05_Agroforestry,DE5,620.9296
2042,Agri05_Agroforestry,DE6,502.6552
2042,Agri05_Agroforestry,DE7,11084.237150736451
2042,Agri05_Agroforestry,DE8,26085.034400000004
2042,Agri05_Agroforestry,DE9,60483.620193180264
2042,Agri05_Agroforestry,DEA,33798.113600000004
2042,Agri05_Agroforestry,DEB,19860.0472
2042,Agri05_Agroforestry,DEC,2766.6808000000005
2042,Agri05_Agroforestry,DEE,13725.580800000003
2042,Agri05_Agroforestry,DED,15291.328000000001
2042,Agri05_Agroforestry,DEF,4888.976591303285
2042,Agri05_Agroforestry,DEG,3911.926215679837
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,158358.65900000004
2043,Agri01_AGC,DE2,332822.7034905352
2043,Agri01_AGC,DE3,322.4330000000001
2043,Agri01_AGC,DE4,136540.38600000003
2043,Agri01_AGC,DE5,1036.6540000000002
2043,Agri01_AGC,DE6,1702.7469999999998
2043,Agri01_AGC,DE7,72725.13663142592
2043,Agri01_AGC,DE8,150637.41999999998
2043,Agri01_AGC,DE9,285112.30100000004
2043,Agri01_AGC,DEA,165464.15100000004
2043,Agri01_AGC,DEB,82330.50400000003
2043,Agri01_AGC,DEC,8754.346000000001
2043,Agri01_AGC,DEE,126273.832
2043,Agri01_AGC,DED,93965.534
2043,Agri01_AGC,DEF,67678.06691327135
2043,Agri01_AGC,DEG,54114.05151466406
2043,Agri02_OFC,DE1,148985.2461198178
2043,Agri02_OFC,DE2,225727.96918037705
2043,Agri02_OFC,DE3,84102.82997588754
2043,Agri02_OFC,DE4,145808.24143715625
2043,Agri02_OFC,DE5,39086.65099096468
2043,Agri02_OFC,DE6,4309.623296388662
2043,Agri02_OFC,DE7,48912.17258384808
2043,Agri02_OFC,DE8,144877.92579039844
2043,Agri02_OFC,DE9,200087.13579739703
2043,Agri02_OFC,DEA,150965.10058028554
2043,Agri02_OFC,DEB,91337.51558586708
2043,Agri02_OFC,DEC,60421.13207727012
2043,Agri02_OFC,DEE,110731.14098285366
2043,Agri02_OFC,DED,96668.87492301936
2043,Agri02_OFC,DEF,44730.63794784691
2043,Agri02_OFC,DEG,35766.14420923467
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,1463.1015234683325
2043,Agri04_toGrassland,DE2,2247.083221018899
2043,Agri04_toGrassland,DE3,800.2813273493999
2043,Agri04_toGrassland,DE4,1426.5921908824587
2043,Agri04_toGrassland,DE5,372.1847546470093
2043,Agri04_toGrassland,DE6,41.493769708219205
2043,Agri04_toGrassland,DE7,491.01047661981806
2043,Agri04_toGrassland,DE8,1421.7996739582113
2043,Agri04_toGrassland,DE9,1985.8011643347918
2043,Agri04_toGrassland,DEA,1483.9845096630495
2043,Agri04_toGrassland,DEB,892.7272133424896
2043,Agri04_toGrassland,DEC,577.3917888150218
2043,Agri04_toGrassland,DEE,1089.8984128577056
2043,Agri04_toGrassland,DED,946.8019442763268
2043,Agri04_toGrassland,DEF,456.9347192870549
2043,Agri04_toGrassland,DEG,365.356016595821
2043,Agri05_Agroforestry,DE1,41716.502400000005
2043,Agri05_Agroforestry,DE2,68599.5832563855
2043,Agri05_Agroforestry,DE3,75.63600000000001
2043,Agri05_Agroforestry,DE4,27388.041600000004
2043,Agri05_Agroforestry,DE5,620.9296
2043,Agri05_Agroforestry,DE6,502.6552
2043,Agri05_Agroforestry,DE7,11834.684426927142
2043,Agri05_Agroforestry,DE8,26085.034400000004
2043,Agri05_Agroforestry,DE9,61613.390400000004
2043,Agri05_Agroforestry,DEA,33798.113600000004
2043,Agri05_Agroforestry,DEB,19860.0472
2043,Agri05_Agroforestry,DEC,2766.6808000000005
2043,Agri05_Agroforestry,DEE,13725.580800000003
2043,Agri05_Agroforestry,DED,15291.328000000001
2043,Agri05_Agroforestry,DEF,4981.444288194724
2043,Agri05_Agroforestry,DEG,3986.173858946596
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,158358.65900000004
2044,Agri01_AGC,DE2,345283.42300000007
2044,Agri01_AGC,DE3,322.4330000000001
2044,Agri01_AGC,DE4,136540.38600000003
2044,Agri01_AGC,DE5,1036.6540000000002
2044,Agri01_AGC,DE6,1702.7469999999998
2044,Agri01_AGC,DE7,75193.6199198455
2044,Agri01_AGC,DE8,150637.41999999998
2044,Agri01_AGC,DE9,285112.30100000004
2044,Agri01_AGC,DEA,165464.15100000004
2044,Agri01_AGC,DEB,82330.50400000003
2044,Agri01_AGC,DEC,8754.346000000001
2044,Agri01_AGC,DEE,126273.832
2044,Agri01_AGC,DED,93965.534
2044,Agri01_AGC,DEF,68765.26661858622
2044,Agri01_AGC,DEG,54983.97866210649
2044,Agri02_OFC,DE1,157737.11426890927
2044,Agri02_OFC,DE2,235799.73674328648
2044,Agri02_OFC,DE3,91738.78433380574
2044,Agri02_OFC,DE4,154931.55492191316
2044,Agri02_OFC,DE5,42608.611706025935
2044,Agri02_OFC,DE6,4649.878752215769
2044,Agri02_OFC,DE7,50663.85234921639
2044,Agri02_OFC,DE8,153490.06109240017
2044,Agri02_OFC,DE9,209648.8152518533
2044,Agri02_OFC,DEA,159681.92930619195
2044,Agri02_OFC,DEB,97149.44277530746
2044,Agri02_OFC,DEC,65649.03850198527
2044,Agri02_OFC,DEE,116976.31331224064
2044,Agri02_OFC,DED,102613.37220352754
2044,Agri02_OFC,DEF,45502.13424828722
2044,Agri02_OFC,DEG,36383.46002768411
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,1546.3703524606756
2044,Agri04_toGrassland,DE2,2342.910109239741
2044,Agri04_toGrassland,DE3,872.9328991956733
2044,Agri04_toGrassland,DE4,1513.3951016969488
2044,Agri04_toGrassland,DE5,405.69411967676365
2044,Agri04_toGrassland,DE6,44.73109834278283
2044,Agri04_toGrassland,DE7,507.67666952252347
2044,Agri04_toGrassland,DE8,1503.7390278772655
2044,Agri04_toGrassland,DE9,2076.774867069947
2044,Agri04_toGrassland,DEA,1566.9199593485428
2044,Agri04_toGrassland,DEB,948.0242497019437
2044,Agri04_toGrassland,DEC,627.1322143620827
2044,Agri04_toGrassland,DEE,1149.3175194832347
2044,Agri04_toGrassland,DED,1003.3603063384278
2044,Agri04_toGrassland,DEF,464.27504850765206
2044,Agri04_toGrassland,DEG,371.22941007536866
2044,Agri05_Agroforestry,DE1,41716.502400000005
2044,Agri05_Agroforestry,DE2,73657.24559094604
2044,Agri05_Agroforestry,DE3,75.63600000000001
2044,Agri05_Agroforestry,DE4,27388.041600000004
2044,Agri05_Agroforestry,DE5,620.9296
2044,Agri05_Agroforestry,DE6,502.6552
2044,Agri05_Agroforestry,DE7,12606.57677396945
2044,Agri05_Agroforestry,DE8,26085.034400000004
2044,Agri05_Agroforestry,DE9,61613.390400000004
2044,Agri05_Agroforestry,DEA,33798.113600000004
2044,Agri05_Agroforestry,DEB,19860.0472
2044,Agri05_Agroforestry,DEC,2766.6808000000005
2044,Agri05_Agroforestry,DEE,13725.580800000003
2044,Agri05_Agroforestry,DED,15291.328000000001
2044,Agri05_Agroforestry,DEF,5062.628636233627
2044,Agri05_Agroforestry,DEG,4051.4156600639035
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
