year,techAgri,r,capAgri
2022,Agri02_OFC,DE2,0.0
2022,Agri02_OFC,DE3,0.0
2022,Agri02_OFC,DE4,0.0
2022,Agri02_OFC,DE5,0.0
2022,Agri02_OFC,DE6,0.0
2022,Agri02_OFC,DE7,0.0
2022,Agri02_OFC,DE8,0.0
2022,Agri02_OFC,DE9,0.0
2022,Agri02_OFC,DEA,0.0
2022,Agri02_OFC,DEB,0.0
2022,Agri02_OFC,DEC,0.0
2022,Agri02_OFC,DEE,0.0
2022,Agri02_OFC,DED,0.0
2022,Agri02_OFC,DEF,0.0
2022,Agri02_OFC,DEG,0.0
2022,Agri03_No-till,DE1,0.0
2022,Agri03_No-till,DE2,0.0
2022,Agri03_No-till,DE3,0.0
2022,Agri03_No-till,DE4,0.0
2022,Agri03_No-till,DE5,0.0
2022,Agri03_No-till,DE6,0.0
2022,Agri03_No-till,DE7,0.0
2022,Agri03_No-till,DE8,0.0
2022,Agri03_No-till,DE9,0.0
2022,Agri03_No-till,DEA,0.0
2022,Agri03_No-till,DEB,0.0
2022,Agri03_No-till,DEC,0.0
2022,Agri03_No-till,DEE,0.0
2022,Agri03_No-till,DED,0.0
2022,Agri03_No-till,DEF,0.0
2022,Agri03_No-till,DEG,0.0
2022,Agri04_toGrassland,DE1,74.26296855876296
2022,Agri04_toGrassland,DE2,158.94016792806912
2022,Agri04_toGrassland,DE3,2.672320373834787
2022,Agri04_toGrassland,DE4,64.55316714873018
2022,Agri04_toGrassland,DE5,1.6327265209972566
2022,Agri04_toGrassland,DE6,0.8799707431177801
2022,Agri04_toGrassland,DE7,40.712174712710436
2022,Agri04_toGrassland,DE8,70.73703589917774
2022,Agri04_toGrassland,DE9,131.65435934488622
2022,Agri04_toGrassland,DEA,77.4535673528811
2022,Agri04_toGrassland,DEB,39.026829097958355
2022,Agri04_toGrassland,DEC,5.675376688247999
2022,Agri04_toGrassland,DEE,58.973913270916455
2022,Agri04_toGrassland,DED,44.31419888823163
2022,Agri04_toGrassland,DEF,49.32371986773638
2022,Agri04_toGrassland,DEG,39.43238172808822
2022,Agri05_Agroforestry,DE1,946.7790486954018
2022,Agri05_Agroforestry,DE2,1867.0444607089933
2022,Agri05_Agroforestry,DE3,94.54500000000002
2022,Agri05_Agroforestry,DE4,850.8703270613107
2022,Agri05_Agroforestry,DE5,82.0615429842732
2022,Agri05_Agroforestry,DE6,15.570035519922847
2022,Agri05_Agroforestry,DE7,463.0052046095283
2022,Agri05_Agroforestry,DE8,906.900113113969
2022,Agri05_Agroforestry,DE9,1568.944986788084
2022,Agri05_Agroforestry,DEA,979.8948700447826
2022,Agri05_Agroforestry,DEB,519.8591780599329
2022,Agri05_Agroforestry,DEC,156.21795309026774
2022,Agri05_Agroforestry,DEE,738.892647854067
2022,Agri05_Agroforestry,DED,578.2444735927645
2022,Agri05_Agroforestry,DEF,536.0955155535438
2022,Agri05_Agroforestry,DEG,428.5971991679336
2022,Agri06_Biochar,DE1,0.0
2022,Agri06_Biochar,DE2,0.0
2022,Agri06_Biochar,DE3,0.0
2022,Agri06_Biochar,DE4,0.0
2022,Agri06_Biochar,DE5,0.0
2022,Agri06_Biochar,DE6,0.0
2022,Agri06_Biochar,DE7,0.0
2022,Agri06_Biochar,DE8,0.0
2022,Agri06_Biochar,DE9,0.0
2022,Agri06_Biochar,DEA,0.0
2022,Agri06_Biochar,DEB,0.0
2022,Agri06_Biochar,DEC,0.0
2022,Agri06_Biochar,DEE,0.0
2022,Agri06_Biochar,DED,0.0
2022,Agri06_Biochar,DEF,0.0
2022,Agri06_Biochar,DEG,0.0
2023,Agri01_AGC,DE1,0.0
2023,Agri01_AGC,DE2,23504.16147430913
2023,Agri01_AGC,DE3,0.0
2023,Agri01_AGC,DE4,0.0
2023,Agri01_AGC,DE5,0.0
2023,Agri01_AGC,DE6,0.0
2023,Agri01_AGC,DE7,5937.546893078142
2023,Agri01_AGC,DE8,0.0
2023,Agri01_AGC,DE9,19591.273966278168
2023,Agri01_AGC,DEA,0.0
2023,Agri01_AGC,DEB,0.0
2023,Agri01_AGC,DEC,0.0
2023,Agri01_AGC,DEE,0.0
2023,Agri01_AGC,DED,0.0
2023,Agri01_AGC,DEF,7058.11769869007
2023,Agri01_AGC,DEG,5642.742178835395
2023,Agri02_OFC,DE1,0.0
2023,Agri02_OFC,DE2,0.0
2023,Agri02_OFC,DE3,0.0
2023,Agri02_OFC,DE4,0.0
2023,Agri02_OFC,DE5,0.0
2023,Agri02_OFC,DE6,0.0
2023,Agri02_OFC,DE7,0.0
2023,Agri02_OFC,DE8,0.0
2023,Agri02_OFC,DE9,0.0
2023,Agri02_OFC,DEA,0.0
2023,Agri02_OFC,DEB,0.0
2023,Agri02_OFC,DEC,0.0
2023,Agri02_OFC,DEE,0.0
2023,Agri02_OFC,DED,0.0
2023,Agri02_OFC,DEF,0.0
2023,Agri02_OFC,DEG,0.0
2023,Agri03_No-till,DE1,0.0
2023,Agri03_No-till,DE2,0.0
2023,Agri03_No-till,DE3,0.0
2023,Agri03_No-till,DE4,0.0
2023,Agri03_No-till,DE5,0.0
2023,Agri03_No-till,DE6,0.0
2023,Agri03_No-till,DE7,0.0
2023,Agri03_No-till,DE8,0.0
2023,Agri03_No-till,DE9,0.0
2023,Agri03_No-till,DEA,0.0
2023,Agri03_No-till,DEB,0.0
2023,Agri03_No-till,DEC,0.0
2023,Agri03_No-till,DEE,0.0
2023,Agri03_No-till,DED,0.0
2023,Agri03_No-till,DEF,0.0
2023,Agri03_No-till,DEG,0.0
2023,Agri04_toGrassland,DE1,113.36002476577731
2023,Agri04_toGrassland,DE2,238.2230136662796
2023,Agri04_toGrassland,DE3,7.7941537134255965
2023,Agri04_toGrassland,DE4,99.30746706157707
2023,Agri04_toGrassland,DE5,4.181831699049543
2023,Agri04_toGrassland,DE6,1.4632812837494709
2023,Agri04_toGrassland,DE7,60.600053200119596
2023,Agri04_toGrassland,DE8,108.11775152781024
2023,Agri04_toGrassland,DE9,197.94499118504137
2023,Agri04_toGrassland,DEA,118.02178943411857
2023,Agri04_toGrassland,DEB,60.18852461617648
2023,Agri04_toGrassland,DEC,10.976708505273647
2023,Agri04_toGrassland,DEE,89.66409181737235
2023,Agri04_toGrassland,DED,68.01060434605178
2023,Agri04_toGrassland,DEF,72.73294003111187
2023,Agri04_toGrassland,DEG,58.14740752010526
2023,Agri05_Agroforestry,DE1,1651.0723271342308
2023,Agri05_Agroforestry,DE2,3008.073866883086
2023,Agri05_Agroforestry,DE3,94.54500000000002
2023,Agri05_Agroforestry,DE4,1527.2001924002084
2023,Agri05_Agroforestry,DE5,238.39941443148524
2023,Agri05_Agroforestry,DE6,33.9225702452812
2023,Agri05_Agroforestry,DE7,720.2418919362312
2023,Agri05_Agroforestry,DE8,1589.42160059171
2023,Agri05_Agroforestry,DE9,2565.6572617721845
2023,Agri05_Agroforestry,DEA,1697.0579370829098
2023,Agri05_Agroforestry,DEB,941.2799775316028
2023,Agri05_Agroforestry,DEC,402.90920232259714
2023,Agri05_Agroforestry,DEE,1268.3684106313115
2023,Agri05_Agroforestry,DED,1029.0574287870024
2023,Agri05_Agroforestry,DEF,790.6032547072724
2023,Agri05_Agroforestry,DEG,632.088788172559
2023,Agri06_Biochar,DE1,0.0
2023,Agri06_Biochar,DE2,0.0
2023,Agri06_Biochar,DE3,0.0
2023,Agri06_Biochar,DE4,0.0
2023,Agri06_Biochar,DE5,0.0
2023,Agri06_Biochar,DE6,0.0
2023,Agri06_Biochar,DE7,0.0
2023,Agri06_Biochar,DE8,0.0
2023,Agri06_Biochar,DE9,0.0
2023,Agri06_Biochar,DEA,0.0
2023,Agri06_Biochar,DEB,0.0
2023,Agri06_Biochar,DEC,0.0
2023,Agri06_Biochar,DEE,0.0
2023,Agri06_Biochar,DED,0.0
2023,Agri06_Biochar,DEF,0.0
2023,Agri06_Biochar,DEG,0.0
2024,Agri01_AGC,DE1,0.0
2024,Agri01_AGC,DE2,35228.50975726145
2024,Agri01_AGC,DE3,0.0
2024,Agri01_AGC,DE4,0.0
2024,Agri01_AGC,DE5,0.0
2024,Agri01_AGC,DE6,0.0
2024,Agri01_AGC,DE7,8836.97242223558
2024,Agri01_AGC,DE8,0.0
2024,Agri01_AGC,DE9,29455.554336521775
2024,Agri01_AGC,DEA,0.0
2024,Agri01_AGC,DEB,0.0
2024,Agri01_AGC,DEC,0.0
2024,Agri01_AGC,DEE,3546.0325086389803
2024,Agri01_AGC,DED,0.0
2024,Agri01_AGC,DEF,10401.64405372628
2024,Agri01_AGC,DEG,8315.827498150971
2024,Agri02_OFC,DE1,0.0
2024,Agri02_OFC,DE2,0.0
2024,Agri02_OFC,DE3,0.0
2024,Agri02_OFC,DE4,0.0
2024,Agri02_OFC,DE5,0.0
2024,Agri02_OFC,DE6,0.0
2024,Agri02_OFC,DE7,0.0
2024,Agri02_OFC,DE8,0.0
2024,Agri02_OFC,DE9,0.0
2024,Agri02_OFC,DEA,0.0
2024,Agri02_OFC,DEB,0.0
2024,Agri02_OFC,DEC,0.0
2024,Agri02_OFC,DEE,0.0
2024,Agri02_OFC,DED,0.0
2024,Agri02_OFC,DEF,0.0
2024,Agri02_OFC,DEG,0.0
2024,Agri03_No-till,DE1,0.0
2024,Agri03_No-till,DE2,0.0
2024,Agri03_No-till,DE3,0.0
2024,Agri03_No-till,DE4,0.0
2024,Agri03_No-till,DE5,0.0
2024,Agri03_No-till,DE6,0.0
2024,Agri03_No-till,DE7,0.0
2024,Agri03_No-till,DE8,0.0
2024,Agri03_No-till,DE9,0.0
2024,Agri03_No-till,DEA,0.0
2024,Agri03_No-till,DEB,0.0
2024,Agri03_No-till,DEC,0.0
2024,Agri03_No-till,DEE,0.0
2024,Agri03_No-till,DED,0.0
2024,Agri03_No-till,DEF,0.0
2024,Agri03_No-till,DEG,0.0
2024,Agri04_toGrassland,DE1,153.76746225788025
2024,Agri04_toGrassland,DE2,317.38103392060736
2024,Agri04_toGrassland,DE3,15.439769154798682
2024,Agri04_toGrassland,DE4,135.71357786674517
2024,Agri04_toGrassland,DE5,7.886098155470936
2024,Agri04_toGrassland,DE6,2.142141937096362
2024,Agri04_toGrassland,DE7,80.17579244156471
2024,Agri04_toGrassland,DE8,146.83993227580515
2024,Agri04_toGrassland,DE9,264.5445911370046
2024,Agri04_toGrassland,DEA,159.81763711855402
2024,Agri04_toGrassland,DEB,82.44907411388724
2024,Agri04_toGrassland,DEC,17.920469304233727
2024,Agri04_toGrassland,DEE,121.15641830449337
2024,Agri04_toGrassland,DED,92.73321381300815
2024,Agri04_toGrassland,DEF,95.30706701415889
2024,Agri04_toGrassland,DEG,76.19498993077093
2024,Agri05_Agroforestry,DE1,2509.301441633812
2024,Agri05_Agroforestry,DE2,4287.441390270243
2024,Agri05_Agroforestry,DE3,94.54500000000002
2024,Agri05_Agroforestry,DE4,2370.7931922779344
2024,Agri05_Agroforestry,DE5,471.6086858487476
2024,Agri05_Agroforestry,DE6,59.32011628090417
2024,Agri05_Agroforestry,DE7,994.6346359442266
2024,Agri05_Agroforestry,DE8,2424.6573753499556
2024,Agri05_Agroforestry,DE9,3703.862724482991
2024,Agri05_Agroforestry,DEA,2565.6980921315276
2024,Agri05_Agroforestry,DEB,1470.361583964408
2024,Agri05_Agroforestry,DEC,761.9886333463903
2024,Agri05_Agroforestry,DEE,1904.5304659753633
2024,Agri05_Agroforestry,DED,1587.6641962464773
2024,Agri05_Agroforestry,DEF,1036.0843147789722
2024,Agri05_Agroforestry,DEG,828.3757034576236
2024,Agri06_Biochar,DE1,0.0
2024,Agri06_Biochar,DE2,0.0
2024,Agri06_Biochar,DE3,0.0
2024,Agri06_Biochar,DE4,0.0
2024,Agri06_Biochar,DE5,0.0
2024,Agri06_Biochar,DE6,0.0
2024,Agri06_Biochar,DE7,0.0
2024,Agri06_Biochar,DE8,0.0
2024,Agri06_Biochar,DE9,0.0
2024,Agri06_Biochar,DEA,0.0
2024,Agri06_Biochar,DEB,0.0
2024,Agri06_Biochar,DEC,0.0
2024,Agri06_Biochar,DEE,0.0
2024,Agri06_Biochar,DED,0.0
2024,Agri06_Biochar,DEF,0.0
2024,Agri06_Biochar,DEG,0.0
2025,Agri01_AGC,DE1,6178.959950961384
2025,Agri01_AGC,DE2,46934.36973741227
2025,Agri01_AGC,DE3,0.0
2025,Agri01_AGC,DE4,0.0
2025,Agri01_AGC,DE5,0.0
2025,Agri01_AGC,DE6,0.0
2025,Agri01_AGC,DE7,11690.166006471929
2025,Agri01_AGC,DE8,5933.955095448211
2025,Agri01_AGC,DE9,39365.596964835066
2025,Agri01_AGC,DEA,6372.344628451362
2025,Agri01_AGC,DEB,0.0
2025,Agri01_AGC,DEC,0.0
2025,Agri01_AGC,DEE,8329.270702188434
2025,Agri01_AGC,DED,0.0
2025,Agri01_AGC,DEF,13621.482079223275
2025,Agri01_AGC,DEG,10890.055637398465
2025,Agri02_OFC,DE1,0.0
2025,Agri02_OFC,DE2,0.0
2025,Agri02_OFC,DE3,0.0
2025,Agri02_OFC,DE4,0.0
2025,Agri02_OFC,DE5,0.0
2025,Agri02_OFC,DE6,0.0
2025,Agri02_OFC,DE7,0.0
2025,Agri02_OFC,DE8,0.0
2025,Agri02_OFC,DE9,0.0
2025,Agri02_OFC,DEA,0.0
2025,Agri02_OFC,DEB,0.0
2025,Agri02_OFC,DEC,0.0
2025,Agri02_OFC,DEE,0.0
2025,Agri02_OFC,DED,0.0
2025,Agri02_OFC,DEF,0.0
2025,Agri02_OFC,DEG,0.0
2025,Agri03_No-till,DE1,0.0
2025,Agri03_No-till,DE2,0.0
2025,Agri03_No-till,DE3,0.0
2025,Agri03_No-till,DE4,0.0
2025,Agri03_No-till,DE5,0.0
2025,Agri03_No-till,DE6,0.0
2025,Agri03_No-till,DE7,0.0
2025,Agri03_No-till,DE8,0.0
2025,Agri03_No-till,DE9,0.0
2025,Agri03_No-till,DEA,0.0
2025,Agri03_No-till,DEB,0.0
2025,Agri03_No-till,DEC,0.0
2025,Agri03_No-till,DEE,0.0
2025,Agri03_No-till,DED,0.0
2025,Agri03_No-till,DEF,0.0
2025,Agri03_No-till,DEG,0.0
2025,Agri04_toGrassland,DE1,195.48528103507175
2025,Agri04_toGrassland,DE2,396.4142286910524
2025,Agri04_toGrassland,DE3,25.609166697954045
2025,Agri04_toGrassland,DE4,173.77149956423446
2025,Agri04_toGrassland,DE5,12.745525890261433
2025,Agri04_toGrassland,DE6,2.9165527031584535
2025,Agri04_toGrassland,DE7,99.4393924370458
2025,Agri04_toGrassland,DE8,186.90357814316252
2025,Agri04_toGrassland,DE9,331.4531592007759
2025,Agri04_toGrassland,DEA,202.84111040618743
2025,Agri04_toGrassland,DEB,105.80847759109062
2025,Agri04_toGrassland,DEC,26.50665908512824
2025,Agri04_toGrassland,DEE,153.4508927322795
2025,Agri04_toGrassland,DED,118.48202728910074
2025,Agri04_toGrassland,DEF,117.04610081687746
2025,Agri04_toGrassland,DEG,93.57512896008522
2025,Agri05_Agroforestry,DE1,3521.466392194145
2025,Agri05_Agroforestry,DE2,5705.147030870464
2025,Agri05_Agroforestry,DE3,94.54500000000002
2025,Agri05_Agroforestry,DE4,3381.6493266944885
2025,Agri05_Agroforestry,DE5,776.162
2025,Agri05_Agroforestry,DE6,91.76267362679177
2025,Agri05_Agroforestry,DE7,1286.1834366335145
2025,Agri05_Agroforestry,DE8,3412.607437388706
2025,Agri05_Agroforestry,DE9,4983.561374920503
2025,Agri05_Agroforestry,DEA,3585.815335190636
2025,Agri05_Agroforestry,DEB,2107.1039973583493
2025,Agri05_Agroforestry,DEC,1233.4562461616472
2025,Agri05_Agroforestry,DEE,2647.3788138862224
2025,Agri05_Agroforestry,DED,2254.064775971189
2025,Agri05_Agroforestry,DEF,1272.538695768643
2025,Agri05_Agroforestry,DEG,1017.4579450231272
2025,Agri06_Biochar,DE1,0.0
2025,Agri06_Biochar,DE2,0.0
2025,Agri06_Biochar,DE3,0.0
2025,Agri06_Biochar,DE4,0.0
2025,Agri06_Biochar,DE5,0.0
2025,Agri06_Biochar,DE6,0.0
2025,Agri06_Biochar,DE7,0.0
2025,Agri06_Biochar,DE8,0.0
2025,Agri06_Biochar,DE9,0.0
2025,Agri06_Biochar,DEA,0.0
2025,Agri06_Biochar,DEB,0.0
2025,Agri06_Biochar,DEC,0.0
2025,Agri06_Biochar,DEE,0.0
2025,Agri06_Biochar,DED,0.0
2025,Agri06_Biochar,DEF,0.0
2025,Agri06_Biochar,DEG,0.0
2026,Agri01_AGC,DE1,12552.004677167019
2026,Agri01_AGC,DE2,58621.7414147616
2026,Agri01_AGC,DE3,0.0
2026,Agri01_AGC,DE4,5881.535864717214
2026,Agri01_AGC,DE5,0.0
2026,Agri01_AGC,DE6,0.0
2026,Agri01_AGC,DE7,14497.127645787188
2026,Agri01_AGC,DE8,12066.598892537837
2026,Agri01_AGC,DE9,49321.401851218034
2026,Agri01_AGC,DEA,12926.516822659403
2026,Agri01_AGC,DEB,3622.590962925731
2026,Agri01_AGC,DEC,0.0
2026,Agri01_AGC,DEE,13231.317600157154
2026,Agri01_AGC,DED,3965.733721868796
2026,Agri01_AGC,DEF,16717.631775181053
2026,Agri01_AGC,DEG,13365.426596577878
2026,Agri02_OFC,DE1,0.0
2026,Agri02_OFC,DE2,0.0
2026,Agri02_OFC,DE3,0.0
2026,Agri02_OFC,DE4,0.0
2026,Agri02_OFC,DE5,0.0
2026,Agri02_OFC,DE6,0.0
2026,Agri02_OFC,DE7,0.0
2026,Agri02_OFC,DE8,0.0
2026,Agri02_OFC,DE9,0.0
2026,Agri02_OFC,DEA,0.0
2026,Agri02_OFC,DEB,0.0
2026,Agri02_OFC,DEC,0.0
2026,Agri02_OFC,DEE,0.0
2026,Agri02_OFC,DED,0.0
2026,Agri02_OFC,DEF,0.0
2026,Agri02_OFC,DEG,0.0
2026,Agri03_No-till,DE1,0.0
2026,Agri03_No-till,DE2,0.0
2026,Agri03_No-till,DE3,0.0
2026,Agri03_No-till,DE4,0.0
2026,Agri03_No-till,DE5,0.0
2026,Agri03_No-till,DE6,0.0
2026,Agri03_No-till,DE7,0.0
2026,Agri03_No-till,DE8,0.0
2026,Agri03_No-till,DE9,0.0
2026,Agri03_No-till,DEA,0.0
2026,Agri03_No-till,DEB,0.0
2026,Agri03_No-till,DEC,0.0
2026,Agri03_No-till,DEE,0.0
2026,Agri03_No-till,DED,0.0
2026,Agri03_No-till,DEF,0.0
2026,Agri03_No-till,DEG,0.0
2026,Agri04_toGrassland,DE1,238.51348109735184
2026,Agri04_toGrassland,DE2,475.32259797761475
2026,Agri04_toGrassland,DE3,38.30234634289169
2026,Agri04_toGrassland,DE4,213.48123215404496
2026,Agri04_toGrassland,DE5,18.760114903421037
