year,techAgri,r,capAgri
2026,Agri04_toGrassland,DE9,797.3413907527104
2026,Agri04_toGrassland,DEA,494.18441859403754
2026,Agri04_toGrassland,DEB,260.5334700955733
2026,Agri04_toGrassland,DEC,73.47055569591437
2026,Agri04_toGrassland,DEE,373.0950302014615
2026,Agri04_toGrassland,DED,290.5140895486591
2026,Agri04_toGrassland,DEF,275.9000828785351
2026,Agri04_toGrassland,DEG,220.57564921609628
2026,Agri05_Agroforestry,DE1,9375.13435763046
2026,Agri05_Agroforestry,DE2,14522.381577367498
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,9119.537191299742
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,262.500484565888
2026,Agri05_Agroforestry,DE7,3189.7765880081897
2026,Agri05_Agroforestry,DE8,9106.54357341592
2026,Agri05_Agroforestry,DE9,12809.506426169442
2026,Agri05_Agroforestry,DEA,9514.81933252047
2026,Agri05_Agroforestry,DEB,5703.014435426852
2026,Agri05_Agroforestry,DEC,3458.3510000000006
2026,Agri05_Agroforestry,DEE,6993.826908727778
2026,Agri05_Agroforestry,DED,6056.5183359222765
2026,Agri05_Agroforestry,DEF,2999.93279535257
2026,Agri05_Agroforestry,DEG,2398.6710257381396
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,22682.698201919397
2027,Agri01_AGC,DE2,70124.23006409597
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,12252.381748480519
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,25686.98892138977
2027,Agri01_AGC,DE8,18791.451875113842
2027,Agri01_AGC,DE9,59734.82931829783
2027,Agri01_AGC,DEA,26580.34390834552
2027,Agri01_AGC,DEB,7570.691500908714
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,19845.805000713415
2027,Agri01_AGC,DED,8235.456178519453
2027,Agri01_AGC,DEF,39380.18628319923
2027,Agri01_AGC,DEG,31483.88075137842
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,565.704124889441
2027,Agri04_toGrassland,DE2,1108.2122835605887
2027,Agri04_toGrassland,DE3,107.03861617922321
2027,Agri04_toGrassland,DE4,509.6855512723533
2027,Agri04_toGrassland,DE5,51.8597303898995
2027,Agri04_toGrassland,DE6,9.504049146856474
2027,Agri04_toGrassland,DE7,274.0603493802317
2027,Agri04_toGrassland,DE8,542.110530471929
2027,Agri04_toGrassland,DE9,932.3943993274851
2027,Agri04_toGrassland,DEA,585.1418675820962
2027,Agri04_toGrassland,DEB,311.6476929679506
2027,Agri04_toGrassland,DEC,97.21265118544113
2027,Agri04_toGrassland,DEE,440.8925708196942
2027,Agri04_toGrassland,DED,346.11653253738916
2027,Agri04_toGrassland,DEF,316.0377777626584
2027,Agri04_toGrassland,DEG,252.66615374931934
2027,Agri05_Agroforestry,DE1,12015.207602994135
2027,Agri05_Agroforestry,DE2,17911.145327420196
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,11810.301998288163
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,355.56564449872167
2027,Agri05_Agroforestry,DE7,3841.4984161119355
2027,Agri05_Agroforestry,DE8,11693.300846615439
2027,Agri05_Agroforestry,DE9,15934.876477951291
2027,Agri05_Agroforestry,DEA,12160.96217068065
2027,Agri05_Agroforestry,DEB,7407.1424900592765
2027,Agri05_Agroforestry,DEC,3458.3510000000006
2027,Agri05_Agroforestry,DEE,8906.268774816725
2027,Agri05_Agroforestry,DED,7820.494744432649
2027,Agri05_Agroforestry,DEF,3436.734841003796
2027,Agri05_Agroforestry,DEG,2748.0168139909033
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,36205.126755307676
2028,Agri01_AGC,DE2,93425.02020758865
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,24994.073516007127
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,31115.98442033593
2028,Agri01_AGC,DE8,31851.494275858757
2028,Agri01_AGC,DE9,79829.4881233425
2028,Agri01_AGC,DEA,40415.99855978832
2028,Agri01_AGC,DEB,15466.89257687468
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,30125.133614327926
2028,Agri01_AGC,DED,16774.90109182077
2028,Agri01_AGC,DEF,45077.732356957924
2028,Agri01_AGC,DEG,36039.19394946492
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,657.0020501543555
2028,Agri04_toGrassland,DE2,1265.5297201981825
2028,Agri04_toGrassland,DE3,142.5201038762276
2028,Agri04_toGrassland,DE4,595.712260021259
2028,Agri04_toGrassland,DE5,68.50955352969513
2028,Agri04_toGrassland,DE6,11.62617135527186
2028,Agri04_toGrassland,DE7,310.7147138954096
2028,Agri04_toGrassland,DE8,630.2866129228182
2028,Agri04_toGrassland,DE9,1068.0653441258758
2028,Agri04_toGrassland,DEA,678.5545677765508
2028,Agri04_toGrassland,DEB,364.9596237993132
2028,Agri04_toGrassland,DEC,124.23960463883675
2028,Agri04_toGrassland,DEE,510.2944073192571
2028,Agri04_toGrassland,DED,403.7713835443917
2028,Agri04_toGrassland,DEF,354.5052862861247
2028,Agri04_toGrassland,DEG,283.42177151983964
2028,Agri05_Agroforestry,DE1,14963.152520479314
2028,Agri05_Agroforestry,DE2,21576.585311899024
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,14835.593074354241
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,462.7208270520846
2028,Agri05_Agroforestry,DE7,4527.532357578266
2028,Agri05_Agroforestry,DE8,14585.486694375966
2028,Agri05_Agroforestry,DE9,19343.232905186553
2028,Agri05_Agroforestry,DEA,15110.059184861811
2028,Agri05_Agroforestry,DEB,9326.592158613972
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,11032.083226039287
2028,Agri05_Agroforestry,DED,9800.058777473496
2028,Agri05_Agroforestry,DEF,3855.4835284909645
2028,Agri05_Agroforestry,DEG,3082.953254804545
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,50115.72485918446
2029,Agri01_AGC,DE2,116688.83374547833
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,38225.07530257983
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,49.227148697280256
2029,Agri01_AGC,DE7,36452.51602943992
2029,Agri01_AGC,DE8,45308.914079886505
2029,Agri01_AGC,DE9,100015.67144452652
2029,Agri01_AGC,DEA,54615.30834274447
2029,Agri01_AGC,DEB,23688.603227897896
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,40642.07963678097
2029,Agri01_AGC,DED,25618.33473990395
2029,Agri01_AGC,DEF,50527.901771638186
2029,Agri01_AGC,DEG,40396.79278741525
2029,Agri02_OFC,DE1,9871.208501610907
2029,Agri02_OFC,DE2,16508.416982524137
2029,Agri02_OFC,DE3,4259.7562945682885
2029,Agri02_OFC,DE4,9388.954834662833
2029,Agri02_OFC,DE5,1992.782860425316
2029,Agri02_OFC,DE6,243.12840693845192
2029,Agri02_OFC,DE7,3786.898003632325
2029,Agri02_OFC,DE8,9549.62509787727
2029,Agri02_OFC,DE9,14324.475693077153
2029,Agri02_OFC,DEA,10076.083458083727
2029,Agri02_OFC,DEB,5834.272507200615
2029,Agri02_OFC,DEC,3185.885764148525
2029,Agri02_OFC,DEE,7463.012460901234
2029,Agri02_OFC,DED,6275.458233967815
2029,Agri02_OFC,DEF,3867.5374171307503
2029,Agri02_OFC,DEG,3092.2298505480694
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,750.9207379894472
2029,Agri04_toGrassland,DE2,1422.597505868011
2029,Agri04_toGrassland,DE3,183.04915577679657
2029,Agri04_toGrassland,DE4,685.0425905548071
2029,Agri04_toGrassland,DE5,87.46969922622897
2029,Agri04_toGrassland,DE6,13.939393789117645
2029,Agri04_toGrassland,DE7,346.74479991865945
2029,Agri04_toGrassland,DE8,721.1456256124322
2029,Agri04_toGrassland,DE9,1204.3542251478825
2029,Agri04_toGrassland,DEA,774.4225191774012
2029,Agri04_toGrassland,DEB,420.469262589661
2029,Agri04_toGrassland,DEC,154.55141605610123
2029,Agri04_toGrassland,DEE,581.3005397001502
2029,Agri04_toGrassland,DED,463.4786425696667
2029,Agri04_toGrassland,DEF,391.3026084489341
2029,Agri04_toGrassland,DEG,312.8425025276572
2029,Agri05_Agroforestry,DE1,18218.969110085996
2029,Agri05_Agroforestry,DE2,25518.701530803977
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,18195.410419497974
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,583.9660322259767
2029,Agri05_Agroforestry,DE7,5247.878412407182
2029,Agri05_Agroforestry,DE8,17783.1011166975
2029,Agri05_Agroforestry,DE9,23034.575707875225
2029,Agri05_Agroforestry,DEA,18362.110375063952
2029,Agri05_Agroforestry,DEB,11461.36344109094
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,13371.270262395465
2029,Agri05_Agroforestry,DED,11995.210435044817
2029,Agri05_Agroforestry,DEF,4256.178857814075
2029,Agri05_Agroforestry,DEG,3403.480348179065
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,64414.49251354975
2030,Agri01_AGC,DE2,139915.67067776504
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,51945.38710819863
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,420.1504104957343
2030,Agri01_AGC,DE7,41696.58374870173
2030,Agri01_AGC,DE8,59163.71128719708
2030,Agri01_AGC,DE9,120293.37928184992
2030,Agri01_AGC,DEA,69178.27325721398
2030,Agri01_AGC,DEB,32235.823453978366
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,51396.643068072546
2030,Agri01_AGC,DED,34765.75712276899
2030,Agri01_AGC,DEF,55730.69452724001
2030,Agri01_AGC,DEG,44556.677265229424
2030,Agri02_OFC,DE1,20017.86903901751
2030,Agri02_OFC,DE2,32990.594706257005
2030,Agri02_OFC,DE3,9050.0306343433
2030,Agri02_OFC,DE4,19125.13278538888
2030,Agri02_OFC,DE5,4228.389339762145
2030,Agri02_OFC,DE6,506.3421687025651
2030,Agri02_OFC,DE7,7508.181981995114
2030,Agri02_OFC,DE8,19381.236288109572
2030,Agri02_OFC,DE9,28713.89881509116
2030,Agri02_OFC,DEA,20410.223083058558
2030,Agri02_OFC,DEB,11899.532414128164
2030,Agri02_OFC,DEC,6717.022495990097
2030,Agri02_OFC,DEE,15094.642472876996
2030,Agri02_OFC,DED,12766.632295591982
2030,Agri02_OFC,DEF,7559.531945166417
2030,Agri02_OFC,DEG,6044.158065027541
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,847.4601883947159
2030,Agri04_toGrassland,DE2,1579.415640570074
2030,Agri04_toGrassland,DE3,228.62577188093007
2030,Agri04_toGrassland,DE4,777.6765428729977
2030,Agri04_toGrassland,DE5,108.74016747950103
2030,Agri04_toGrassland,DE6,16.443716448393833
2030,Agri04_toGrassland,DE7,382.15060744998124
2030,Agri04_toGrassland,DE8,814.6875685407712
2030,Agri04_toGrassland,DE9,1341.2610423935055
2030,Agri04_toGrassland,DEA,872.7457217846477
2030,Agri04_toGrassland,DEB,478.1766093389941
2030,Agri04_toGrassland,DEC,188.14808543723458
2030,Agri04_toGrassland,DEE,653.9109679623737
2030,Agri04_toGrassland,DED,525.2383096132141
2030,Agri04_toGrassland,DEF,426.42974425108656
2030,Agri04_toGrassland,DEG,340.928346772772
2030,Agri05_Agroforestry,DE1,21782.657371814184
2030,Agri05_Agroforestry,DE2,29737.49398413506
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,21889.754033719364
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,628.319
2030,Agri05_Agroforestry,DE7,6002.536580598682
2030,Agri05_Agroforestry,DE8,21286.144113580045
2030,Agri05_Agroforestry,DE9,27008.90488601731
2030,Agri05_Agroforestry,DEA,21917.115741287074
2030,Agri05_Agroforestry,DEB,13811.456337490179
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,15923.829883885255
2030,Agri05_Agroforestry,DED,14405.949717146612
2030,Agri05_Agroforestry,DEF,4638.820828973127
2030,Agri05_Agroforestry,DEG,3709.598094114463
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,79101.42971840354
2031,Agri01_AGC,DE2,163105.53100444874
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,66155.00893286351
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,819.3781396456723
2031,Agri01_AGC,DE7,46848.18757812136
2031,Agri01_AGC,DE8,73415.88589779049
2031,Agri01_AGC,DE9,140662.61163531267
2031,Agri01_AGC,DEA,84104.89330319685
2031,Agri01_AGC,DEB,41108.55325511609
2031,Agri01_AGC,DEC,2805.1738363275854
2031,Agri01_AGC,DEE,62388.823908202656
2031,Agri01_AGC,DED,44217.16824041589
2031,Agri01_AGC,DEF,60686.11062376341
2031,Agri01_AGC,DEG,48518.847382907436
2031,Agri02_OFC,DE1,30439.98161221981
2031,Agri02_OFC,DE2,49446.53317119861
2031,Agri02_OFC,DE3,14370.823019325035
2031,Agri02_OFC,DE4,29208.533852178145
2031,Agri02_OFC,DE5,6706.819438010488
2031,Agri02_OFC,DE6,789.6412852923395
2031,Agri02_OFC,DE7,11163.851935088369
2031,Agri02_OFC,DE8,29494.83357069691
2031,Agri02_OFC,DE9,43168.26936604203
2031,Agri02_OFC,DEA,31002.41887492449
2031,Agri02_OFC,DEB,18195.779720782644
2031,Agri02_OFC,DEC,10593.410195524717
2031,Agri02_OFC,DEE,22894.89003592729
2031,Agri02_OFC,DED,19473.5221848725
2031,Agri02_OFC,DEF,11075.983584107
2031,Agri02_OFC,DEG,8855.784643438416
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,946.620401370162
2031,Agri04_toGrassland,DE2,1735.9841243043716
2031,Agri04_toGrassland,DE3,279.24995218862813
2031,Agri04_toGrassland,DE4,873.6141169758307
2031,Agri04_toGrassland,DE5,132.32095828951128
2031,Agri04_toGrassland,DE6,19.13913933310042
2031,Agri04_toGrassland,DE7,416.9321364893749
2031,Agri04_toGrassland,DE8,910.9124417078349
2031,Agri04_toGrassland,DE9,1478.7857958627444
2031,Agri04_toGrassland,DEA,973.52417559829
2031,Agri04_toGrassland,DEB,538.0816640473125
2031,Agri04_toGrassland,DEC,225.0296127822368
2031,Agri04_toGrassland,DEE,728.1256921059273
2031,Agri04_toGrassland,DED,589.050384675034
2031,Agri04_toGrassland,DEF,459.8866936925821
2031,Agri04_toGrassland,DEG,367.67930425518404
2031,Agri05_Agroforestry,DE1,25654.217305663875
2031,Agri05_Agroforestry,DE2,34232.962671892274
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,25918.623917018413
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,628.319
2031,Agri05_Agroforestry,DE7,6791.506862152768
2031,Agri05_Agroforestry,DE8,25094.615685023597
2031,Agri05_Agroforestry,DE9,31266.220439612804
2031,Agri05_Agroforestry,DEA,25775.07528353118
2031,Agri05_Agroforestry,DEB,16376.87084781169
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,17156.976000000002
2031,Agri05_Agroforestry,DED,17032.276623778882
2031,Agri05_Agroforestry,DEF,5003.409441968122
2031,Agri05_Agroforestry,DEG,4001.3064926107395
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,94176.53647374583
2032,Agri01_AGC,DE2,186258.41472552944
2032,Agri01_AGC,DE3,322.4330000000001
2032,Agri01_AGC,DE4,80853.94077657448
2032,Agri01_AGC,DE5,1036.6540000000002
2032,Agri01_AGC,DE6,1246.910336147094
2032,Agri01_AGC,DE7,51907.32751769881
2032,Agri01_AGC,DE8,88065.43791166673
2032,Agri01_AGC,DE9,161123.3685049148
2032,Agri01_AGC,DEA,99395.16848069307
2032,Agri01_AGC,DEB,50306.79263131106
2032,Agri01_AGC,DEC,8754.346000000001
2032,Agri01_AGC,DEE,73618.6221571713
2032,Agri01_AGC,DED,53972.56809284465
2032,Agri01_AGC,DEF,65394.15006120837
2032,Agri01_AGC,DEG,52283.30314044928
2032,Agri02_OFC,DE1,41137.5462212178
2032,Agri02_OFC,DE2,65876.23237734893
2032,Agri02_OFC,DE3,20222.133449513494
2032,Agri02_OFC,DE4,39639.158035030625
2032,Agri02_OFC,DE5,9428.073155170343
2032,Agri02_OFC,DE6,1093.0257567077751
2032,Agri02_OFC,DE7,14753.907862912089
2032,Agri02_OFC,DE8,39890.41694563928
2032,Agri02_OFC,DE9,57687.58734592975
2032,Agri02_OFC,DEA,41852.67083368153
2032,Agri02_OFC,DEB,24723.014427164057
2032,Agri02_OFC,DEC,14815.048862752385
2032,Agri02_OFC,DEE,30863.755150052108
2032,Agri02_OFC,DED,26396.127901809374
2032,Agri02_OFC,DEF,14416.892333952499
2032,Agri02_OFC,DEG,11527.10958578069
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,1048.401376915785
2032,Agri04_toGrassland,DE2,1892.3029570709036
2032,Agri04_toGrassland,DE3,334.92169669989073
2032,Agri04_toGrassland,DE4,972.8553128633062
2032,Agri04_toGrassland,DE5,158.21207165625975
2032,Agri04_toGrassland,DE6,22.025662443237408
2032,Agri04_toGrassland,DE7,451.0893870368405
2032,Agri04_toGrassland,DE8,1009.8202451136235
2032,Agri04_toGrassland,DE9,1616.9284855555995
2032,Agri04_toGrassland,DEA,1076.7578806183283
2032,Agri04_toGrassland,DEB,600.1844267146162
2032,Agri04_toGrassland,DEC,265.19599809110787
2032,Agri04_toGrassland,DEE,803.9447121308111
2032,Agri04_toGrassland,DED,654.9148677551264
2032,Agri04_toGrassland,DEF,491.67345677342075
2032,Agri04_toGrassland,DEG,393.09537497489333
2032,Agri05_Agroforestry,DE1,29833.64891163507
2032,Agri05_Agroforestry,DE2,39005.10759407561
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,30282.020069395116
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,7614.7892570694385
2032,Agri05_Agroforestry,DE8,29208.51583102816
2032,Agri05_Agroforestry,DE9,35806.52236866171
2032,Agri05_Agroforestry,DEA,29935.989001796264
2032,Agri05_Agroforestry,DEB,19157.60697205547
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,17156.976000000002
2032,Agri05_Agroforestry,DED,19114.16
