year,techAgri,r,capAgri
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,8296.898754489843
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,43119.40489217299
2038,Agri05_Agroforestry,DEA,38289.69312989211
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,4406.27231521217
2038,Agri05_Agroforestry,DEG,3524.8772211182895
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,126686.92720000003
2039,Agri01_AGC,DE2,275818.6885709045
2039,Agri01_AGC,DE3,257.9464000000001
2039,Agri01_AGC,DE4,109232.30880000003
2039,Agri01_AGC,DE5,829.3232000000003
2039,Agri01_AGC,DE6,1362.1976
2039,Agri01_AGC,DE7,62273.304166234
2039,Agri01_AGC,DE8,120509.93599999999
2039,Agri01_AGC,DE9,228089.84080000003
2039,Agri01_AGC,DEA,132371.32080000004
2039,Agri01_AGC,DEB,65864.40320000003
2039,Agri01_AGC,DEC,7003.476800000001
2039,Agri01_AGC,DEE,101019.0656
2039,Agri01_AGC,DED,75172.4272
2039,Agri01_AGC,DEF,61783.1639727717
2039,Agri01_AGC,DEG,49398.62817404331
2039,Agri02_OFC,DE1,115699.34874717504
2039,Agri02_OFC,DE2,185276.90356129388
2039,Agri02_OFC,DE3,56874.75032675671
2039,Agri02_OFC,DE4,111485.13197352362
2039,Agri02_OFC,DE5,26516.455748916593
2039,Agri02_OFC,DE6,3074.134940740618
2039,Agri02_OFC,DE7,41495.36586444024
2039,Agri02_OFC,DE8,112191.79765961046
2039,Agri02_OFC,DE9,162246.3394104274
2039,Agri02_OFC,DEA,117710.63671972929
2039,Agri02_OFC,DEB,69533.4780763989
2039,Agri02_OFC,DEC,41667.32492649108
2039,Agri02_OFC,DEE,86804.31135952155
2039,Agri02_OFC,DED,74239.10972383885
2039,Agri02_OFC,DEF,40547.5096892414
2039,Agri02_OFC,DEG,32419.99571000819
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,1146.4059735625672
2039,Agri04_toGrassland,DE2,1862.215349586998
2039,Agri04_toGrassland,DE3,541.2223162365852
2039,Agri04_toGrassland,DE4,1100.028183778513
2039,Agri04_toGrassland,DE5,252.5868105076056
2039,Agri04_toGrassland,DE6,29.738831578904716
2039,Agri04_toGrassland,DE7,420.4439644344459
2039,Agri04_toGrassland,DE8,1110.8105722740247
2039,Agri04_toGrassland,DE9,1625.7684547917722
2039,Agri04_toGrassland,DEA,1167.588030961051
2039,Agri04_toGrassland,DEB,685.2747426483305
2039,Agri04_toGrassland,DEC,398.9604489009585
2039,Agri04_toGrassland,DEE,862.2488356139029
2039,Agri04_toGrassland,DED,733.3960461421256
2039,Agri04_toGrassland,DEF,417.1347376505605
2039,Agri04_toGrassland,DEG,333.5194004107382
2039,Agri05_Agroforestry,DE1,42318.79810802221
2039,Agri05_Agroforestry,DE2,50098.1603833066
2039,Agri05_Agroforestry,DE3,94.54500000000002
2039,Agri05_Agroforestry,DE4,34235.052
2039,Agri05_Agroforestry,DE5,776.162
2039,Agri05_Agroforestry,DE6,628.319
2039,Agri05_Agroforestry,DE7,8961.565747274071
2039,Agri05_Agroforestry,DE8,32606.293
2039,Agri05_Agroforestry,DE9,47195.15899043724
2039,Agri05_Agroforestry,DEA,42215.688723899584
2039,Agri05_Agroforestry,DEB,24825.059
2039,Agri05_Agroforestry,DEC,3458.3510000000006
2039,Agri05_Agroforestry,DEE,17156.976000000002
2039,Agri05_Agroforestry,DED,19114.16
2039,Agri05_Agroforestry,DEF,4543.873407513753
2039,Agri05_Agroforestry,DEG,3635.148232982853
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,126686.92720000003
2040,Agri01_AGC,DE2,276226.7384000001
2040,Agri01_AGC,DE3,257.9464000000001
2040,Agri01_AGC,DE4,109232.30880000003
2040,Agri01_AGC,DE5,829.3232000000003
2040,Agri01_AGC,DE6,1362.1976
2040,Agri01_AGC,DE7,64972.94717925902
2040,Agri01_AGC,DE8,120509.93599999999
2040,Agri01_AGC,DE9,228089.84080000003
2040,Agri01_AGC,DEA,132371.32080000004
2040,Agri01_AGC,DEB,65864.40320000003
2040,Agri01_AGC,DEC,7003.476800000001
2040,Agri01_AGC,DEE,101019.0656
2040,Agri01_AGC,DED,75172.4272
2040,Agri01_AGC,DEF,63488.80532578264
2040,Agri01_AGC,DEG,50762.84122182615
2040,Agri02_OFC,DE1,123762.58680677727
2040,Agri02_OFC,DE2,195414.2692711815
2040,Agri02_OFC,DE3,63184.409571658114
2040,Agri02_OFC,DE4,119740.38766812251
2040,Agri02_OFC,DE5,29431.35741669907
2040,Agri02_OFC,DE6,3364.1770095035718
2040,Agri02_OFC,DE7,43411.08069298239
2040,Agri02_OFC,DE8,120098.9677307246
2040,Agri02_OFC,DE9,171645.6502925415
2040,Agri02_OFC,DEA,125782.32502840794
2040,Agri02_OFC,DEB,74767.93676652195
2040,Agri02_OFC,DEC,46032.10393197361
2040,Agri02_OFC,DEE,92627.93981122221
2040,Agri02_OFC,DED,79644.31743520615
2040,Agri02_OFC,DEF,41757.86321241942
2040,Agri02_OFC,DEG,33388.065618629116
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,1223.1228961294673
2040,Agri04_toGrassland,DE2,1958.6663652272534
2040,Agri04_toGrassland,DE3,601.2549775739471
2040,Agri04_toGrassland,DE4,1178.5720401313972
2040,Agri04_toGrassland,DE5,280.32036914551446
2040,Agri04_toGrassland,DE6,32.49840964989234
2040,Agri04_toGrassland,DE7,438.6708535669715
2040,Agri04_toGrassland,DE8,1186.0426005962668
2040,Agri04_toGrassland,DE9,1715.197316967887
2040,Agri04_toGrassland,DEA,1244.3853526305543
2040,Agri04_toGrassland,DEB,735.0775091103216
2040,Agri04_toGrassland,DEC,440.48872953834723
2040,Agri04_toGrassland,DEE,917.6572025361064
2040,Agri04_toGrassland,DED,784.8233881585454
2040,Agri04_toGrassland,DEF,428.6505327728
2040,Agri04_toGrassland,DEG,342.7300107970428
2040,Agri05_Agroforestry,DE1,46470.301222361726
2040,Agri05_Agroforestry,DE2,54464.13213180182
2040,Agri05_Agroforestry,DE3,94.54500000000002
2040,Agri05_Agroforestry,DE4,34235.052
2040,Agri05_Agroforestry,DE5,776.162
2040,Agri05_Agroforestry,DE6,628.319
2040,Agri05_Agroforestry,DE7,9647.677810909916
2040,Agri05_Agroforestry,DE8,32606.293
2040,Agri05_Agroforestry,DE9,51447.77957335986
2040,Agri05_Agroforestry,DEA,42247.642
2040,Agri05_Agroforestry,DEB,24825.059
2040,Agri05_Agroforestry,DEC,3458.3510000000006
2040,Agri05_Agroforestry,DEE,17156.976000000002
2040,Agri05_Agroforestry,DED,19114.16
2040,Agri05_Agroforestry,DEF,4670.1911509628
2040,Agri05_Agroforestry,DEG,3736.4134026979655
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,126686.92720000003
2041,Agri01_AGC,DE2,276226.7384000001
2041,Agri01_AGC,DE3,257.9464000000001
2041,Agri01_AGC,DE4,109232.30880000003
2041,Agri01_AGC,DE5,829.3232000000003
2041,Agri01_AGC,DE6,1362.1976
2041,Agri01_AGC,DE7,67614.80026113268
2041,Agri01_AGC,DE8,120509.93599999999
2041,Agri01_AGC,DE9,228089.84080000003
2041,Agri01_AGC,DEA,132371.32080000004
2041,Agri01_AGC,DEB,65864.40320000003
2041,Agri01_AGC,DEC,7003.476800000001
2041,Agri01_AGC,DEE,101019.0656
2041,Agri01_AGC,DED,75172.4272
2041,Agri01_AGC,DEF,65039.83626686956
2041,Agri01_AGC,DEG,52003.48279452389
2041,Agri02_OFC,DE1,131997.9823887518
2041,Agri02_OFC,DE2,205535.23544432456
2041,Agri02_OFC,DE3,69825.64259481372
2041,Agri02_OFC,DE4,128212.6578102609
2041,Agri02_OFC,DE5,32498.023846301243
2041,Agri02_OFC,DE6,3666.7724250325637
2041,Agri02_OFC,DE7,45285.786755731075
2041,Agri02_OFC,DE8,128182.37910956064
2041,Agri02_OFC,DE9,181085.55331774114
2041,Agri02_OFC,DEA,134015.29844139353
2041,Agri02_OFC,DEB,80146.76258147432
2041,Agri02_OFC,DEC,50612.664792264295
2041,Agri02_OFC,DEE,98556.95423234445
2041,Agri02_OFC,DED,85184.34753885867
2041,Agri02_OFC,DEF,42858.50242991301
2041,Agri02_OFC,DEG,34268.44700470717
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,1301.4777953027283
2041,Agri04_toGrassland,DE2,2054.9613490126553
2041,Agri04_toGrassland,DE3,664.4423665385369
2041,Agri04_toGrassland,DE4,1259.1806600996829
2041,Agri04_toGrassland,DE5,309.4978793813847
2041,Agri04_toGrassland,DE6,35.37742536177396
2041,Agri04_toGrassland,DE7,456.5075686420421
2041,Agri04_toGrassland,DE8,1262.951460317712
2041,Agri04_toGrassland,DE9,1805.0123892837619
2041,Agri04_toGrassland,DEA,1322.7172063040553
2041,Agri04_toGrassland,DEB,786.2538430466784
2041,Agri04_toGrassland,DEC,484.07004640315404
2041,Agri04_toGrassland,DEE,974.0682543841414
2041,Agri04_toGrassland,DED,837.5334851863856
2041,Agri04_toGrassland,DEF,439.12246141962885
2041,Agri04_toGrassland,DEG,351.1063169566581
2041,Agri05_Agroforestry,DE1,50814.224131777184
2041,Agri05_Agroforestry,DE2,59003.02652681338
2041,Agri05_Agroforestry,DE3,94.54500000000002
2041,Agri05_Agroforestry,DE4,34235.052
2041,Agri05_Agroforestry,DE5,776.162
2041,Agri05_Agroforestry,DE6,628.319
2041,Agri05_Agroforestry,DE7,10355.234945397377
2041,Agri05_Agroforestry,DE8,32606.293
2041,Agri05_Agroforestry,DE9,55877.26664094087
2041,Agri05_Agroforestry,DEA,42247.642
2041,Agri05_Agroforestry,DEB,24825.059
2041,Agri05_Agroforestry,DEC,3458.3510000000006
2041,Agri05_Agroforestry,DEE,17156.976000000002
2041,Agri05_Agroforestry,DED,19114.16
2041,Agri05_Agroforestry,DEF,4785.22554555931
2041,Agri05_Agroforestry,DEG,3828.672730263627
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,126686.92720000003
2042,Agri01_AGC,DE2,276226.7384000001
2042,Agri01_AGC,DE3,257.9464000000001
2042,Agri01_AGC,DE4,109232.30880000003
2042,Agri01_AGC,DE5,829.3232000000003
2042,Agri01_AGC,DE6,1362.1976
2042,Agri01_AGC,DE7,70198.86341185498
2042,Agri01_AGC,DE8,120509.93599999999
2042,Agri01_AGC,DE9,228089.84080000003
2042,Agri01_AGC,DEA,132371.32080000004
2042,Agri01_AGC,DEB,65864.40320000003
2042,Agri01_AGC,DEC,7003.476800000001
2042,Agri01_AGC,DEE,101019.0656
2042,Agri01_AGC,DED,75172.4272
2042,Agri01_AGC,DEF,66436.25679603247
2042,Agri01_AGC,DEG,53120.552892136526
2042,Agri02_OFC,DE1,140405.53549309867
2042,Agri02_OFC,DE2,215639.80208072308
2042,Agri02_OFC,DE3,76798.44939622353
2042,Agri02_OFC,DE4,136901.94239993882
2042,Agri02_OFC,DE5,35716.45503772311
2042,Agri02_OFC,DE6,3981.921187327594
2042,Agri02_OFC,DE7,47119.484052686304
2042,Agri02_OFC,DE8,136442.0317961186
2042,Agri02_OFC,DE9,190566.04848602632
2042,Agri02_OFC,DEA,142409.55695868607
2042,Agri02_OFC,DEB,85669.95552125604
2042,Agri02_OFC,DEC,55409.00750736313
2042,Agri02_OFC,DEE,104591.35462288826
2042,Agri02_OFC,DED,90859.2000347964
2042,Agri02_OFC,DEF,43849.42734172217
2042,Agri02_OFC,DEG,35061.13986824236
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,1301.4777953027283
2042,Agri04_toGrassland,DE2,2054.9613490126553
2042,Agri04_toGrassland,DE3,664.4423665385369
2042,Agri04_toGrassland,DE4,1259.1806600996829
2042,Agri04_toGrassland,DE5,309.4978793813847
2042,Agri04_toGrassland,DE6,35.37742536177396
2042,Agri04_toGrassland,DE7,456.5075686420421
2042,Agri04_toGrassland,DE8,1262.951460317712
2042,Agri04_toGrassland,DE9,1805.0123892837619
2042,Agri04_toGrassland,DEA,1322.7172063040553
2042,Agri04_toGrassland,DEB,786.2538430466784
2042,Agri04_toGrassland,DEC,484.07004640315404
2042,Agri04_toGrassland,DEE,974.0682543841414
2042,Agri04_toGrassland,DED,837.5334851863856
2042,Agri04_toGrassland,DEF,439.12246141962885
2042,Agri04_toGrassland,DEG,351.1063169566581
2042,Agri05_Agroforestry,DE1,52145.628000000004
2042,Agri05_Agroforestry,DE2,63714.84356834127
2042,Agri05_Agroforestry,DE3,94.54500000000002
2042,Agri05_Agroforestry,DE4,34235.052
2042,Agri05_Agroforestry,DE5,776.162
2042,Agri05_Agroforestry,DE6,628.319
2042,Agri05_Agroforestry,DE7,11084.237150736451
2042,Agri05_Agroforestry,DE8,32606.293
2042,Agri05_Agroforestry,DE9,60483.620193180264
2042,Agri05_Agroforestry,DEA,42247.642
2042,Agri05_Agroforestry,DEB,24825.059
2042,Agri05_Agroforestry,DEC,3458.3510000000006
2042,Agri05_Agroforestry,DEE,17156.976000000002
2042,Agri05_Agroforestry,DED,19114.16
2042,Agri05_Agroforestry,DEF,4888.976591303285
2042,Agri05_Agroforestry,DEG,3911.926215679837
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,126686.92720000003
2043,Agri01_AGC,DE2,276226.7384000001
2043,Agri01_AGC,DE3,257.9464000000001
2043,Agri01_AGC,DE4,109232.30880000003
2043,Agri01_AGC,DE5,829.3232000000003
2043,Agri01_AGC,DE6,1362.1976
2043,Agri01_AGC,DE7,71241.39760000003
2043,Agri01_AGC,DE8,120509.93599999999
2043,Agri01_AGC,DE9,228089.84080000003
2043,Agri01_AGC,DEA,132371.32080000004
2043,Agri01_AGC,DEB,65864.40320000003
2043,Agri01_AGC,DEC,7003.476800000001
2043,Agri01_AGC,DEE,101019.0656
2043,Agri01_AGC,DED,75172.4272
2043,Agri01_AGC,DEF,67678.06691327135
2043,Agri01_AGC,DEG,54114.05151466406
2043,Agri02_OFC,DE1,148985.2461198178
2043,Agri02_OFC,DE2,225727.96918037705
2043,Agri02_OFC,DE3,84102.82997588754
2043,Agri02_OFC,DE4,145808.24143715625
2043,Agri02_OFC,DE5,39086.65099096468
2043,Agri02_OFC,DE6,4309.623296388662
2043,Agri02_OFC,DE7,48912.17258384808
2043,Agri02_OFC,DE8,144877.92579039844
2043,Agri02_OFC,DE9,200087.13579739703
2043,Agri02_OFC,DEA,150965.10058028554
2043,Agri02_OFC,DEB,91337.51558586708
2043,Agri02_OFC,DEC,60421.13207727012
2043,Agri02_OFC,DEE,110731.14098285366
2043,Agri02_OFC,DED,96668.87492301936
2043,Agri02_OFC,DEF,44730.63794784691
2043,Agri02_OFC,DEG,35766.14420923467
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,1301.4777953027283
2043,Agri04_toGrassland,DE2,2054.9613490126553
2043,Agri04_toGrassland,DE3,664.4423665385369
2043,Agri04_toGrassland,DE4,1259.1806600996829
2043,Agri04_toGrassland,DE5,309.4978793813847
2043,Agri04_toGrassland,DE6,35.37742536177396
2043,Agri04_toGrassland,DE7,456.5075686420421
2043,Agri04_toGrassland,DE8,1262.951460317712
2043,Agri04_toGrassland,DE9,1805.0123892837619
2043,Agri04_toGrassland,DEA,1322.7172063040553
2043,Agri04_toGrassland,DEB,786.2538430466784
2043,Agri04_toGrassland,DEC,484.07004640315404
2043,Agri04_toGrassland,DEE,974.0682543841414
2043,Agri04_toGrassland,DED,837.5334851863856
2043,Agri04_toGrassland,DEF,439.12246141962885
2043,Agri04_toGrassland,DEG,351.1063169566581
2043,Agri05_Agroforestry,DE1,52145.628000000004
2043,Agri05_Agroforestry,DE2,68599.5832563855
2043,Agri05_Agroforestry,DE3,94.54500000000002
2043,Agri05_Agroforestry,DE4,34235.052
2043,Agri05_Agroforestry,DE5,776.162
2043,Agri05_Agroforestry,DE6,628.319
2043,Agri05_Agroforestry,DE7,11834.684426927142
2043,Agri05_Agroforestry,DE8,32606.293
2043,Agri05_Agroforestry,DE9,65266.840230078036
2043,Agri05_Agroforestry,DEA,42247.642
2043,Agri05_Agroforestry,DEB,24825.059
2043,Agri05_Agroforestry,DEC,3458.3510000000006
2043,Agri05_Agroforestry,DEE,17156.976000000002
2043,Agri05_Agroforestry,DED,19114.16
2043,Agri05_Agroforestry,DEF,4981.444288194724
2043,Agri05_Agroforestry,DEG,3986.173858946596
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,126686.92720000003
2044,Agri01_AGC,DE2,276226.7384000001
2044,Agri01_AGC,DE3,257.9464000000001
2044,Agri01_AGC,DE4,109232.30880000003
2044,Agri01_AGC,DE5,829.3232000000003
2044,Agri01_AGC,DE6,1362.1976
2044,Agri01_AGC,DE7,71241.39760000003
2044,Agri01_AGC,DE8,120509.93599999999
2044,Agri01_AGC,DE9,228089.84080000003
2044,Agri01_AGC,DEA,132371.32080000004
2044,Agri01_AGC,DEB,65864.40320000003
2044,Agri01_AGC,DEC,7003.476800000001
2044,Agri01_AGC,DEE,101019.0656
2044,Agri01_AGC,DED,75172.4272
2044,Agri01_AGC,DEF,67678.06691327135
2044,Agri01_AGC,DEG,54114.05151466406
2044,Agri02_OFC,DE1,148985.2461198178
2044,Agri02_OFC,DE2,225727.96918037705
2044,Agri02_OFC,DE3,84102.82997588754
2044,Agri02_OFC,DE4,145808.24143715625
2044,Agri02_OFC,DE5,39086.65099096468
2044,Agri02_OFC,DE6,4309.623296388662
2044,Agri02_OFC,DE7,48912.17258384808
2044,Agri02_OFC,DE8,144877.92579039844
2044,Agri02_OFC,DE9,200087.13579739703
2044,Agri02_OFC,DEA,150965.10058028554
2044,Agri02_OFC,DEB,91337.51558586708
2044,Agri02_OFC,DEC,60421.13207727012
2044,Agri02_OFC,DEE,110731.14098285366
2044,Agri02_OFC,DED,96668.87492301936
2044,Agri02_OFC,DEF,44730.63794784691
2044,Agri02_OFC,DEG,35766.14420923467
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,1301.4777953027283
2044,Agri04_toGrassland,DE2,2054.9613490126553
2044,Agri04_toGrassland,DE3,664.4423665385369
2044,Agri04_toGrassland,DE4,1259.1806600996829
2044,Agri04_toGrassland,DE5,309.4978793813847
2044,Agri04_toGrassland,DE6,35.37742536177396
2044,Agri04_toGrassland,DE7,456.5075686420421
2044,Agri04_toGrassland,DE8,1262.951460317712
2044,Agri04_toGrassland,DE9,1805.0123892837619
2044,Agri04_toGrassland,DEA,1322.7172063040553
2044,Agri04_toGrassland,DEB,786.2538430466784
2044,Agri04_toGrassland,DEC,484.07004640315404
2044,Agri04_toGrassland,DEE,974.0682543841414
2044,Agri04_toGrassland,DED,837.5334851863856
2044,Agri04_toGrassland,DEF,439.12246141962885
2044,Agri04_toGrassland,DEG,351.1063169566581
2044,Agri05_Agroforestry,DE1,52145.628000000004
2044,Agri05_Agroforestry,DE2,68599.5832563855
2044,Agri05_Agroforestry,DE3,94.54500000000002
2044,Agri05_Agroforestry,DE4,34235.052
2044,Agri05_Agroforestry,DE5,776.162
2044,Agri05_Agroforestry,DE6,628.319
2044,Agri05_Agroforestry,DE7,11834.684426927142
2044,Agri05_Agroforestry,DE8,32606.293
2044,Agri05_Agroforestry,DE9,65266.840230078036
2044,Agri05_Agroforestry,DEA,42247.642
2044,Agri05_Agroforestry,DEB,24825.059
2044,Agri05_Agroforestry,DEC,3458.3510000000006
2044,Agri05_Agroforestry,DEE,17156.976000000002
2044,Agri05_Agroforestry,DED,19114.16
2044,Agri05_Agroforestry,DEF,4981.444288194724
2044,Agri05_Agroforestry,DEG,3986.173858946596
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
