year,techAgri,r,ghgAbateTechAgri
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,190030.39080000005
2045,Agri01_AGC,DE2,365240.30014526827
2045,Agri01_AGC,DE3,386.9196000000001
2045,Agri01_AGC,DE4,163848.46320000003
2045,Agri01_AGC,DE5,1243.9848000000002
2045,Agri01_AGC,DE6,2043.2963999999997
2045,Agri01_AGC,DE7,81137.76031335922
2045,Agri01_AGC,DE8,180764.90399999998
2045,Agri01_AGC,DE9,320815.4095670384
2045,Agri01_AGC,DEA,198556.98120000004
2045,Agri01_AGC,DEB,98796.60480000003
2045,Agri01_AGC,DEC,10505.2152
2045,Agri01_AGC,DEE,151528.5984
2045,Agri01_AGC,DED,112758.6408
2045,Agri01_AGC,DEF,78047.80352024347
2045,Agri01_AGC,DEG,62404.17935342866
2045,Agri02_OFC,DE1,79703.36288941062
2045,Agri02_OFC,DE2,114548.70741420507
2045,Agri02_OFC,DE3,50243.23880243688
2045,Agri02_OFC,DE4,79090.77381107367
2045,Agri02_OFC,DE5,23298.189351070476
2045,Agri02_OFC,DE6,2475.1850093571225
2045,Agri02_OFC,DE7,23982.14605254917
2045,Agri02_OFC,DE8,77703.84024080966
2045,Agri02_OFC,DE9,102771.80586560903
2045,Agri02_OFC,DEA,80467.74663189355
2045,Agri02_OFC,DEB,49732.922439891205
2045,Agri02_OFC,DEC,35593.362605222006
2045,Agri02_OFC,DEE,58732.862942677995
2045,Agri02_OFC,DED,52233.26700254424
2045,Agri02_OFC,DEF,20314.360689754536
2045,Agri02_OFC,DEG,16243.99596519546
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,3321.1137855662855
2045,Agri04_toGrassland,DE2,5473.385736484856
2045,Agri04_toGrassland,DE3,1501.4675858319986
2045,Agri04_toGrassland,DE4,3173.0021822271947
2045,Agri04_toGrassland,DE5,701.5213307497403
2045,Agri04_toGrassland,DE6,84.0059425613144
2045,Agri04_toGrassland,DE7,1245.6633938578423
2045,Agri04_toGrassland,DE8,3215.4916635880554
2045,Agri04_toGrassland,DE9,4763.849988541794
2045,Agri04_toGrassland,DEA,3386.2082480161894
2045,Agri04_toGrassland,DEB,1974.221185348186
2045,Agri04_toGrassland,DEC,1114.4041339220623
2045,Agri04_toGrassland,DEE,2504.313776214345
2045,Agri04_toGrassland,DED,2118.0795233250906
2045,Agri04_toGrassland,DEF,1254.1827357640225
2045,Agri04_toGrassland,DEG,1002.7709059730079
2045,Agri05_Agroforestry,DE1,702930.1004895844
2045,Agri05_Agroforestry,DE2,816208.5336209185
2045,Agri05_Agroforestry,DE3,1307.8725000000002
2045,Agri05_Agroforestry,DE4,473584.88600000006
2045,Agri05_Agroforestry,DE5,10736.907666666668
2045,Agri05_Agroforestry,DE6,8691.746166666666
2045,Agri05_Agroforestry,DE7,143247.41674466373
2045,Agri05_Agroforestry,DE8,451053.7198333334
2045,Agri05_Agroforestry,DE9,772968.8551996821
2045,Agri05_Agroforestry,DEA,584425.7143333333
2045,Agri05_Agroforestry,DEB,343413.3161666667
2045,Agri05_Agroforestry,DEC,47840.52216666668
2045,Agri05_Agroforestry,DEE,237338.16800000003
2045,Agri05_Agroforestry,DED,264412.5466666667
2045,Agri05_Agroforestry,DEF,66195.6200469038
2045,Agri05_Agroforestry,DEG,52963.306101980175
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,190030.39080000005
2046,Agri01_AGC,DE2,365240.30014526827
2046,Agri01_AGC,DE3,386.9196000000001
2046,Agri01_AGC,DE4,163848.46320000003
2046,Agri01_AGC,DE5,1243.9848000000002
2046,Agri01_AGC,DE6,2043.2963999999997
2046,Agri01_AGC,DE7,81137.76031335922
2046,Agri01_AGC,DE8,180764.90399999998
2046,Agri01_AGC,DE9,320815.4095670384
2046,Agri01_AGC,DEA,198556.98120000004
2046,Agri01_AGC,DEB,98796.60480000003
2046,Agri01_AGC,DEC,10505.2152
2046,Agri01_AGC,DEE,151528.5984
2046,Agri01_AGC,DED,112758.6408
2046,Agri01_AGC,DEF,78047.80352024347
2046,Agri01_AGC,DEG,62404.17935342866
2046,Agri02_OFC,DE1,79703.36288941062
2046,Agri02_OFC,DE2,114548.70741420507
2046,Agri02_OFC,DE3,50243.23880243688
2046,Agri02_OFC,DE4,79090.77381107367
2046,Agri02_OFC,DE5,23298.189351070476
2046,Agri02_OFC,DE6,2475.1850093571225
2046,Agri02_OFC,DE7,23982.14605254917
2046,Agri02_OFC,DE8,77703.84024080966
2046,Agri02_OFC,DE9,102771.80586560903
2046,Agri02_OFC,DEA,80467.74663189355
2046,Agri02_OFC,DEB,49732.922439891205
2046,Agri02_OFC,DEC,35593.362605222006
2046,Agri02_OFC,DEE,58732.862942677995
2046,Agri02_OFC,DED,52233.26700254424
2046,Agri02_OFC,DEF,20314.360689754536
2046,Agri02_OFC,DEG,16243.99596519546
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,3321.1137855662855
2046,Agri04_toGrassland,DE2,5473.385736484856
2046,Agri04_toGrassland,DE3,1501.4675858319986
2046,Agri04_toGrassland,DE4,3173.0021822271947
2046,Agri04_toGrassland,DE5,701.5213307497403
2046,Agri04_toGrassland,DE6,84.0059425613144
2046,Agri04_toGrassland,DE7,1245.6633938578423
2046,Agri04_toGrassland,DE8,3215.4916635880554
2046,Agri04_toGrassland,DE9,4763.849988541794
2046,Agri04_toGrassland,DEA,3386.2082480161894
2046,Agri04_toGrassland,DEB,1974.221185348186
2046,Agri04_toGrassland,DEC,1114.4041339220623
2046,Agri04_toGrassland,DEE,2504.313776214345
2046,Agri04_toGrassland,DED,2118.0795233250906
2046,Agri04_toGrassland,DEF,1254.1827357640225
2046,Agri04_toGrassland,DEG,1002.7709059730079
2046,Agri05_Agroforestry,DE1,702930.1004895844
2046,Agri05_Agroforestry,DE2,816208.5336209185
2046,Agri05_Agroforestry,DE3,1307.8725000000002
2046,Agri05_Agroforestry,DE4,473584.88600000006
2046,Agri05_Agroforestry,DE5,10736.907666666668
2046,Agri05_Agroforestry,DE6,8691.746166666666
2046,Agri05_Agroforestry,DE7,143247.41674466373
2046,Agri05_Agroforestry,DE8,451053.7198333334
2046,Agri05_Agroforestry,DE9,772968.8551996821
2046,Agri05_Agroforestry,DEA,584425.7143333333
2046,Agri05_Agroforestry,DEB,343413.3161666667
2046,Agri05_Agroforestry,DEC,47840.52216666668
2046,Agri05_Agroforestry,DEE,237338.16800000003
2046,Agri05_Agroforestry,DED,264412.5466666667
2046,Agri05_Agroforestry,DEF,66195.6200469038
2046,Agri05_Agroforestry,DEG,52963.306101980175
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,190030.39080000005
2047,Agri01_AGC,DE2,365240.30014526827
2047,Agri01_AGC,DE3,386.9196000000001
2047,Agri01_AGC,DE4,163848.46320000003
2047,Agri01_AGC,DE5,1243.9848000000002
2047,Agri01_AGC,DE6,2043.2963999999997
2047,Agri01_AGC,DE7,81137.76031335922
2047,Agri01_AGC,DE8,180764.90399999998
2047,Agri01_AGC,DE9,320815.4095670384
2047,Agri01_AGC,DEA,198556.98120000004
2047,Agri01_AGC,DEB,98796.60480000003
2047,Agri01_AGC,DEC,10505.2152
2047,Agri01_AGC,DEE,151528.5984
2047,Agri01_AGC,DED,112758.6408
2047,Agri01_AGC,DEF,78047.80352024347
2047,Agri01_AGC,DEG,62404.17935342866
2047,Agri02_OFC,DE1,79703.36288941062
2047,Agri02_OFC,DE2,114548.70741420507
2047,Agri02_OFC,DE3,50243.23880243688
2047,Agri02_OFC,DE4,79090.77381107367
2047,Agri02_OFC,DE5,23298.189351070476
2047,Agri02_OFC,DE6,2475.1850093571225
2047,Agri02_OFC,DE7,23982.14605254917
2047,Agri02_OFC,DE8,77703.84024080966
2047,Agri02_OFC,DE9,102771.80586560903
2047,Agri02_OFC,DEA,80467.74663189355
2047,Agri02_OFC,DEB,49732.922439891205
2047,Agri02_OFC,DEC,35593.362605222006
2047,Agri02_OFC,DEE,58732.862942677995
2047,Agri02_OFC,DED,52233.26700254424
2047,Agri02_OFC,DEF,20314.360689754536
2047,Agri02_OFC,DEG,16243.99596519546
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,3321.1137855662855
2047,Agri04_toGrassland,DE2,5473.385736484856
2047,Agri04_toGrassland,DE3,1501.4675858319986
2047,Agri04_toGrassland,DE4,3173.0021822271947
2047,Agri04_toGrassland,DE5,701.5213307497403
2047,Agri04_toGrassland,DE6,84.0059425613144
2047,Agri04_toGrassland,DE7,1245.6633938578423
2047,Agri04_toGrassland,DE8,3215.4916635880554
2047,Agri04_toGrassland,DE9,4763.849988541794
2047,Agri04_toGrassland,DEA,3386.2082480161894
2047,Agri04_toGrassland,DEB,1974.221185348186
2047,Agri04_toGrassland,DEC,1114.4041339220623
2047,Agri04_toGrassland,DEE,2504.313776214345
2047,Agri04_toGrassland,DED,2118.0795233250906
2047,Agri04_toGrassland,DEF,1254.1827357640225
2047,Agri04_toGrassland,DEG,1002.7709059730079
2047,Agri05_Agroforestry,DE1,702930.1004895844
2047,Agri05_Agroforestry,DE2,816208.5336209185
2047,Agri05_Agroforestry,DE3,1307.8725000000002
2047,Agri05_Agroforestry,DE4,473584.88600000006
2047,Agri05_Agroforestry,DE5,10736.907666666668
2047,Agri05_Agroforestry,DE6,8691.746166666666
2047,Agri05_Agroforestry,DE7,143247.41674466373
2047,Agri05_Agroforestry,DE8,451053.7198333334
2047,Agri05_Agroforestry,DE9,772968.8551996821
2047,Agri05_Agroforestry,DEA,584425.7143333333
2047,Agri05_Agroforestry,DEB,343413.3161666667
2047,Agri05_Agroforestry,DEC,47840.52216666668
2047,Agri05_Agroforestry,DEE,237338.16800000003
2047,Agri05_Agroforestry,DED,264412.5466666667
2047,Agri05_Agroforestry,DEF,66195.6200469038
2047,Agri05_Agroforestry,DEG,52963.306101980175
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,190030.39080000005
2048,Agri01_AGC,DE2,365240.30014526827
2048,Agri01_AGC,DE3,386.9196000000001
2048,Agri01_AGC,DE4,163848.46320000003
2048,Agri01_AGC,DE5,1243.9848000000002
2048,Agri01_AGC,DE6,2043.2963999999997
2048,Agri01_AGC,DE7,81137.76031335922
2048,Agri01_AGC,DE8,180764.90399999998
2048,Agri01_AGC,DE9,320815.4095670384
2048,Agri01_AGC,DEA,198556.98120000004
2048,Agri01_AGC,DEB,98796.60480000003
2048,Agri01_AGC,DEC,10505.2152
2048,Agri01_AGC,DEE,151528.5984
2048,Agri01_AGC,DED,112758.6408
2048,Agri01_AGC,DEF,78047.80352024347
2048,Agri01_AGC,DEG,62404.17935342866
2048,Agri02_OFC,DE1,79703.36288941062
2048,Agri02_OFC,DE2,114548.70741420507
2048,Agri02_OFC,DE3,50243.23880243688
2048,Agri02_OFC,DE4,79090.77381107367
2048,Agri02_OFC,DE5,23298.189351070476
2048,Agri02_OFC,DE6,2475.1850093571225
2048,Agri02_OFC,DE7,23982.14605254917
2048,Agri02_OFC,DE8,77703.84024080966
2048,Agri02_OFC,DE9,102771.80586560903
2048,Agri02_OFC,DEA,80467.74663189355
2048,Agri02_OFC,DEB,49732.922439891205
2048,Agri02_OFC,DEC,35593.362605222006
2048,Agri02_OFC,DEE,58732.862942677995
2048,Agri02_OFC,DED,52233.26700254424
2048,Agri02_OFC,DEF,20314.360689754536
2048,Agri02_OFC,DEG,16243.99596519546
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,3321.1137855662855
2048,Agri04_toGrassland,DE2,5473.385736484856
2048,Agri04_toGrassland,DE3,1501.4675858319986
2048,Agri04_toGrassland,DE4,3173.0021822271947
2048,Agri04_toGrassland,DE5,701.5213307497403
2048,Agri04_toGrassland,DE6,84.0059425613144
2048,Agri04_toGrassland,DE7,1245.6633938578423
2048,Agri04_toGrassland,DE8,3215.4916635880554
2048,Agri04_toGrassland,DE9,4763.849988541794
2048,Agri04_toGrassland,DEA,3386.2082480161894
2048,Agri04_toGrassland,DEB,1974.221185348186
2048,Agri04_toGrassland,DEC,1114.4041339220623
2048,Agri04_toGrassland,DEE,2504.313776214345
2048,Agri04_toGrassland,DED,2118.0795233250906
2048,Agri04_toGrassland,DEF,1254.1827357640225
2048,Agri04_toGrassland,DEG,1002.7709059730079
2048,Agri05_Agroforestry,DE1,702930.1004895844
2048,Agri05_Agroforestry,DE2,816208.5336209185
2048,Agri05_Agroforestry,DE3,1307.8725000000002
2048,Agri05_Agroforestry,DE4,473584.88600000006
2048,Agri05_Agroforestry,DE5,10736.907666666668
2048,Agri05_Agroforestry,DE6,8691.746166666666
2048,Agri05_Agroforestry,DE7,143247.41674466373
2048,Agri05_Agroforestry,DE8,451053.7198333334
2048,Agri05_Agroforestry,DE9,772968.8551996821
2048,Agri05_Agroforestry,DEA,584425.7143333333
2048,Agri05_Agroforestry,DEB,343413.3161666667
2048,Agri05_Agroforestry,DEC,47840.52216666668
2048,Agri05_Agroforestry,DEE,237338.16800000003
2048,Agri05_Agroforestry,DED,264412.5466666667
2048,Agri05_Agroforestry,DEF,66195.6200469038
2048,Agri05_Agroforestry,DEG,52963.306101980175
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,190030.39080000005
2049,Agri01_AGC,DE2,365240.30014526827
2049,Agri01_AGC,DE3,386.9196000000001
2049,Agri01_AGC,DE4,163848.46320000003
2049,Agri01_AGC,DE5,1243.9848000000002
2049,Agri01_AGC,DE6,2043.2963999999997
2049,Agri01_AGC,DE7,81137.76031335922
2049,Agri01_AGC,DE8,180764.90399999998
2049,Agri01_AGC,DE9,320815.4095670384
2049,Agri01_AGC,DEA,198556.98120000004
2049,Agri01_AGC,DEB,98796.60480000003
2049,Agri01_AGC,DEC,10505.2152
2049,Agri01_AGC,DEE,151528.5984
2049,Agri01_AGC,DED,112758.6408
2049,Agri01_AGC,DEF,78047.80352024347
2049,Agri01_AGC,DEG,62404.17935342866
2049,Agri02_OFC,DE1,79703.36288941062
2049,Agri02_OFC,DE2,114548.70741420507
2049,Agri02_OFC,DE3,50243.23880243688
2049,Agri02_OFC,DE4,79090.77381107367
2049,Agri02_OFC,DE5,23298.189351070476
2049,Agri02_OFC,DE6,2475.1850093571225
2049,Agri02_OFC,DE7,23982.14605254917
2049,Agri02_OFC,DE8,77703.84024080966
2049,Agri02_OFC,DE9,102771.80586560903
2049,Agri02_OFC,DEA,80467.74663189355
2049,Agri02_OFC,DEB,49732.922439891205
2049,Agri02_OFC,DEC,35593.362605222006
2049,Agri02_OFC,DEE,58732.862942677995
2049,Agri02_OFC,DED,52233.26700254424
2049,Agri02_OFC,DEF,20314.360689754536
2049,Agri02_OFC,DEG,16243.99596519546
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,3321.1137855662855
2049,Agri04_toGrassland,DE2,5473.385736484856
2049,Agri04_toGrassland,DE3,1501.4675858319986
2049,Agri04_toGrassland,DE4,3173.0021822271947
2049,Agri04_toGrassland,DE5,701.5213307497403
2049,Agri04_toGrassland,DE6,84.0059425613144
2049,Agri04_toGrassland,DE7,1245.6633938578423
2049,Agri04_toGrassland,DE8,3215.4916635880554
2049,Agri04_toGrassland,DE9,4763.849988541794
2049,Agri04_toGrassland,DEA,3386.2082480161894
2049,Agri04_toGrassland,DEB,1974.221185348186
2049,Agri04_toGrassland,DEC,1114.4041339220623
2049,Agri04_toGrassland,DEE,2504.313776214345
2049,Agri04_toGrassland,DED,2118.0795233250906
2049,Agri04_toGrassland,DEF,1254.1827357640225
2049,Agri04_toGrassland,DEG,1002.7709059730079
2049,Agri05_Agroforestry,DE1,702930.1004895844
2049,Agri05_Agroforestry,DE2,816208.5336209185
2049,Agri05_Agroforestry,DE3,1307.8725000000002
2049,Agri05_Agroforestry,DE4,473584.88600000006
2049,Agri05_Agroforestry,DE5,10736.907666666668
2049,Agri05_Agroforestry,DE6,8691.746166666666
2049,Agri05_Agroforestry,DE7,143247.41674466373
2049,Agri05_Agroforestry,DE8,451053.7198333334
2049,Agri05_Agroforestry,DE9,772968.8551996821
2049,Agri05_Agroforestry,DEA,584425.7143333333
2049,Agri05_Agroforestry,DEB,343413.3161666667
2049,Agri05_Agroforestry,DEC,47840.52216666668
2049,Agri05_Agroforestry,DEE,237338.16800000003
2049,Agri05_Agroforestry,DED,264412.5466666667
2049,Agri05_Agroforestry,DEF,66195.6200469038
2049,Agri05_Agroforestry,DEG,52963.306101980175
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,190030.39080000005
2050,Agri01_AGC,DE2,365240.30014526827
2050,Agri01_AGC,DE3,386.9196000000001
2050,Agri01_AGC,DE4,163848.46320000003
2050,Agri01_AGC,DE5,1243.9848000000002
2050,Agri01_AGC,DE6,2043.2963999999997
2050,Agri01_AGC,DE7,81137.76031335922
2050,Agri01_AGC,DE8,180764.90399999998
2050,Agri01_AGC,DE9,320815.4095670384
2050,Agri01_AGC,DEA,198556.98120000004
2050,Agri01_AGC,DEB,98796.60480000003
2050,Agri01_AGC,DEC,10505.2152
2050,Agri01_AGC,DEE,151528.5984
2050,Agri01_AGC,DED,112758.6408
2050,Agri01_AGC,DEF,78047.80352024347
2050,Agri01_AGC,DEG,62404.17935342866
2050,Agri02_OFC,DE1,79703.36288941062
2050,Agri02_OFC,DE2,114548.70741420507
2050,Agri02_OFC,DE3,50243.23880243688
2050,Agri02_OFC,DE4,79090.77381107367
2050,Agri02_OFC,DE5,23298.189351070476
2050,Agri02_OFC,DE6,2475.1850093571225
2050,Agri02_OFC,DE7,23982.14605254917
2050,Agri02_OFC,DE8,77703.84024080966
2050,Agri02_OFC,DE9,102771.80586560903
2050,Agri02_OFC,DEA,80467.74663189355
2050,Agri02_OFC,DEB,49732.922439891205
2050,Agri02_OFC,DEC,35593.362605222006
2050,Agri02_OFC,DEE,58732.862942677995
2050,Agri02_OFC,DED,52233.26700254424
2050,Agri02_OFC,DEF,20314.360689754536
2050,Agri02_OFC,DEG,16243.99596519546
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,3321.1137855662855
2050,Agri04_toGrassland,DE2,5473.385736484856
2050,Agri04_toGrassland,DE3,1501.4675858319986
2050,Agri04_toGrassland,DE4,3173.0021822271947
2050,Agri04_toGrassland,DE5,701.5213307497403
2050,Agri04_toGrassland,DE6,84.0059425613144
2050,Agri04_toGrassland,DE7,1245.6633938578423
2050,Agri04_toGrassland,DE8,3215.4916635880554
2050,Agri04_toGrassland,DE9,4763.849988541794
2050,Agri04_toGrassland,DEA,3386.2082480161894
2050,Agri04_toGrassland,DEB,1974.221185348186
2050,Agri04_toGrassland,DEC,1114.4041339220623
2050,Agri04_toGrassland,DEE,2504.313776214345
2050,Agri04_toGrassland,DED,2118.0795233250906
2050,Agri04_toGrassland,DEF,1254.1827357640225
2050,Agri04_toGrassland,DEG,1002.7709059730079
2050,Agri05_Agroforestry,DE1,702930.1004895844
2050,Agri05_Agroforestry,DE2,816208.5336209185
2050,Agri05_Agroforestry,DE3,1307.8725000000002
2050,Agri05_Agroforestry,DE4,473584.88600000006
2050,Agri05_Agroforestry,DE5,10736.907666666668
2050,Agri05_Agroforestry,DE6,8691.746166666666
2050,Agri05_Agroforestry,DE7,143247.41674466373
2050,Agri05_Agroforestry,DE8,451053.7198333334
2050,Agri05_Agroforestry,DE9,772968.8551996821
2050,Agri05_Agroforestry,DEA,584425.7143333333
2050,Agri05_Agroforestry,DEB,343413.3161666667
2050,Agri05_Agroforestry,DEC,47840.52216666668
2050,Agri05_Agroforestry,DEE,237338.16800000003
2050,Agri05_Agroforestry,DED,264412.5466666667
2050,Agri05_Agroforestry,DEF,66195.6200469038
2050,Agri05_Agroforestry,DEG,52963.306101980175
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
