year,techAgri,r,ghgAbateTechAgri
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,114773.76610377616
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,596485.1010083931
2038,Agri05_Agroforestry,DEA,529674.0882968409
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,190030.39080000005
2039,Agri01_AGC,DE2,330982.4262850854
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,74727.9649994808
2039,Agri01_AGC,DE8,180764.90399999998
2039,Agri01_AGC,DE9,288957.33668185835
2039,Agri01_AGC,DEA,198556.98120000004
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,151528.5984
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,74139.79676732603
2039,Agri01_AGC,DEG,59278.35380885197
2039,Agri02_OFC,DE1,84478.70872880117
2039,Agri02_OFC,DE2,131542.5506843677
2039,Agri02_OFC,DE3,44688.41126068078
2039,Agri02_OFC,DE4,82056.100998567
2039,Agri02_OFC,DE5,20798.7352616328
2039,Agri02_OFC,DE6,2346.734352020841
2039,Agri02_OFC,DE7,28982.90352366789
2039,Agri02_OFC,DE8,82036.72263011882
2039,Agri02_OFC,DE9,115894.75412335436
2039,Agri02_OFC,DEA,85769.79100249187
2039,Agri02_OFC,DEB,51293.92805214357
2039,Agri02_OFC,DEC,32392.10546704915
2039,Agri02_OFC,DEE,63076.45070870045
2039,Agri02_OFC,DED,54517.98242486955
2039,Agri02_OFC,DEF,27429.44155514433
2039,Agri02_OFC,DEG,21931.806083012594
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,3553.858518043958
2039,Agri04_toGrassland,DE2,5772.867583719693
2039,Agri04_toGrassland,DE3,1677.7891803334144
2039,Agri04_toGrassland,DE4,3410.0873697133907
2039,Agri04_toGrassland,DE5,783.0191125735774
2039,Agri04_toGrassland,DE6,92.19037789460462
2039,Agri04_toGrassland,DE7,1303.3762897467823
2039,Agri04_toGrassland,DE8,3443.512774049477
2039,Agri04_toGrassland,DE9,5039.882209854494
2039,Agri04_toGrassland,DEA,3619.522895979258
2039,Agri04_toGrassland,DEB,2124.3517022098245
2039,Agri04_toGrassland,DEC,1236.7773915929715
2039,Agri04_toGrassland,DEE,2672.971390403099
2039,Agri04_toGrassland,DED,2273.5277430405895
2039,Agri04_toGrassland,DEF,1293.1176867167376
2039,Agri04_toGrassland,DEG,1033.9101412732884
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,190030.39080000005
2040,Agri01_AGC,DE2,348125.2294422779
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,77967.53661511082
2040,Agri01_AGC,DE8,180764.90399999998
2040,Agri01_AGC,DE9,304852.0514308961
2040,Agri01_AGC,DEA,198556.98120000004
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,151528.5984
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,76186.56639093916
2040,Agri01_AGC,DEG,60915.40946619138
2040,Agri02_OFC,DE1,90929.29917648295
2040,Agri02_OFC,DE2,139652.4432522778
2040,Agri02_OFC,DE3,49736.13865660191
2040,Agri02_OFC,DE4,88660.3055542461
2040,Agri02_OFC,DE5,23130.656595858778
2040,Agri02_OFC,DE6,2578.768007031204
2040,Agri02_OFC,DE7,30515.47538650161
2040,Agri02_OFC,DE8,88362.45868701013
2040,Agri02_OFC,DE9,123414.20282904565
2040,Agri02_OFC,DEA,92227.1416494348
2040,Agri02_OFC,DEB,55481.49500424201
2040,Agri02_OFC,DEC,35883.92867143518
2040,Agri02_OFC,DEE,67735.35347006097
2040,Agri02_OFC,DED,58842.14859396339
2040,Agri02_OFC,DEF,28397.724373686746
2040,Agri02_OFC,DEG,22706.26200990934
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,3791.6809780013486
2040,Agri04_toGrassland,DE2,6071.8657322044855
2040,Agri04_toGrassland,DE3,1863.890430479236
2040,Agri04_toGrassland,DE4,3653.5733244073313
2040,Agri04_toGrassland,DE5,868.9931443510949
2040,Agri04_toGrassland,DE6,100.74506991466625
2040,Agri04_toGrassland,DE7,1359.8796460576118
2040,Agri04_toGrassland,DE8,3676.7320618484273
2040,Agri04_toGrassland,DE9,5317.11168260045
2040,Agri04_toGrassland,DEA,3857.5945931547185
2040,Agri04_toGrassland,DEB,2278.7402782419967
2040,Agri04_toGrassland,DEC,1365.5150615688765
2040,Agri04_toGrassland,DEE,2844.7373278619298
2040,Agri04_toGrassland,DED,2432.9525032914908
2040,Agri04_toGrassland,DEF,1328.81665159568
2040,Agri04_toGrassland,DEG,1062.4630334708327
2040,Agri05_Agroforestry,DE1,642839.1669093373
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,711694.2840981447
2040,Agri05_Agroforestry,DEA,584425.7143333333
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,365240.30014526827
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,81137.76031335922
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,320815.4095670384
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,78047.80352024347
2041,Agri01_AGC,DEG,62404.17935342866
2041,Agri02_OFC,DE1,97517.61564206256
2041,Agri02_OFC,DE2,147749.21619079224
2041,Agri02_OFC,DE3,55049.125075126394
2041,Agri02_OFC,DE4,95438.12166795682
2041,Agri02_OFC,DE5,25583.989739540517
2041,Agri02_OFC,DE6,2820.8443394543974
2041,Agri02_OFC,DE7,32015.24023670056
2041,Agri02_OFC,DE8,94829.18779007897
2041,Agri02_OFC,DE9,130966.12524920535
2041,Agri02_OFC,DEA,98813.52037982327
2041,Agri02_OFC,DEB,59784.55565620391
2041,Agri02_OFC,DEC,39548.37735966773
2041,Agri02_OFC,DEE,72478.56500695877
2041,Agri02_OFC,DED,63274.17267688541
2041,Agri02_OFC,DEF,29278.235747681618
2041,Agri02_OFC,DEG,23410.567118771785
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,3791.6809780013486
2041,Agri04_toGrassland,DE2,6071.8657322044855
2041,Agri04_toGrassland,DE3,1863.890430479236
2041,Agri04_toGrassland,DE4,3653.5733244073313
2041,Agri04_toGrassland,DE5,868.9931443510949
2041,Agri04_toGrassland,DE6,100.74506991466625
2041,Agri04_toGrassland,DE7,1359.8796460576118
2041,Agri04_toGrassland,DE8,3676.7320618484273
2041,Agri04_toGrassland,DE9,5317.11168260045
2041,Agri04_toGrassland,DEA,3857.5945931547185
2041,Agri04_toGrassland,DEB,2278.7402782419967
2041,Agri04_toGrassland,DEC,1365.5150615688765
2041,Agri04_toGrassland,DEE,2844.7373278619298
2041,Agri04_toGrassland,DED,2432.9525032914908
2041,Agri04_toGrassland,DEF,1328.81665159568
2041,Agri04_toGrassland,DEG,1062.4630334708327
2041,Agri05_Agroforestry,DE1,702930.1004895844
2041,Agri05_Agroforestry,DE2,816208.5336209185
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,143247.41674466373
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,772968.8551996821
2041,Agri05_Agroforestry,DEA,584425.7143333333
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,66195.6200469038
2041,Agri05_Agroforestry,DEG,52963.306101980175
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,382327.63839405635
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,84238.63609422598
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,336847.4110902852
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,79723.50815523896
2042,Agri01_AGC,DEG,63744.66347056383
2042,Agri02_OFC,DE1,97517.61564206256
2042,Agri02_OFC,DE2,147749.21619079224
2042,Agri02_OFC,DE3,55049.125075126394
2042,Agri02_OFC,DE4,95438.12166795682
2042,Agri02_OFC,DE5,25583.989739540517
2042,Agri02_OFC,DE6,2820.8443394543974
2042,Agri02_OFC,DE7,32015.24023670056
2042,Agri02_OFC,DE8,94829.18779007897
2042,Agri02_OFC,DE9,130966.12524920535
2042,Agri02_OFC,DEA,98813.52037982327
2042,Agri02_OFC,DEB,59784.55565620391
2042,Agri02_OFC,DEC,39548.37735966773
2042,Agri02_OFC,DEE,72478.56500695877
2042,Agri02_OFC,DED,63274.17267688541
2042,Agri02_OFC,DEF,29278.235747681618
2042,Agri02_OFC,DEG,23410.567118771785
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,3791.6809780013486
2042,Agri04_toGrassland,DE2,6071.8657322044855
2042,Agri04_toGrassland,DE3,1863.890430479236
2042,Agri04_toGrassland,DE4,3653.5733244073313
2042,Agri04_toGrassland,DE5,868.9931443510949
2042,Agri04_toGrassland,DE6,100.74506991466625
2042,Agri04_toGrassland,DE7,1359.8796460576118
2042,Agri04_toGrassland,DE8,3676.7320618484273
2042,Agri04_toGrassland,DE9,5317.11168260045
2042,Agri04_toGrassland,DEA,3857.5945931547185
2042,Agri04_toGrassland,DEB,2278.7402782419967
2042,Agri04_toGrassland,DEC,1365.5150615688765
2042,Agri04_toGrassland,DEE,2844.7373278619298
2042,Agri04_toGrassland,DED,2432.9525032914908
2042,Agri04_toGrassland,DEF,1328.81665159568
2042,Agri04_toGrassland,DEG,1062.4630334708327
2042,Agri05_Agroforestry,DE1,721347.854
2042,Agri05_Agroforestry,DE2,881388.6693620542
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,153331.94725185426
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,836690.0793389936
2042,Agri05_Agroforestry,DEA,584425.7143333333
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,67630.84284636211
2042,Agri05_Agroforestry,DEG,54114.97931690441
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,382327.63839405635
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,84238.63609422598
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,336847.4110902852
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,79723.50815523896
2043,Agri01_AGC,DEG,63744.66347056383
2043,Agri02_OFC,DE1,97517.61564206256
2043,Agri02_OFC,DE2,147749.21619079224
2043,Agri02_OFC,DE3,55049.125075126394
2043,Agri02_OFC,DE4,95438.12166795682
2043,Agri02_OFC,DE5,25583.989739540517
2043,Agri02_OFC,DE6,2820.8443394543974
2043,Agri02_OFC,DE7,32015.24023670056
2043,Agri02_OFC,DE8,94829.18779007897
2043,Agri02_OFC,DE9,130966.12524920535
2043,Agri02_OFC,DEA,98813.52037982327
2043,Agri02_OFC,DEB,59784.55565620391
2043,Agri02_OFC,DEC,39548.37735966773
2043,Agri02_OFC,DEE,72478.56500695877
2043,Agri02_OFC,DED,63274.17267688541
2043,Agri02_OFC,DEF,29278.235747681618
2043,Agri02_OFC,DEG,23410.567118771785
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,3791.6809780013486
2043,Agri04_toGrassland,DE2,6071.8657322044855
2043,Agri04_toGrassland,DE3,1863.890430479236
2043,Agri04_toGrassland,DE4,3653.5733244073313
2043,Agri04_toGrassland,DE5,868.9931443510949
2043,Agri04_toGrassland,DE6,100.74506991466625
2043,Agri04_toGrassland,DE7,1359.8796460576118
2043,Agri04_toGrassland,DE8,3676.7320618484273
2043,Agri04_toGrassland,DE9,5317.11168260045
2043,Agri04_toGrassland,DEA,3857.5945931547185
2043,Agri04_toGrassland,DEB,2278.7402782419967
2043,Agri04_toGrassland,DEC,1365.5150615688765
2043,Agri04_toGrassland,DEE,2844.7373278619298
2043,Agri04_toGrassland,DED,2432.9525032914908
2043,Agri04_toGrassland,DEF,1328.81665159568
2043,Agri04_toGrassland,DEG,1062.4630334708327
2043,Agri05_Agroforestry,DE1,721347.854
2043,Agri05_Agroforestry,DE2,881388.6693620542
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,153331.94725185426
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,836690.0793389936
2043,Agri05_Agroforestry,DEA,584425.7143333333
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,67630.84284636211
2043,Agri05_Agroforestry,DEG,54114.97931690441
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,382327.63839405635
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,84238.63609422598
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,336847.4110902852
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,79723.50815523896
2044,Agri01_AGC,DEG,63744.66347056383
2044,Agri02_OFC,DE1,97517.61564206256
2044,Agri02_OFC,DE2,147749.21619079224
2044,Agri02_OFC,DE3,55049.125075126394
2044,Agri02_OFC,DE4,95438.12166795682
2044,Agri02_OFC,DE5,25583.989739540517
2044,Agri02_OFC,DE6,2820.8443394543974
2044,Agri02_OFC,DE7,32015.24023670056
2044,Agri02_OFC,DE8,94829.18779007897
2044,Agri02_OFC,DE9,130966.12524920535
2044,Agri02_OFC,DEA,98813.52037982327
2044,Agri02_OFC,DEB,59784.55565620391
2044,Agri02_OFC,DEC,39548.37735966773
2044,Agri02_OFC,DEE,72478.56500695877
2044,Agri02_OFC,DED,63274.17267688541
2044,Agri02_OFC,DEF,29278.235747681618
2044,Agri02_OFC,DEG,23410.567118771785
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,3791.6809780013486
2044,Agri04_toGrassland,DE2,6071.8657322044855
2044,Agri04_toGrassland,DE3,1863.890430479236
2044,Agri04_toGrassland,DE4,3653.5733244073313
2044,Agri04_toGrassland,DE5,868.9931443510949
2044,Agri04_toGrassland,DE6,100.74506991466625
2044,Agri04_toGrassland,DE7,1359.8796460576118
2044,Agri04_toGrassland,DE8,3676.7320618484273
2044,Agri04_toGrassland,DE9,5317.11168260045
2044,Agri04_toGrassland,DEA,3857.5945931547185
2044,Agri04_toGrassland,DEB,2278.7402782419967
2044,Agri04_toGrassland,DEC,1365.5150615688765
2044,Agri04_toGrassland,DEE,2844.7373278619298
2044,Agri04_toGrassland,DED,2432.9525032914908
2044,Agri04_toGrassland,DEF,1328.81665159568
2044,Agri04_toGrassland,DEG,1062.4630334708327
2044,Agri05_Agroforestry,DE1,721347.854
2044,Agri05_Agroforestry,DE2,881388.6693620542
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,153331.94725185426
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,836690.0793389936
2044,Agri05_Agroforestry,DEA,584425.7143333333
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
