year,techAgri,r,capAgri
2026,Agri01_AGC,DEC,6801.224790246792
2026,Agri01_AGC,DEE,34537.68852690415
2026,Agri01_AGC,DED,26893.108525436008
2026,Agri01_AGC,DEF,25540.278898543635
2026,Agri01_AGC,DEG,20418.85432012212
2026,Agri02_OFC,DE1,31335.83364275468
2026,Agri02_OFC,DE2,62447.74839703545
2026,Agri02_OFC,DE3,5032.151422242408
2026,Agri02_OFC,DE4,28047.10386118177
2026,Agri02_OFC,DE5,2464.6985865449733
2026,Agri02_OFC,DE6,497.4710827399308
2026,Agri02_OFC,DE7,15554.156784805382
2026,Agri02_OFC,DE8,29995.130962217198
2026,Agri02_OFC,DE9,52377.24312721665
2026,Agri02_OFC,DEA,32462.904525684975
2026,Agri02_OFC,DEB,17114.406782634327
2026,Agri02_OFC,DEC,4826.270406887866
2026,Agri02_OFC,DEE,24508.55973746746
2026,Agri02_OFC,DED,19083.829431967046
2026,Agri02_OFC,DEF,18123.83740182641
2026,Agri02_OFC,DEG,14489.583183470098
2026,Agri03_No-till,DE1,2641.086777717139
2026,Agri03_No-till,DE2,5263.30093751156
2026,Agri03_No-till,DE3,424.1262171695199
2026,Agri03_No-till,DE4,2363.901851328398
2026,Agri03_No-till,DE5,207.73287611217395
2026,Agri03_No-till,DE6,41.92849355468945
2026,Agri03_No-till,DE7,1310.9553200729067
2026,Agri03_No-till,DE8,2528.0879610018806
2026,Agri03_No-till,DE9,4414.5257424339325
2026,Agri03_No-till,DEA,2736.0800062488283
2026,Agri03_No-till,DEB,1442.458304361694
2026,Agri03_No-till,DEC,406.7738903211297
2026,Agri03_No-till,DEE,2065.6617532970063
2026,Agri03_No-till,DED,1608.447700979899
2026,Agri03_No-till,DEF,1527.5364258428328
2026,Agri03_No-till,DEG,1221.2295672990235
2026,Agri04_toGrassland,DE1,298.14185137168977
2026,Agri04_toGrassland,DE2,594.1532474720184
2026,Agri04_toGrassland,DE3,47.87793292861461
2026,Agri04_toGrassland,DE4,266.8515401925562
2026,Agri04_toGrassland,DE5,23.450143629276294
2026,Agri04_toGrassland,DE6,4.733141977419681
2026,Agri04_toGrassland,DE7,147.98856648320356
2026,Agri04_toGrassland,DE8,285.3858614123529
2026,Agri04_toGrassland,DE9,498.3383692204439
2026,Agri04_toGrassland,DEA,308.8652616212734
2026,Agri04_toGrassland,DEB,162.8334188097333
2026,Agri04_toGrassland,DEC,45.91909730994648
2026,Agri04_toGrassland,DEE,233.1843938759134
2026,Agri04_toGrassland,DED,181.57130596791194
2026,Agri04_toGrassland,DEF,172.43755179908442
2026,Agri04_toGrassland,DEG,137.85978076006015
2026,Agri05_Agroforestry,DE1,5859.4589735190375
2026,Agri05_Agroforestry,DE2,9076.488485854685
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,5699.710744562337
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,164.06280285367998
2026,Agri05_Agroforestry,DE7,1993.6103675051186
2026,Agri05_Agroforestry,DE8,5691.58973338495
2026,Agri05_Agroforestry,DE9,8005.9415163559015
2026,Agri05_Agroforestry,DEA,5946.762082825293
2026,Agri05_Agroforestry,DEB,3564.384022141782
2026,Agri05_Agroforestry,DEC,2271.6400509604596
2026,Agri05_Agroforestry,DEE,4371.14181795486
2026,Agri05_Agroforestry,DED,3785.323959951423
2026,Agri05_Agroforestry,DEF,1874.957997095356
2026,Agri05_Agroforestry,DEG,1499.1693910863373
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,52367.6577875249
2027,Agri01_AGC,DE2,102588.0474758328
2027,Agri01_AGC,DE3,322.4330000000001
2027,Agri01_AGC,DE4,47181.97614962232
2027,Agri01_AGC,DE5,1036.6540000000002
2027,Agri01_AGC,DE6,879.7970023917844
2027,Agri01_AGC,DE7,25369.973380127576
2027,Agri01_AGC,DE8,50183.58094580946
2027,Agri01_AGC,DE9,86312.45323963156
2027,Agri01_AGC,DEA,54167.02429857848
2027,Agri01_AGC,DEB,28849.462143849196
2027,Agri01_AGC,DEC,8754.346000000001
2027,Agri01_AGC,DEE,40813.75802988914
2027,Agri01_AGC,DED,32040.268637010668
2027,Agri01_AGC,DEF,29255.855606566838
2027,Agri01_AGC,DEG,23389.496544011283
2027,Agri02_OFC,DE1,37161.02391151687
2027,Agri02_OFC,DE2,72798.30808460212
2027,Agri02_OFC,DE3,7031.351549839184
2027,Agri02_OFC,DE4,33481.17173776702
2027,Agri02_OFC,DE5,3406.658350671404
2027,Agri02_OFC,DE6,624.3196435443866
2027,Agri02_OFC,DE7,18002.985568662505
2027,Agri02_OFC,DE8,35611.1640329467
2027,Agri02_OFC,DE9,61248.8561492188
2027,Agri02_OFC,DEA,38437.886478373424
2027,Agri02_OFC,DEB,20472.092849976045
2027,Agri02_OFC,DEC,6385.885299864384
2027,Agri02_OFC,DEE,28962.17058668757
2027,Agri02_OFC,DED,22736.34604362649
2027,Agri02_OFC,DEF,20760.476898901983
2027,Agri02_OFC,DEG,16597.60388514839
2027,Agri03_No-till,DE1,3132.052908438591
2027,Agri03_No-till,DE2,6135.680036930383
2027,Agri03_No-till,DE3,592.6253572658643
2027,Agri03_No-till,DE4,2821.902904744927
2027,Agri03_No-till,DE5,287.12433276011564
2027,Agri03_No-till,DE6,52.61970606661693
2027,Agri03_No-till,DE7,1517.3506371936173
2027,Agri03_No-till,DE8,3001.4256374595598
2027,Agri03_No-till,DE9,5162.254368918092
2027,Agri03_No-till,DEA,3239.671071106063
2027,Agri03_No-till,DEB,1725.4550925525093
2027,Agri03_No-till,DEC,538.2233458910921
2027,Agri03_No-till,DEE,2441.0266745264903
2027,Agri03_No-till,DED,1916.2937738950968
2027,Agri03_No-till,DEF,1749.7610455137747
2027,Agri03_No-till,DEG,1398.9004620908659
2027,Agri04_toGrassland,DE1,353.5650780559006
2027,Agri04_toGrassland,DE2,692.632677225368
2027,Agri04_toGrassland,DE3,66.8991351120145
2027,Agri04_toGrassland,DE4,318.55346954522076
2027,Agri04_toGrassland,DE5,32.41233149368718
2027,Agri04_toGrassland,DE6,5.940030716785296
2027,Agri04_toGrassland,DE7,171.2877183626448
2027,Agri04_toGrassland,DE8,338.8190815449556
2027,Agri04_toGrassland,DE9,582.746499579678
2027,Agri04_toGrassland,DEA,365.71366723881005
2027,Agri04_toGrassland,DEB,194.7798081049691
2027,Agri04_toGrassland,DEC,60.75790699090071
2027,Agri04_toGrassland,DEE,275.55785676230886
2027,Agri04_toGrassland,DED,216.32283283586824
2027,Agri04_toGrassland,DEF,197.52361110166146
2027,Agri04_toGrassland,DEG,157.91634609332456
2027,Agri05_Agroforestry,DE1,7509.5047518713345
2027,Agri05_Agroforestry,DE2,11194.465829637622
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,7381.4387489301
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,222.22852781170104
2027,Agri05_Agroforestry,DE7,2400.9365100699597
2027,Agri05_Agroforestry,DE8,7308.313029134648
2027,Agri05_Agroforestry,DE9,9959.297798719557
2027,Agri05_Agroforestry,DEA,7600.6013566754045
2027,Agri05_Agroforestry,DEB,4629.464056287047
2027,Agri05_Agroforestry,DEC,3141.94502145819
2027,Agri05_Agroforestry,DEE,5566.417984260452
2027,Agri05_Agroforestry,DED,4887.809215270406
2027,Agri05_Agroforestry,DEF,2147.9592756273723
2027,Agri05_Agroforestry,DEG,1717.5105087443146
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,60819.17563339257
2028,Agri01_AGC,DE2,117151.04131551573
2028,Agri01_AGC,DE3,322.4330000000001
2028,Agri01_AGC,DE4,55145.53350432645
2028,Agri01_AGC,DE5,1036.6540000000002
2028,Agri01_AGC,DE6,1076.2434568264634
2028,Agri01_AGC,DE7,28763.09556696893
2028,Agri01_AGC,DE8,58346.10744627503
2028,Agri01_AGC,DE9,98871.61499278448
2028,Agri01_AGC,DEA,62814.30845573023
2028,Agri01_AGC,DEB,33784.58781632793
2028,Agri01_AGC,DEC,8754.346000000001
2028,Agri01_AGC,DEE,47238.33841339821
2028,Agri01_AGC,DED,37377.42170782399
2028,Agri01_AGC,DEF,32816.82190266602
2028,Agri01_AGC,DEG,26236.567292815344
2028,Agri02_OFC,DE1,43158.37170265138
2028,Agri02_OFC,DE2,83132.46823542425
2028,Agri02_OFC,DE3,9362.125455690162
2028,Agri02_OFC,DE4,39132.25406189178
2028,Agri02_OFC,DE5,4500.382876617531
2028,Agri02_OFC,DE6,763.7215511148808
2028,Agri02_OFC,DE7,20410.80558672617
2028,Agri02_OFC,DE8,41403.43841139809
2028,Agri02_OFC,DE9,70161.06131430648
2028,Agri02_OFC,DEA,44574.153535368816
2028,Agri02_OFC,DEB,23974.1460421471
2028,Agri02_OFC,DEC,8161.282047649058
2028,Agri02_OFC,DEE,33521.16740532926
2028,Agri02_OFC,DED,26523.685047571154
2028,Agri02_OFC,DEF,23287.40209029313
2028,Agri02_OFC,DEG,18617.936064283807
2028,Agri03_No-till,DE1,3637.529039474881
2028,Agri03_No-till,DE2,7006.676929634986
2028,Agri03_No-till,DE3,789.0706222864251
2028,Agri03_No-till,DE4,3298.1946471695883
2028,Agri03_No-till,DE5,379.3070210164134
2028,Agri03_No-till,DE6,64.36895579363372
2028,Agri03_No-till,DE7,1720.2896011072498
2028,Agri03_No-till,DE8,3489.6175090479146
2028,Agri03_No-till,DE9,5913.404234281824
2028,Agri03_No-till,DEA,3756.8557732439926
2028,Agri03_No-till,DEB,2020.6196152568104
2028,Agri03_No-till,DEC,687.859603513371
2028,Agri03_No-till,DEE,2825.27387071216
2028,Agri03_No-till,DED,2235.5031199774985
2028,Agri03_No-till,DEF,1962.7385838600887
2028,Agri03_No-till,DEG,1569.1806807613764
2028,Agri04_toGrassland,DE1,410.6262813464721
2028,Agri04_toGrassland,DE2,790.9560751238641
2028,Agri04_toGrassland,DE3,89.07506492264224
2028,Agri04_toGrassland,DE4,372.32016251328685
2028,Agri04_toGrassland,DE5,42.81847095605944
2028,Agri04_toGrassland,DE6,7.266357097044912
2028,Agri04_toGrassland,DE7,194.19669618463098
2028,Agri04_toGrassland,DE8,393.9291330767614
2028,Agri04_toGrassland,DE9,667.5408400786722
2028,Agri04_toGrassland,DEA,424.09660486034414
2028,Agri04_toGrassland,DEB,228.09976487457072
2028,Agri04_toGrassland,DEC,77.64975289927297
2028,Agri04_toGrassland,DEE,318.9340045745357
2028,Agri04_toGrassland,DED,252.35711471524482
2028,Agri04_toGrassland,DEF,221.5658039288279
2028,Agri04_toGrassland,DEG,177.13860719989975
2028,Agri05_Agroforestry,DE1,9351.970325299571
2028,Agri05_Agroforestry,DE2,13485.365819936887
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,9272.245671471397
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,289.20051690755287
2028,Agri05_Agroforestry,DE7,2829.7077234864164
2028,Agri05_Agroforestry,DE8,9115.929183984977
2028,Agri05_Agroforestry,DE9,12089.520565741594
2028,Agri05_Agroforestry,DEA,9443.78699053863
2028,Agri05_Agroforestry,DEB,5829.120099133732
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,6895.052016274552
2028,Agri05_Agroforestry,DED,6125.036735920935
2028,Agri05_Agroforestry,DEF,2409.6772053068526
2028,Agri05_Agroforestry,DEG,1926.8457842528408
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,69513.29944831556
2029,Agri01_AGC,DE2,131690.92477669677
2029,Agri01_AGC,DE3,322.4330000000001
2029,Agri01_AGC,DE4,63414.909620934384
2029,Agri01_AGC,DE5,1036.6540000000002
2029,Agri01_AGC,DE6,1290.3802033558197
2029,Agri01_AGC,DE7,32098.42782265892
2029,Agri01_AGC,DE8,66756.99482379237
2029,Agri01_AGC,DE9,111487.9795685245
2029,Agri01_AGC,DEA,71688.87707007783
2029,Agri01_AGC,DEB,38923.15697321744
2029,Agri01_AGC,DEC,8754.346000000001
2029,Agri01_AGC,DEE,53811.42967743136
2029,Agri01_AGC,DED,42904.56773787597
2029,Agri01_AGC,DEF,36223.17778684119
2029,Agri01_AGC,DEG,28960.066566534304
2029,Agri02_OFC,DE1,49327.87701615819
2029,Agri02_OFC,DE2,93450.22884950184
2029,Agri02_OFC,DE3,12024.473139795342
2029,Agri02_OFC,DE4,45000.35083355605
2029,Agri02_OFC,DE5,5745.872164383353
2029,Agri02_OFC,DE6,915.6768054514132
2029,Agri02_OFC,DE7,22777.61683899637
2029,Agri02_OFC,DE8,47371.95409757138
2029,Agri02_OFC,DE9,79113.8586224797
2029,Agri02_OFC,DEA,50871.705696671146
2029,Agri02_OFC,DEB,27620.566359147484
2029,Agri02_OFC,DEC,10152.460650241886
2029,Agri02_OFC,DEE,38185.550193392526
2029,Agri02_OFC,DED,30445.846443801038
2029,Agri02_OFC,DEF,25704.612975999848
2029,Agri02_OFC,DEG,20550.57972087635
2029,Agri03_No-till,DE1,4157.515170826007
2029,Agri03_No-till,DE2,7876.291615625369
2029,Agri03_No-till,DE3,1013.4620122312024
2029,Agri03_No-till,DE4,3792.7770786023816
2029,Agri03_No-till,DE5,484.2809408810671
2029,Agri03_No-till,DE6,77.1762427357398
2029,Agri03_No-till,DE7,1919.772211813804
2029,Agri03_No-till,DE8,3992.6635757669455
2029,Agri03_No-till,DE9,6667.975338525128
2029,Agri03_No-till,DEA,4287.634112662617
2029,Agri03_No-till,DEB,2327.951872474597
2029,Agri03_No-till,DEC,855.6826631879662
2029,Agri03_No-till,DEE,3218.4033418540153
2029,Agri03_No-till,DED,2566.0757392271043
2029,Agri03_No-till,DEF,2166.469040881775
2029,Agri03_No-till,DEG,1732.0702233105549
2029,Agri04_toGrassland,DE1,469.3254612434044
2029,Agri04_toGrassland,DE2,889.1234411675069
2029,Agri04_toGrassland,DE3,114.40572236049783
2029,Agri04_toGrassland,DE4,428.1516190967545
2029,Agri04_toGrassland,DE5,54.66856201639309
2029,Agri04_toGrassland,DE6,8.712121118198528
2029,Agri04_toGrassland,DE7,216.71549994916214
2029,Agri04_toGrassland,DE8,450.7160160077702
2029,Agri04_toGrassland,DE9,752.7213907174265
2029,Agri04_toGrassland,DEA,484.01407448587565
2029,Agri04_toGrassland,DEB,262.7932891185381
2029,Agri04_toGrassland,DEC,96.59463503506328
2029,Agri04_toGrassland,DEE,363.31283731259396
2029,Agri04_toGrassland,DED,289.6741516060417
2029,Agri04_toGrassland,DEF,244.56413028058378
2029,Agri04_toGrassland,DEG,195.52656407978571
2029,Agri05_Agroforestry,DE1,11386.855693803747
2029,Agri05_Agroforestry,DE2,15949.188456752483
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,11372.131512186232
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,364.9787701412355
2029,Agri05_Agroforestry,DE7,3279.9240077544887
2029,Agri05_Agroforestry,DE8,11114.438197935937
2029,Agri05_Agroforestry,DE9,14396.609817422013
2029,Agri05_Agroforestry,DEA,11476.31898441497
2029,Agri05_Agroforestry,DEB,7163.352150681836
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,8357.043913997162
2029,Agri05_Agroforestry,DED,7497.00652190301
2029,Agri05_Agroforestry,DEF,2660.1117861337966
2029,Agri05_Agroforestry,DEG,2127.1752176119157
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,78450.02923229386
2030,Agri01_AGC,DE2,146207.69785937597
2030,Agri01_AGC,DE3,322.4330000000001
2030,Agri01_AGC,DE4,71990.10449944613
2030,Agri01_AGC,DE5,1036.6540000000002
2030,Agri01_AGC,DE6,1522.2072419798535
2030,Agri01_AGC,DE7,35375.97014719755
2030,Agri01_AGC,DE8,75416.24307836147
2030,Agri01_AGC,DE9,124161.54696685163
2030,Agri01_AGC,DEA,80790.73014162127
2030,Agri01_AGC,DEB,44265.169614517734
2030,Agri01_AGC,DEC,8754.346000000001
2030,Agri01_AGC,DEE,60533.031821988596
2030,Agri01_AGC,DED,48621.706727166624
2030,Agri01_AGC,DEF,39474.92325909233
2030,Agri01_AGC,DEG,31559.99436516816
2030,Agri02_OFC,DE1,55669.53985203732
2030,Agri02_OFC,DE2,103751.58992683489
2030,Agri02_OFC,DE3,15018.394602154724
2030,Agri02_OFC,DE4,51085.46205275983
2030,Agri02_OFC,DE5,7143.1262139688715
2030,Agri02_OFC,DE6,1080.185406553984
2030,Agri02_OFC,DE7,25103.419325473114
2030,Agri02_OFC,DE8,53516.71109146657
2030,Agri02_OFC,DE9,88107.24807373846
2030,Agri02_OFC,DEA,57330.542962280415
2030,Agri02_OFC,DEB,31411.353800977202
2030,Agri02_OFC,DEC,12359.42110764287
2030,Agri02_OFC,DEE,42955.31895087738
2030,Agri02_OFC,DED,34502.83023231614
2030,Agri02_OFC,DEF,28012.10955602214
2030,Agri02_OFC,DEG,22395.53485492602
2030,Agri03_No-till,DE1,4692.011302491971
2030,Agri03_No-till,DE2,8744.524094901531
2030,Agri03_No-till,DE3,1265.7995271001962
2030,Agri03_No-till,DE4,4305.650199043307
2030,Agri03_No-till,DE5,602.0460923540769
2030,Agri03_No-till,DE6,91.04156689293521
2030,Agri03_No-till,DE7,2115.79846931328
2030,Agri03_No-till,DE8,4510.563837616652
2030,Agri03_No-till,DE9,7425.967681648005
2030,Agri03_No-till,DEA,4832.006089361935
2030,Agri03_No-till,DEB,2647.4518642058692
2030,Agri03_No-till,DEC,1041.692524914878
2030,Agri03_No-till,DEE,3620.415087952056
2030,Agri03_No-till,DED,2908.0116316439144
2030,Agri03_No-till,DEF,2360.952416578834
2030,Agri03_No-till,DEG,1887.5690897384015
2030,Agri04_toGrassland,DE1,529.6626177466974
2030,Agri04_toGrassland,DE2,987.1347753562964
2030,Agri04_toGrassland,DE3,142.89110742558125
2030,Agri04_toGrassland,DE4,486.0478392956236
2030,Agri04_toGrassland,DE5,67.96260467468812
2030,Agri04_toGrassland,DE6,10.277322780246145
2030,Agri04_toGrassland,DE7,238.84412965623824
2030,Agri04_toGrassland,DE8,509.179730337982
2030,Agri04_toGrassland,DE9,838.2881514959408
2030,Agri04_toGrassland,DEA,545.4660761154047
2030,Agri04_toGrassland,DEB,298.8603808368713
2030,Agri04_toGrassland,DEC,117.59255339827162
2030,Agri04_toGrassland,DEE,408.69435497648357
2030,Agri04_toGrassland,DED,328.2739435082588
2030,Agri04_toGrassland,DEF,266.51859015692906
2030,Agri04_toGrassland,DEG,213.08021673298248
2030,Agri05_Agroforestry,DE1,13614.160857383864
2030,Agri05_Agroforestry,DE2,18585.93374008441
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,13681.0962710746
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,449.56328751274884
2030,Agri05_Agroforestry,DE7,3751.5853628741766
2030,Agri05_Agroforestry,DE8,13303.840070987528
2030,Agri05_Agroforestry,DE9,16880.565553760815
2030,Agri05_Agroforestry,DEA,13698.19733830442
2030,Agri05_Agroforestry,DEB,8632.16021093136
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,9952.393677428281
2030,Agri05_Agroforestry,DED,9003.718573216633
2030,Agri05_Agroforestry,DEF,2899.2630181082045
2030,Agri05_Agroforestry,DEG,2318.4988088215396
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,87629.36498532748
2031,Agri01_AGC,DE2,160701.3605635533
2031,Agri01_AGC,DE3,322.4330000000001
2031,Agri01_AGC,DE4,80871.11813986168
2031,Agri01_AGC,DE5,1036.6540000000002
2031,Agri01_AGC,DE6,1702.7469999999998
2031,Agri01_AGC,DE7,38595.722540584815
2031,Agri01_AGC,DE8,84323.85220998235
2031,Agri01_AGC,DE9,136892.31718776585
2031,Agri01_AGC,DEA,90119.86767036056
2031,Agri01_AGC,DEB,49810.62574022881
2031,Agri01_AGC,DEC,8754.346000000001
2031,Agri01_AGC,DEE,67403.14484706991
2031,Agri01_AGC,DED,54528.83867569594
2031,Agri01_AGC,DEF,42572.05831941945
2031,Agri01_AGC,DEG,34036.35068871692
2031,Agri02_OFC,DE1,62183.36021028875
2031,Agri02_OFC,DE2,114036.55146742339
2031,Agri02_OFC,DE3,18343.88984276831
2031,Agri02_OFC,DE4,57387.58771950312
2031,Agri02_OFC,DE5,8692.145025374086
2031,Agri02_OFC,DE6,1257.247354422593
2031,Agri02_OFC,DE7,27388.213046156397
2031,Agri02_OFC,DE8,59837.70939308365
2031,Agri02_OFC,DE9,97141.22966808276
2031,Agri02_OFC,DEA,63950.66533219662
2031,Agri02_OFC,DEB,35346.50836763625
2031,Agri02_OFC,DEC,14782.163419852006
2031,Agri02_OFC,DEE,47830.47367778381
2031,Agri02_OFC,DED,38694.63641311647
2031,Agri02_OFC,DEF,30209.891830360004
2031,Agri02_OFC,DEG,24152.801466432815
2031,Agri03_No-till,DE1,5241.017434472771
2031,Agri03_No-till,DE2,9611.374367463473
2031,Agri03_No-till,DE3,1546.0831668934065
2031,Agri03_No-till,DE4,4836.814008492364
2031,Agri03_No-till,DE5,732.6024754354427
2031,Agri03_No-till,DE6,105.96492826521991
2031,Agri03_No-till,DE7,2308.368373605678
2031,Agri03_No-till,DE8,5043.318294597034
2031,Agri03_No-till,DE9,8187.3812636504545
2031,Agri03_No-till,DEA,5389.971703341947
2031,Agri03_No-till,DEB,2979.119590450627
2031,Agri03_No-till,DEC,1245.8891886941062
2031,Agri03_No-till,DEE,4031.3091090062826
2031,Agri03_No-till,DED,3261.3107972279286
2031,Agri03_No-till,DEF,2546.188710951265
2031,Agri03_No-till,DEG,2035.6772800449164
2031,Agri04_toGrassland,DE1,591.6377508563511
2031,Agri04_toGrassland,DE2,1084.9900776902323
2031,Agri04_toGrassland,DE3,174.53122011789253
2031,Agri04_toGrassland,DE4,546.0088231098941
2031,Agri04_toGrassland,DE5,82.70059893094454
2031,Agri04_toGrassland,DE6,11.961962083187762
2031,Agri04_toGrassland,DE7,260.5825853058593
2031,Agri04_toGrassland,DE8,569.3202760673969
2031,Agri04_toGrassland,DE9,924.2411224142152
2031,Agri04_toGrassland,DEA,608.4526097489311
2031,Agri04_toGrassland,DEB,336.30104002957023
2031,Agri04_toGrassland,DEC,140.643507988898
2031,Agri04_toGrassland,DEE,455.07855756620455
2031,Agri04_toGrassland,DED,368.1564904218962
2031,Agri04_toGrassland,DEF,287.4291835578638
2031,Agri04_toGrassland,DEG,229.79956515949002
2031,Agri05_Agroforestry,DE1,16033.885816039921
2031,Agri05_Agroforestry,DE2,21395.601669932665
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,16199.139948136504
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,542.954069022093
2031,Agri05_Agroforestry,DE7,4244.69178884548
2031,Agri05_Agroforestry,DE8,15684.134803139748
2031,Agri05_Agroforestry,DE9,19541.387774757997
2031,Agri05_Agroforestry,DEA,16109.422052206985
2031,Agri05_Agroforestry,DEB,10235.544279882304
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,11681.101306567909
2031,Agri05_Agroforestry,DED,10645.1728898618
2031,Agri05_Agroforestry,DEF,3127.1309012300762
2031,Agri05_Agroforestry,DEG,2500.8165578817125
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,97051.30670741641
2032,Agri01_AGC,DE2,175171.91288922873
2032,Agri01_AGC,DE3,322.4330000000001
2032,Agri01_AGC,DE4,90057.95054218103
2032,Agri01_AGC,DE5,1036.6540000000002
2032,Agri01_AGC,DE6,1702.7469999999998
2032,Agri01_AGC,DE7,41757.68500282073
2032,Agri01_AGC,DE8,93479.822218655
2032,Agri01_AGC,DE9,149680.29023126716
