year,techAgri,r,costTechAgri
2026,Agri04_toGrassland,DE7,37125.50117052935
2026,Agri04_toGrassland,DE8,73436.83673725773
2026,Agri04_toGrassland,DE9,126306.52132608142
2026,Agri04_toGrassland,DEA,79266.06362055452
2026,Agri04_toGrassland,DEB,42217.25914105905
2026,Agri04_toGrassland,DEC,13168.881976312929
2026,Agri04_toGrassland,DEE,59725.3768779765
2026,Agri04_toGrassland,DED,46886.569921242575
2026,Agri04_toGrassland,DEF,42811.96063127179
2026,Agri04_toGrassland,DEG,34227.34302129632
2026,Agri05_Agroforestry,DE1,1548456.9365167727
2026,Agri05_Agroforestry,DE2,2398609.0897903345
2026,Agri05_Agroforestry,DE3,24985.047548691167
2026,Agri05_Agroforestry,DE4,1506240.8796517628
2026,Agri05_Agroforestry,DE5,205113.3796127477
2026,Agri05_Agroforestry,DE6,43356.25289831021
2026,Agri05_Agroforestry,DE7,526843.8291361685
2026,Agri05_Agroforestry,DE8,1504094.7709161292
2026,Agri05_Agroforestry,DE9,2115699.7139795106
2026,Agri05_Agroforestry,DEA,1571528.1971563133
2026,Agri05_Agroforestry,DEB,941946.2084193504
2026,Agri05_Agroforestry,DEC,600317.6760987709
2026,Agri05_Agroforestry,DEE,1155145.0226207045
2026,Agri05_Agroforestry,DED,1000333.1654406498
2026,Agri05_Agroforestry,DEF,495488.0185015201
2026,Agri05_Agroforestry,DEG,396179.7929011002
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,6146871.116412459
2027,Agri01_AGC,DE2,11902263.44722545
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,3990513.3389094113
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,2901065.0873236316
2027,Agri01_AGC,DE8,5246431.53032872
2027,Agri01_AGC,DE9,10076315.480915185
2027,Agri01_AGC,DEA,6479261.213866224
2027,Agri01_AGC,DEB,2210022.949636783
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,4863492.405256228
2027,Agri01_AGC,DED,3163999.507675038
2027,Agri01_AGC,DEF,3273861.1688370514
2027,Agri01_AGC,DEG,2617419.0993688838
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,91852.60510449891
2027,Agri04_toGrassland,DE2,176928.2175147868
2027,Agri04_toGrassland,DE3,19925.117155600576
2027,Agri04_toGrassland,DE4,83283.94555661728
2027,Agri04_toGrassland,DE5,9578.023333062956
2027,Agri04_toGrassland,DE6,1625.4045571427564
2027,Agri04_toGrassland,DE7,43439.675582271426
2027,Agri04_toGrassland,DE8,88117.63577579452
2027,Agri04_toGrassland,DE9,149321.58013319166
2027,Agri04_toGrassland,DEA,94865.76905078211
2027,Agri04_toGrassland,DEB,51023.421001576855
2027,Agri04_toGrassland,DEC,17369.399898446412
2027,Agri04_toGrassland,DEE,71342.04630186161
2027,Agri04_toGrassland,DED,56449.524680306386
2027,Agri04_toGrassland,DEF,49561.84544788956
2027,Agri04_toGrassland,DEG,39623.96776587405
2027,Agri05_Agroforestry,DE1,2065948.8933221684
2027,Agri05_Agroforestry,DE2,3079722.9719189513
2027,Agri05_Agroforestry,DE3,26010.38877703224
2027,Agri05_Agroforestry,DE4,2030716.5010685106
2027,Agri05_Agroforestry,DE5,213530.86227678772
2027,Agri05_Agroforestry,DE6,61137.55783732471
2027,Agri05_Agroforestry,DE7,660524.5338821791
2027,Agri05_Agroforestry,DE8,2010598.7962561988
2027,Agri05_Agroforestry,DE9,2739914.4078580257
2027,Agri05_Agroforestry,DEA,2091010.5899451682
2027,Agri05_Agroforestry,DEB,1273617.4301477894
2027,Agri05_Agroforestry,DEC,864384.2775840965
2027,Agri05_Agroforestry,DEE,1531383.9533140669
2027,Agri05_Agroforestry,DED,1344691.0778692062
2027,Agri05_Agroforestry,DEF,590927.6623438627
2027,Agri05_Agroforestry,DEG,472506.3838497863
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,7200918.821640884
2028,Agri01_AGC,DE2,13662611.281921703
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,5060555.135126487
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,3305763.8955980036
2028,Agri01_AGC,DE8,6293883.621344055
2028,Agri01_AGC,DE9,11602473.585226307
2028,Agri01_AGC,DEA,7549618.503461181
2028,Agri01_AGC,DEB,2884360.2057731384
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,5656605.607014491
2028,Agri01_AGC,DED,3860253.190807753
2028,Agri01_AGC,DEF,3688797.100077465
2028,Agri01_AGC,DEG,2949173.958580872
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,106977.14079255833
2028,Agri04_toGrassland,DE2,202665.08298046666
2028,Agri04_toGrassland,DE3,26077.419784574515
2028,Agri04_toGrassland,DE4,97592.05459539511
2028,Agri04_toGrassland,DE5,12461.046626919133
2028,Agri04_toGrassland,DE6,1985.824091013861
2028,Agri04_toGrassland,DE7,49397.713238420634
2028,Agri04_toGrassland,DE8,102735.33972391489
2028,Agri04_toGrassland,DE9,171573.86257931276
2028,Agri04_toGrassland,DEA,110325.23497590874
2028,Agri04_toGrassland,DEB,59900.595665303714
2028,Agri04_toGrassland,DEC,22017.594878775548
2028,Agri04_toGrassland,DEE,82812.82768244314
2028,Agri04_toGrassland,DED,66027.76763533175
2028,Agri04_toGrassland,DEF,55745.47634496842
2028,Agri04_toGrassland,DEG,44567.94804789076
2028,Agri05_Agroforestry,DE1,2674254.0032054824
2028,Agri05_Agroforestry,DE2,3856224.119006857
2028,Agri05_Agroforestry,DE3,27035.73000537331
2028,Agri05_Agroforestry,DE4,2651456.243242815
2028,Agri05_Agroforestry,DE5,221948.3449408277
2028,Agri05_Agroforestry,DE6,82698.68414540162
2028,Agri05_Agroforestry,DE7,809172.4999344046
2028,Agri05_Agroforestry,DE8,2606756.5727042235
2028,Agri05_Agroforestry,DE9,3457073.4984377557
2028,Agri05_Agroforestry,DEA,2700509.548939228
2028,Agri05_Agroforestry,DEB,1666873.0992551106
2028,Agri05_Agroforestry,DEC,988936.949598739
2028,Agri05_Agroforestry,DEE,1971682.9518748068
2028,Agri05_Agroforestry,DED,1751492.299596503
2028,Agri05_Agroforestry,DEF,689062.1642897938
2028,Agri05_Agroforestry,DEG,550993.5203876628
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,8173756.973126275
2029,Agri01_AGC,DE2,15217380.23171883
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,6065566.781830304
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,7293.038545803171
2029,Agri01_AGC,DE7,3654765.480256952
2029,Agri01_AGC,DE8,7264993.82390463
2029,Agri01_AGC,DE9,12962817.70199116
2029,Agri01_AGC,DEA,8533769.023254244
2029,Agri01_AGC,DEB,3520469.246845441
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,6382642.190175141
2029,Agri01_AGC,DED,4510696.870009044
2029,Agri01_AGC,DEF,4031298.779435738
2029,Agri01_AGC,DEG,3223022.4331267993
2029,Agri02_OFC,DE1,888142.2635420243
2029,Agri02_OFC,DE2,1485311.8363330977
2029,Agri02_OFC,DE3,383263.0621648671
2029,Agri02_OFC,DE4,844752.4533384603
2029,Agri02_OFC,DE5,179296.65654585857
2029,Agri02_OFC,DE6,21874.992675359306
2029,Agri02_OFC,DE7,340718.5821472538
2029,Agri02_OFC,DE8,859208.4392728953
2029,Agri02_OFC,DE9,1288816.0820456874
2029,Agri02_OFC,DEA,906575.478437156
2029,Agri02_OFC,DEB,524927.0127179004
2029,Agri02_OFC,DEC,286643.70664396626
2029,Agri02_OFC,DEE,671469.6360415728
2029,Agri02_OFC,DED,564621.817052092
2029,Agri02_OFC,DEF,347973.952269717
2029,Agri02_OFC,DEG,278217.2029300967
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,121981.04524328116
2029,Agri04_toGrassland,DE2,227336.6623572773
2029,Agri04_toGrassland,DE3,32907.75307854178
2029,Agri04_toGrassland,DE4,111936.58281519945
2029,Agri04_toGrassland,DE5,15651.755056723663
2029,Agri04_toGrassland,DE6,2366.862476287767
2029,Agri04_toGrassland,DE7,55005.68778977488
2029,Agri04_toGrassland,DE8,117263.84615842819
2029,Agri04_toGrassland,DE9,193057.356718036
2029,Agri04_toGrassland,DEA,125620.57407858873
2029,Agri04_toGrassland,DEB,68827.40147185694
2029,Agri04_toGrassland,DEC,27081.508295545496
2029,Agri04_toGrassland,DEE,94122.11270854955
2029,Agri04_toGrassland,DED,75601.33075961433
2029,Agri04_toGrassland,DEF,61379.10268693979
2029,Agri04_toGrassland,DEG,49072.27107763196
2029,Agri05_Agroforestry,DE1,3379632.6484938716
2029,Agri05_Agroforestry,DE2,4733738.57321769
2029,Agri05_Agroforestry,DE3,28061.07123371438
2029,Agri05_Agroforestry,DE4,3375262.493443607
2029,Agri05_Agroforestry,DE5,230365.82760486772
2029,Agri05_Agroforestry,DE6,108326.14382280051
2029,Agri05_Agroforestry,DE7,973485.4431516066
2029,Agri05_Agroforestry,DE8,3298778.8036913252
2029,Agri05_Agroforestry,DE9,4272931.34074431
2029,Agri05_Agroforestry,DEA,3406185.462187287
2029,Agri05_Agroforestry,DEB,2126091.6491878373
2029,Agri05_Agroforestry,DEC,1026442.7919211736
2029,Agri05_Agroforestry,DEE,2480380.8194399867
2029,Agri05_Agroforestry,DED,2225120.6732322345
2029,Agri05_Agroforestry,DEF,789524.4203325786
2029,Agri05_Agroforestry,DEG,631348.1972394082
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,9060334.374390626
2030,Agri01_AGC,DE2,16567051.468052758
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,6999180.955665003
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,39840.78918096669
2030,Agri01_AGC,DE7,3949273.061063915
2030,Agri01_AGC,DE8,8154591.121022183
2030,Agri01_AGC,DE9,14156156.835385898
2030,Agri01_AGC,DEA,9426980.579498634
2030,Agri01_AGC,DEB,4114114.2619380285
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,7038510.072381051
2030,Agri01_AGC,DED,5111374.7820704095
2030,Agri01_AGC,DEF,4304585.285037666
2030,Agri01_AGC,DEG,3441537.352530036
2030,Agri02_OFC,DE1,1716099.0169496154
2030,Agri02_OFC,DE2,2828229.470061991
2030,Agri02_OFC,DE3,775844.2541855446
2030,Agri02_OFC,DE4,1639566.2049774092
2030,Agri02_OFC,DE5,362492.8695008685
2030,Agri02_OFC,DE6,43407.882040637836
2030,Agri02_OFC,DE7,643664.102970524
2030,Agri02_OFC,DE8,1661521.5374056357
2030,Agri02_OFC,DE9,2461595.359292407
2030,Agri02_OFC,DEA,1749734.884381991
2030,Agri02_OFC,DEB,1020127.3591231211
2030,Agri02_OFC,DEC,575839.3003635524
2030,Agri02_OFC,DEE,1294038.8938712678
2030,Agri02_OFC,DED,1094462.407038402
2030,Agri02_OFC,DEF,648066.2509287762
2030,Agri02_OFC,DEG,518155.7384287361
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,136838.8208672402
2030,Agri04_toGrassland,DE2,250945.38451761974
2030,Agri04_toGrassland,DE3,40367.008918691936
2030,Agri04_toGrassland,DE4,126285.38903970011
2030,Agri04_toGrassland,DE5,19127.671326491578
2030,Agri04_toGrassland,DE6,2766.6604849890273
2030,Agri04_toGrassland,DE7,60269.67288713207
2030,Agri04_toGrassland,DE8,131677.05265614385
2030,Agri04_toGrassland,DE9,213766.05060295263
2030,Agri04_toGrassland,DEA,140727.89904147648
2030,Agri04_toGrassland,DEB,77782.45676085383
2030,Agri04_toGrassland,DEC,32529.181527001416
2030,Agri04_toGrassland,DEE,105254.29306900935
2030,Agri04_toGrassland,DED,85150.24602644976
2030,Agri04_toGrassland,DEF,66478.9738382351
2030,Agri04_toGrassland,DEG,53149.92406538316
2030,Agri05_Agroforestry,DE1,4188345.211514489
2030,Agri05_Agroforestry,DE2,5717892.3767150855
2030,Agri05_Agroforestry,DE3,29086.412462055443
2030,Agri05_Agroforestry,DE4,4208937.638939811
2030,Agri05_Agroforestry,DE5,238783.31026890763
2030,Agri05_Agroforestry,DE6,138306.44886978084
2030,Agri05_Agroforestry,DE7,1154161.0793925456
2030,Agri05_Agroforestry,DE8,4092876.1926486236
2030,Agri05_Agroforestry,DE9,5193242.289803293
2030,Agri05_Agroforestry,DEA,4214198.7177381385
2030,Agri05_Agroforestry,DEB,2655651.5133924903
2030,Agri05_Agroforestry,DEC,1063948.6342436078
2030,Agri05_Agroforestry,DEE,3061816.357146668
2030,Agri05_Agroforestry,DED,2769960.041386094
2030,Agri05_Agroforestry,DEF,891947.3264654813
2030,Agri05_Agroforestry,DEG,713277.4091297003
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,9855599.828955935
2031,Agri01_AGC,DE2,17712106.16235941
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,7855030.333274728
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,71557.53165173145
2031,Agri01_AGC,DE7,4190489.8577823355
2031,Agri01_AGC,DE8,8957504.495708458
2031,Agri01_AGC,DE9,15181299.989586687
2031,Agri01_AGC,DEA,10224520.97844759
2031,Agri01_AGC,DEB,4661059.440135243
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,7621117.1712751025
2031,Agri01_AGC,DED,5658331.163783347
2031,Agri01_AGC,DEF,4511875.695009045
2031,Agri01_AGC,DEG,3607291.546313956
2031,Agri02_OFC,DE1,2480362.6715313634
2031,Agri02_OFC,DE2,4029087.0302380095
2031,Agri02_OFC,DE3,1170987.993041632
2031,Agri02_OFC,DE4,2380019.737857511
2031,Agri02_OFC,DE5,546496.5383574374
2031,Agri02_OFC,DE6,64342.902465910454
2031,Agri02_OFC,DE7,909672.0872912862
2031,Agri02_OFC,DE8,2403348.5014464743
2031,Agri02_OFC,DE9,3517510.795313956
2031,Agri02_OFC,DEA,2526192.147030486
2031,Agri02_OFC,DEB,1482659.6603697955
2031,Agri02_OFC,DEC,863190.3773112415
2031,Agri02_OFC,DEE,1865560.608326143
2031,Agri02_OFC,DED,1586774.858339781
2031,Agri02_OFC,DEF,902512.2479536792
2031,Agri02_OFC,DEG,721602.1985994724
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,151524.97007500814
2031,Agri04_toGrassland,DE2,273493.6783338949
2031,Agri04_toGrassland,DE3,48406.07918621458
2031,Agri04_toGrassland,DE4,140606.3320925668
2031,Agri04_toGrassland,DE5,22866.318140237894
2031,Agri04_toGrassland,DE6,3183.3588891421937
2031,Agri04_toGrassland,DE7,65195.742181290065
2031,Agri04_toGrassland,DE8,145948.85679387112
2031,Agri04_toGrassland,DE9,233693.9322876538
2031,Agri04_toGrassland,DEA,155623.32254722627
2031,Agri04_toGrassland,DEB,86744.37987191169
2031,Agri04_toGrassland,DEC,38328.65595138844
2031,Agri04_toGrassland,DEE,116193.760452651
2031,Agri04_toGrassland,DED,94654.54540913364
2031,Agri04_toGrassland,DEF,71061.33916328575
2031,Agri04_toGrassland,DEG,56813.894221429844
2031,Agri05_Agroforestry,DE1,5106652.074594493
2031,Agri05_Agroforestry,DE2,6814311.571662686
2031,Agri05_Agroforestry,DE3,30111.753690396512
2031,Agri05_Agroforestry,DE4,5159284.067000358
2031,Agri05_Agroforestry,DE5,247200.79293294766
2031,Agri05_Agroforestry,DE6,172926.11128660224
2031,Agri05_Agroforestry,DE7,1351897.1245159833
2031,Agri05_Agroforestry,DE8,4995259.443007241
2031,Agri05_Agroforestry,DE9,6223760.700640312
2031,Agri05_Agroforestry,DEA,5130709.703640579
2031,Agri05_Agroforestry,DEB,3259931.125315594
2031,Agri05_Agroforestry,DEC,1101454.4765660423
2031,Agri05_Agroforestry,DEE,3720328.366131913
2031,Agri05_Agroforestry,DED,3390394.2466677767
2031,Agri05_Agroforestry,DEF,995963.7786817675
2031,Agri05_Agroforestry,DEG,796488.150783218
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,10554502.140344195
2032,Agri01_AGC,DE2,18653025.48607471
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,8626747.59130362
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,102074.94385344574
2032,Agri01_AGC,DE7,4379619.090175652
2032,Agri01_AGC,DE8,9668562.930975195
2032,Agri01_AGC,DE9,16037056.168769678
2032,Agri01_AGC,DEA,10921658.026354333
2032,Agri01_AGC,DEB,5157068.970521423
2032,Agri01_AGC,DEC,475872.6143503931
2032,Agri01_AGC,DEE,8127371.404500169
2032,Agri01_AGC,DED,6147610.251939353
2032,Agri01_AGC,DEF,4656389.087475671
2032,Agri01_AGC,DEG,3722857.8440019293
2032,Agri02_OFC,DE1,3177425.638595857
2032,Agri02_OFC,DE2,5088218.645912483
2032,Agri02_OFC,DE3,1561938.6957127298
2032,Agri02_OFC,DE4,3061691.534919429
2032,Agri02_OFC,DE5,728215.5626079723
2032,Agri02_OFC,DE6,84424.28832125202
2032,Agri02_OFC,DE7,1139578.059931016
2032,Agri02_OFC,DE8,3081098.538443665
2032,Agri02_OFC,DE9,4455735.35368413
2032,Agri02_OFC,DEA,3232661.1955786212
2032,Agri02_OFC,DEB,1909582.5376120564
2032,Agri02_OFC,DEC,1144300.533639517
2032,Agri02_OFC,DEE,2383887.614243254
2032,Agri02_OFC,DED,2038812.2593370788
2032,Agri02_OFC,DEF,1113547.2953209279
2032,Agri02_OFC,DEG,890343.1755458597
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,166013.9952771578
2032,Agri04_toGrassland,DE2,294983.9726785037
2032,Agri04_toGrassland,DE3,56975.855762299296
2032,Agri04_toGrassland,DE4,154867.2707974694
2032,Agri04_toGrassland,DE5,26845.21820197764
2032,Agri04_toGrassland,DE6,3615.098460771819
2032,Agri04_toGrassland,DE7,69789.9693230468
2032,Agri04_toGrassland,DE8,160053.15614841948
2032,Agri04_toGrassland,DE9,252834.98982573088
2032,Agri04_toGrassland,DEA,170282.9572784925
2032,Agri04_toGrassland,DEB,95691.78914464786
2032,Agri04_toGrassland,DEC,44447.97294695176
2032,Agri04_toGrassland,DEE,126924.90654830303
2032,Agri04_toGrassland,DED,104094.26088096168
2032,Agri04_toGrassland,DEF,75142.44802652318
2032,Agri04_toGrassland,DEG,60077.16875605754
2032,Agri05_Agroforestry,DE1,6140813.620061035
2032,Agri05_Agroforestry,DE2,8028622.200224125
2032,Agri05_Agroforestry,DE3,31137.09491873758
2032,Agri05_Agroforestry,DE4,6233104.164894176
2032,Agri05_Agroforestry,DE5,255618.27559698763
2032,Agri05_Agroforestry,DE6,206928.2176978822
2032,Agri05_Agroforestry,DE7,1567391.2943806804
2032,Agri05_Agroforestry,DE8,6012139.258198298
2032,Agri05_Agroforestry,DE9,7370240.928280975
2032,Agri05_Agroforestry,DEA,6161878.807943402
