year,techAgri,r,costTechAgri
2039,Agri05_Agroforestry,DE1,14291456.383859186
2039,Agri05_Agroforestry,DE2,16918620.235906076
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,3026405.0902706375
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,15938249.34534881
2039,Agri05_Agroforestry,DEA,14256635.374477169
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,1534508.8121713519
2039,Agri05_Agroforestry,DEG,1227623.7687073862
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,6741826.572911993
2040,Agri01_AGC,DE2,11323174.058376858
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,6193809.959415641
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,2391425.92245823
2040,Agri01_AGC,DE8,6576626.661639764
2040,Agri01_AGC,DE9,10128433.26315874
2040,Agri01_AGC,DEA,7106863.608783735
2040,Agri01_AGC,DEB,3901446.318131643
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,5354870.922910851
2040,Agri01_AGC,DED,4225402.980317537
2040,Agri01_AGC,DEF,2067156.9709883088
2040,Agri01_AGC,DEG,1652939.660009729
2040,Agri02_OFC,DE1,3048624.7475677473
2040,Agri02_OFC,DE2,4115009.5507718264
2040,Agri02_OFC,DE3,2147045.811979922
2040,Agri02_OFC,DE4,3071831.234863672
2040,Agri02_OFC,DE5,993593.870449264
2040,Agri02_OFC,DE6,101953.359831494
2040,Agri02_OFC,DE7,823578.8771441887
2040,Agri02_OFC,DE8,2980629.7211209415
2040,Agri02_OFC,DE9,3747793.827376424
2040,Agri02_OFC,DEA,2924637.090140012
2040,Agri02_OFC,DEB,1687488.9563785268
2040,Agri02_OFC,DEC,1324538.52093855
2040,Agri02_OFC,DEE,1925235.6313795806
2040,Agri02_OFC,DED,1754873.9794611675
2040,Agri02_OFC,DEF,514064.0992586367
2040,Agri02_OFC,DEG,411105.7777938632
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,13809.939636200417
2040,Agri04_toGrassland,DE2,18640.5471988265
2040,Agri04_toGrassland,DE3,9725.884788954576
2040,Agri04_toGrassland,DE4,13915.062508072615
2040,Agri04_toGrassland,DE5,4500.872527768573
2040,Agri04_toGrassland,DE6,461.83766831390403
2040,Agri04_toGrassland,DE7,3730.7230376861007
2040,Agri04_toGrassland,DE8,13501.929537042952
2040,Agri04_toGrassland,DE9,16977.099777952513
2040,Agri04_toGrassland,DEA,13885.089677866363
2040,Agri04_toGrassland,DEB,8786.075937668136
2040,Agri04_toGrassland,DEC,6802.587343375667
2040,Agri04_toGrassland,DEE,10078.203149248064
2040,Agri04_toGrassland,DED,9150.930287508334
2040,Agri04_toGrassland,DEF,2817.1476814682705
2040,Agri04_toGrassland,DEG,2252.8733174392214
2040,Agri05_Agroforestry,DE1,16113433.690806232
2040,Agri05_Agroforestry,DE2,18885269.915375337
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,3345302.5391957825
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,17839358.96450851
2040,Agri05_Agroforestry,DEA,14649239.623011913
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,1619374.3843910594
2040,Agri05_Agroforestry,DEG,1295589.8288182758
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,6729786.948293452
2041,Agri01_AGC,DE2,11017431.952580992
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,6252484.014992303
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,2306631.54718456
2041,Agri01_AGC,DE8,6568714.9675995475
2041,Agri01_AGC,DE9,9884715.448371775
2041,Agri01_AGC,DEA,7059675.465112902
2041,Agri01_AGC,DEB,3941651.09729691
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,5298205.32046287
2041,Agri01_AGC,DED,4246984.025643383
2041,Agri01_AGC,DEF,1953859.555571048
2041,Agri01_AGC,DEG,1562366.9984978598
2041,Agri02_OFC,DE1,3178296.5407917774
2041,Agri02_OFC,DE2,4238244.587550819
2041,Agri02_OFC,DE3,2282159.5845034677
2041,Agri02_OFC,DE4,3211556.4176371777
2041,Agri02_OFC,DE5,1055771.3580780781
2041,Agri02_OFC,DE6,107704.81225701758
2041,Agri02_OFC,DE7,840388.5426814929
2041,Agri02_OFC,DE8,3109059.0413091173
2041,Agri02_OFC,DE9,3871592.5034570466
2041,Agri02_OFC,DEA,3066342.249175925
2041,Agri02_OFC,DEB,1801963.4704477047
2041,Agri02_OFC,DEC,1433058.0625498025
2041,Agri02_OFC,DEE,2045031.5262780848
2041,Agri02_OFC,DED,1871130.6919082082
2041,Agri02_OFC,DEF,520937.8743532058
2041,Agri02_OFC,DEG,416612.30134784407
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,13499.461177319792
2041,Agri04_toGrassland,DE2,18221.465832836147
2041,Agri04_toGrassland,DE3,9507.22505545295
2041,Agri04_toGrassland,DE4,13602.220650935966
2041,Agri04_toGrassland,DE5,4399.68280479711
2041,Agri04_toGrassland,DE6,451.4545202851286
2041,Agri04_toGrassland,DE7,3646.8480049368686
2041,Agri04_toGrassland,DE8,13198.375836953841
2041,Agri04_toGrassland,DE9,16595.416445933868
2041,Agri04_toGrassland,DEA,13572.92167726898
2041,Agri04_toGrassland,DEB,8588.545217867983
2041,Agri04_toGrassland,DEC,6649.649901908817
2041,Agri04_toGrassland,DEE,9851.622507732289
2041,Agri04_toGrassland,DED,8945.19682249434
2041,Agri04_toGrassland,DEF,2753.8118745333427
2041,Agri04_toGrassland,DEG,2202.2236655161764
2041,Agri05_Agroforestry,DE1,18078909.4338624
2041,Agri05_Agroforestry,DE2,20992357.772416756
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,3684231.29434602
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,19880261.093696635
2041,Agri05_Agroforestry,DEA,15031052.94949484
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,1702508.7116241262
2041,Agri05_Agroforestry,DEG,1362182.1197708396
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,6595351.400377326
2042,Agri01_AGC,DE2,10545586.799925026
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6187986.942952788
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,2188457.6996686384
2042,Agri01_AGC,DE8,6441165.682474219
2042,Agri01_AGC,DE9,9489916.8558713
2042,Agri01_AGC,DEA,6889382.914350465
2042,Agri01_AGC,DEB,3904111.0789891453
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,5152144.976981375
2042,Agri01_AGC,DED,4187535.966267599
2042,Agri01_AGC,DEF,1815073.6099481275
2042,Agri01_AGC,DEG,1451411.336267468
2042,Agri02_OFC,DE1,3222737.855323014
2042,Agri02_OFC,DE2,4246159.079339606
2042,Agri02_OFC,DE3,2357482.635036189
2042,Agri02_OFC,DE4,3265450.845067732
2042,Agri02_OFC,DE5,1090277.4709719263
2042,Agri02_OFC,DE6,110613.52229155584
2042,Agri02_OFC,DE7,834075.905330234
2042,Agri02_OFC,DE8,3154167.6476963665
2042,Agri02_OFC,DE9,3890423.4779431582
2042,Agri02_OFC,DEA,3122339.9730947134
2042,Agri02_OFC,DEB,1862251.9741309825
2042,Agri02_OFC,DEC,1499740.1382489058
2042,Agri02_OFC,DEE,2102605.4543705946
2042,Agri02_OFC,DED,1930933.932275603
2042,Agri02_OFC,DEF,510263.7912039112
2042,Agri02_OFC,DEG,408085.8564111529
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,13188.982718439165
2042,Agri04_toGrassland,DE2,17802.38446684579
2042,Agri04_toGrassland,DE3,9288.565321951322
2042,Agri04_toGrassland,DE4,13289.378793799317
2042,Agri04_toGrassland,DE5,4298.493081825649
2042,Agri04_toGrassland,DE6,441.0713722563531
2042,Agri04_toGrassland,DE7,3562.9729721876365
2042,Agri04_toGrassland,DE8,12894.822136864732
2042,Agri04_toGrassland,DE9,16213.733113915225
2042,Agri04_toGrassland,DEA,13260.753676671597
2042,Agri04_toGrassland,DEB,8391.014498067827
2042,Agri04_toGrassland,DEC,6496.712460441968
2042,Agri04_toGrassland,DEE,9625.041866216514
2042,Agri04_toGrassland,DED,8739.463357480343
2042,Agri04_toGrassland,DEF,2690.476067598415
2042,Agri04_toGrassland,DEG,2151.5740135931314
2042,Agri05_Agroforestry,DE1,19023868.627765827
2042,Agri05_Agroforestry,DE2,23244572.175500017
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,4043772.785603649
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,22065751.02876785
2042,Agri05_Agroforestry,DEA,15412866.275977764
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,1783605.8738649397
2042,Agri05_Agroforestry,DEG,1427156.470502308
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,6334310.598765279
2043,Agri01_AGC,DE2,9908039.576605568
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5875950.961121207
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,2037907.0630466652
2043,Agri01_AGC,DE8,6189669.625440231
2043,Agri01_AGC,DE9,8943044.989137447
2043,Agri01_AGC,DEA,6592042.461707447
2043,Agri01_AGC,DEB,3543054.3173387065
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,4914113.157168765
2043,Agri01_AGC,DED,4043762.3328497647
2043,Agri01_AGC,DEF,1653481.6992243775
2043,Agri01_AGC,DEG,1322216.6979213643
2043,Agri02_OFC,DE1,3179025.70058528
2043,Agri02_OFC,DE2,4139031.467014291
2043,Agri02_OFC,DE3,2367385.3110610843
2043,Agri02_OFC,DE4,3229829.9196058866
2043,Agri02_OFC,DE5,1094535.4587078148
2043,Agri02_OFC,DE6,110466.35191017116
2043,Agri02_OFC,DE7,805337.2357749748
2043,Agri02_OFC,DE8,3112963.2128228988
2043,Agri02_OFC,DE9,3803597.5538129183
2043,Agri02_OFC,DEA,3089891.869559694
2043,Agri02_OFC,DEB,1865903.3183901368
2043,Agri02_OFC,DEC,1520921.078162928
2043,Agri02_OFC,DEE,2096168.111354656
2043,Agri02_OFC,DED,1931994.6075473933
2043,Agri02_OFC,DEF,483904.64312450413
2043,Agri02_OFC,DEG,387015.26973675145
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,12878.504259558536
2043,Agri04_toGrassland,DE2,17383.30310085543
2043,Agri04_toGrassland,DE3,9069.905588449694
2043,Agri04_toGrassland,DE4,12976.536936662666
2043,Agri04_toGrassland,DE5,4197.303358854186
2043,Agri04_toGrassland,DE6,430.68822422757756
2043,Agri04_toGrassland,DE7,3479.0979394384035
2043,Agri04_toGrassland,DE8,12591.26843677562
2043,Agri04_toGrassland,DE9,15832.049781896578
2043,Agri04_toGrassland,DEA,12948.585676074212
2043,Agri04_toGrassland,DEB,8193.483778267671
2043,Agri04_toGrassland,DEC,6343.775018975117
2043,Agri04_toGrassland,DEE,9398.461224700739
2043,Agri04_toGrassland,DED,8533.729892466346
2043,Agri04_toGrassland,DEF,2627.1402606634865
2043,Agri04_toGrassland,DEG,2100.924361670086
2043,Agri05_Agroforestry,DE1,19495135.06408483
2043,Agri05_Agroforestry,DE2,25646601.493094828
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,4424508.442850972
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,24400624.06557683
2043,Agri05_Agroforestry,DEA,15794679.60246069
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,1862359.9511078873
2043,Agri05_Agroforestry,DEG,1490268.7099499141
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5899023.692708644
2044,Agri01_AGC,DE2,9105191.258819219
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,5086270.476852066
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,1855982.3204548408
2044,Agri01_AGC,DE8,5611399.560970661
2044,Agri01_AGC,DE9,8243107.351650349
2044,Agri01_AGC,DEA,6163710.612394872
2044,Agri01_AGC,DEB,3066896.3528457503
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,4581533.1257274365
2044,Agri01_AGC,DED,3500313.2437741817
2044,Agri01_AGC,DEF,1471766.3885046286
2044,Agri01_AGC,DEG,1176927.1080623583
2044,Agri02_OFC,DE1,3044237.0860024057
2044,Agri02_OFC,DE2,3917140.1914509893
2044,Agri02_OFC,DE3,2306237.9600611567
2044,Agri02_OFC,DE4,3101009.0437021996
2044,Agri02_OFC,DE5,1065968.5708627508
2044,Agri02_OFC,DE6,107050.16308792608
2044,Agri02_OFC,DE7,754868.8047002796
2044,Agri02_OFC,DE8,2982453.409228929
2044,Agri02_OFC,DE9,3610425.5340444976
2044,Agri02_OFC,DEA,2966259.5462341886
2044,Agri02_OFC,DEB,1810466.3541869482
2044,Agri02_OFC,DEC,1492937.2124189413
2044,Agri02_OFC,DEE,2023930.1929278192
2044,Agri02_OFC,DED,1872023.624707624
2044,Agri02_OFC,DEF,443723.2234287368
2044,Agri02_OFC,DEG,354889.368077602
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,12568.025800677911
2044,Agri04_toGrassland,DE2,16964.221734865077
2044,Agri04_toGrassland,DE3,8851.245854948067
2044,Agri04_toGrassland,DE4,12663.695079526015
2044,Agri04_toGrassland,DE5,4096.113635882723
2044,Agri04_toGrassland,DE6,420.30507619880206
2044,Agri04_toGrassland,DE7,3395.222906689172
2044,Agri04_toGrassland,DE8,12287.714736686508
2044,Agri04_toGrassland,DE9,15450.366449877934
2044,Agri04_toGrassland,DEA,12636.417675476829
2044,Agri04_toGrassland,DEB,7995.953058467517
2044,Agri04_toGrassland,DEC,6190.837577508267
2044,Agri04_toGrassland,DEE,9171.880583184964
2044,Agri04_toGrassland,DED,8327.99642745235
2044,Agri04_toGrassland,DEF,2563.8044537285587
2044,Agri04_toGrassland,DEG,2050.274709747041
2044,Agri05_Agroforestry,DE1,19966401.500403836
2044,Agri05_Agroforestry,DE2,28203134.093670875
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,4827019.695970288
2044,Agri05_Agroforestry,DE8,12484849.879990073
2044,Agri05_Agroforestry,DE9,26889675.499978233
2044,Agri05_Agroforestry,DEA,16176492.928943612
2044,Agri05_Agroforestry,DEB,9505439.176323922
2044,Agri05_Agroforestry,DEC,1324192.0222980748
2044,Agri05_Agroforestry,DEE,6569353.644543175
2044,Agri05_Agroforestry,DED,7318753.413094554
2044,Agri05_Agroforestry,DEF,1938465.0233473552
2044,Agri05_Agroforestry,DEG,1551274.6670508888
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,4983157.360476861
2045,Agri01_AGC,DE2,8137442.822762583
2045,Agri01_AGC,DE3,10146.173170174647
2045,Agri01_AGC,DE4,4296589.992582924
2045,Agri01_AGC,DE5,32620.950713959883
2045,Agri01_AGC,DE6,53581.258515708265
2045,Agri01_AGC,DE7,1643686.1550293656
2045,Agri01_AGC,DE8,4740188.967098061
2045,Agri01_AGC,DE9,7389111.446890138
2045,Agri01_AGC,DEA,5206749.710798604
2045,Agri01_AGC,DEB,2590738.388352794
2045,Agri01_AGC,DEC,275477.7287300795
2045,Agri01_AGC,DEE,3973526.7988498085
2045,Agri01_AGC,DED,2956864.1546985987
2045,Agri01_AGC,DEF,1272610.2428937105
2045,Agri01_AGC,DEG,1017686.5912932601
2045,Agri02_OFC,DE1,2815449.0209982106
2045,Agri02_OFC,DE2,3580763.693525803
2045,Agri02_OFC,DE3,2168410.929519403
2045,Agri02_OFC,DE4,2875303.61980722
2045,Agri02_OFC,DE5,1002000.0570137394
2045,Agri02_OFC,DE6,100151.8177998828
2045,Agri02_OFC,DE7,683366.8827907102
2045,Agri02_OFC,DE8,2759645.9094546647
2045,Agri02_OFC,DE9,3310218.221616053
2045,Agri02_OFC,DEA,2748704.61078151
2045,Agri02_OFC,DEB,1693489.9324831918
2045,Agri02_OFC,DEC,1412124.8711440128
2045,Agri02_OFC,DEE,1884102.394787629
2045,Agri02_OFC,DED,1748731.8907403343
2045,Agri02_OFC,DEF,391582.32543035987
2045,Agri02_OFC,DEG,313196.978186666
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,12257.547341797283
2045,Agri04_toGrassland,DE2,16545.14036887472
2045,Agri04_toGrassland,DE3,8632.586121446438
2045,Agri04_toGrassland,DE4,12350.853222389364
2045,Agri04_toGrassland,DE5,3994.923912911261
2045,Agri04_toGrassland,DE6,409.92192817002655
2045,Agri04_toGrassland,DE7,3311.347873939939
2045,Agri04_toGrassland,DE8,11984.161036597396
2045,Agri04_toGrassland,DE9,15068.683117859287
2045,Agri04_toGrassland,DEA,12324.249674879442
2045,Agri04_toGrassland,DEB,7798.42233866736
2045,Agri04_toGrassland,DEC,6037.900136041416
2045,Agri04_toGrassland,DEE,8945.29994166919
2045,Agri04_toGrassland,DED,8122.262962438353
2045,Agri04_toGrassland,DEF,2500.4686467936303
2045,Agri04_toGrassland,DEG,1999.625057823996
2045,Agri05_Agroforestry,DE1,20437667.93672284
2045,Agri05_Agroforestry,DE2,28868811.90732611
2045,Agri05_Agroforestry,DE3,37055.442405976224
2045,Agri05_Agroforestry,DE4,13417896.215046816
2045,Agri05_Agroforestry,DE5,304204.6251912562
2045,Agri05_Agroforestry,DE6,246259.8605646049
2045,Agri05_Agroforestry,DE7,4940951.7117176205
2045,Agri05_Agroforestry,DE8,12779529.455115402
2045,Agri05_Agroforestry,DE9,27524351.78585744
2045,Agri05_Agroforestry,DEA,16558306.255426537
