year,techAgri,r,ghgAbateTechAgri
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,187258.44936188578
2039,Agri01_AGC,DE2,330982.4262850854
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,74727.9649994808
2039,Agri01_AGC,DE8,180764.90399999998
2039,Agri01_AGC,DE9,288957.33668185835
2039,Agri01_AGC,DEA,190314.40558628156
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,141680.5452602423
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,74139.79676732603
2039,Agri01_AGC,DEG,59278.35380885197
2039,Agri02_OFC,DE1,71324.60819115897
2039,Agri02_OFC,DE2,106622.4896578339
2039,Agri02_OFC,DE3,41481.88509006869
2039,Agri02_OFC,DE4,70056.00744295203
2039,Agri02_OFC,DE5,19266.502684463903
2039,Agri02_OFC,DE6,2102.5538705671306
2039,Agri02_OFC,DE7,22908.872366602198
2039,Agri02_OFC,DE8,69404.20153743312
2039,Agri02_OFC,DE9,94797.72515735975
2039,Agri02_OFC,DEA,72204.00281671288
2039,Agri02_OFC,DEB,43928.44368970424
2039,Agri02_OFC,DEC,29684.78262698465
2039,Agri02_OFC,DEE,52893.637323795774
2039,Agri02_OFC,DED,46399.090039855946
2039,Agri02_OFC,DEF,20574.878094877702
2039,Agri02_OFC,DEG,16451.651490778906
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,3553.858518043958
2039,Agri04_toGrassland,DE2,5772.867583719693
2039,Agri04_toGrassland,DE3,1677.7891803334144
2039,Agri04_toGrassland,DE4,3410.0873697133907
2039,Agri04_toGrassland,DE5,783.0191125735774
2039,Agri04_toGrassland,DE6,92.19037789460462
2039,Agri04_toGrassland,DE7,1303.3762897467823
2039,Agri04_toGrassland,DE8,3443.512774049477
2039,Agri04_toGrassland,DE9,5039.882209854494
2039,Agri04_toGrassland,DEA,3619.522895979258
2039,Agri04_toGrassland,DEB,2124.3517022098245
2039,Agri04_toGrassland,DEC,1236.7773915929715
2039,Agri04_toGrassland,DEE,2672.971390403099
2039,Agri04_toGrassland,DED,2273.5277430405895
2039,Agri04_toGrassland,DEF,1293.1176867167376
2039,Agri04_toGrassland,DEG,1033.9101412732884
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,190030.39080000005
2040,Agri01_AGC,DE2,348125.2294422779
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,77967.53661511082
2040,Agri01_AGC,DE8,180764.90399999998
2040,Agri01_AGC,DE9,304852.0514308961
2040,Agri01_AGC,DEA,198556.98120000004
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,151528.5984
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,76186.56639093916
2040,Agri01_AGC,DEG,60915.40946619138
2040,Agri02_OFC,DE1,77775.19863884075
2040,Agri02_OFC,DE2,114732.38222574399
2040,Agri02_OFC,DE3,46529.61248598981
2040,Agri02_OFC,DE4,76660.21199863113
2040,Agri02_OFC,DE5,21598.424018689882
2040,Agri02_OFC,DE6,2334.587525577493
2040,Agri02_OFC,DE7,24441.444229435918
2040,Agri02_OFC,DE8,75729.93759432444
2040,Agri02_OFC,DE9,102317.17386305104
2040,Agri02_OFC,DEA,78661.3534636558
2040,Agri02_OFC,DEB,48116.01064180268
2040,Agri02_OFC,DEC,33176.605831370674
2040,Agri02_OFC,DEE,57552.5400851563
2040,Agri02_OFC,DED,50723.25620894978
2040,Agri02_OFC,DEF,21543.160913420117
2040,Agri02_OFC,DEG,17226.10741767565
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,3553.858518043958
2040,Agri04_toGrassland,DE2,5772.867583719693
2040,Agri04_toGrassland,DE3,1677.7891803334144
2040,Agri04_toGrassland,DE4,3410.0873697133907
2040,Agri04_toGrassland,DE5,783.0191125735774
2040,Agri04_toGrassland,DE6,92.19037789460462
2040,Agri04_toGrassland,DE7,1303.3762897467823
2040,Agri04_toGrassland,DE8,3443.512774049477
2040,Agri04_toGrassland,DE9,5039.882209854494
2040,Agri04_toGrassland,DEA,3619.522895979258
2040,Agri04_toGrassland,DEB,2124.3517022098245
2040,Agri04_toGrassland,DEC,1236.7773915929715
2040,Agri04_toGrassland,DEE,2672.971390403099
2040,Agri04_toGrassland,DED,2273.5277430405895
2040,Agri04_toGrassland,DEF,1293.1176867167376
2040,Agri04_toGrassland,DEG,1033.9101412732884
2040,Agri05_Agroforestry,DE1,642839.1669093373
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,711694.2840981447
2040,Agri05_Agroforestry,DEA,584425.7143333333
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,365240.30014526827
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,81137.76031335922
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,320815.4095670384
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,78047.80352024347
2041,Agri01_AGC,DEG,62404.17935342866
2041,Agri02_OFC,DE1,84363.51510442038
2041,Agri02_OFC,DE2,122829.15516425844
2041,Agri02_OFC,DE3,51842.5989045143
2041,Agri02_OFC,DE4,83438.02811234185
2041,Agri02_OFC,DE5,24051.75716237162
2041,Agri02_OFC,DE6,2576.663858000687
2041,Agri02_OFC,DE7,25941.209079634868
2041,Agri02_OFC,DE8,82196.66669739327
2041,Agri02_OFC,DE9,109869.09628321075
2041,Agri02_OFC,DEA,85247.73219404428
2041,Agri02_OFC,DEB,52419.07129376457
2041,Agri02_OFC,DEC,36841.054519603225
2041,Agri02_OFC,DEE,62295.751622054086
2041,Agri02_OFC,DED,55155.2802918718
2041,Agri02_OFC,DEF,22423.672287414993
2041,Agri02_OFC,DEG,17930.412526538097
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,3553.858518043958
2041,Agri04_toGrassland,DE2,5772.867583719693
2041,Agri04_toGrassland,DE3,1677.7891803334144
2041,Agri04_toGrassland,DE4,3410.0873697133907
2041,Agri04_toGrassland,DE5,783.0191125735774
2041,Agri04_toGrassland,DE6,92.19037789460462
2041,Agri04_toGrassland,DE7,1303.3762897467823
2041,Agri04_toGrassland,DE8,3443.512774049477
2041,Agri04_toGrassland,DE9,5039.882209854494
2041,Agri04_toGrassland,DEA,3619.522895979258
2041,Agri04_toGrassland,DEB,2124.3517022098245
2041,Agri04_toGrassland,DEC,1236.7773915929715
2041,Agri04_toGrassland,DEE,2672.971390403099
2041,Agri04_toGrassland,DED,2273.5277430405895
2041,Agri04_toGrassland,DEF,1293.1176867167376
2041,Agri04_toGrassland,DEG,1033.9101412732884
2041,Agri05_Agroforestry,DE1,702930.1004895844
2041,Agri05_Agroforestry,DE2,816208.5336209185
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,143247.41674466373
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,772968.8551996821
2041,Agri05_Agroforestry,DEA,584425.7143333333
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,66195.6200469038
2041,Agri05_Agroforestry,DEG,52963.306101980175
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,382327.63839405635
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,84238.63609422598
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,336847.4110902852
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,79723.50815523896
2042,Agri01_AGC,DEG,63744.66347056383
2042,Agri02_OFC,DE1,84363.51510442038
2042,Agri02_OFC,DE2,122829.15516425844
2042,Agri02_OFC,DE3,51842.5989045143
2042,Agri02_OFC,DE4,83438.02811234185
2042,Agri02_OFC,DE5,24051.75716237162
2042,Agri02_OFC,DE6,2576.663858000687
2042,Agri02_OFC,DE7,25941.209079634868
2042,Agri02_OFC,DE8,82196.66669739327
2042,Agri02_OFC,DE9,109869.09628321075
2042,Agri02_OFC,DEA,85247.73219404428
2042,Agri02_OFC,DEB,52419.07129376457
2042,Agri02_OFC,DEC,36841.054519603225
2042,Agri02_OFC,DEE,62295.751622054086
2042,Agri02_OFC,DED,55155.2802918718
2042,Agri02_OFC,DEF,22423.672287414993
2042,Agri02_OFC,DEG,17930.412526538097
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,3553.858518043958
2042,Agri04_toGrassland,DE2,5772.867583719693
2042,Agri04_toGrassland,DE3,1677.7891803334144
2042,Agri04_toGrassland,DE4,3410.0873697133907
2042,Agri04_toGrassland,DE5,783.0191125735774
2042,Agri04_toGrassland,DE6,92.19037789460462
2042,Agri04_toGrassland,DE7,1303.3762897467823
2042,Agri04_toGrassland,DE8,3443.512774049477
2042,Agri04_toGrassland,DE9,5039.882209854494
2042,Agri04_toGrassland,DEA,3619.522895979258
2042,Agri04_toGrassland,DEB,2124.3517022098245
2042,Agri04_toGrassland,DEC,1236.7773915929715
2042,Agri04_toGrassland,DEE,2672.971390403099
2042,Agri04_toGrassland,DED,2273.5277430405895
2042,Agri04_toGrassland,DEF,1293.1176867167376
2042,Agri04_toGrassland,DEG,1033.9101412732884
2042,Agri05_Agroforestry,DE1,721347.854
2042,Agri05_Agroforestry,DE2,824991.6037702806
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,143247.41674466373
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,772968.8551996821
2042,Agri05_Agroforestry,DEA,584425.7143333333
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,66195.6200469038
2042,Agri05_Agroforestry,DEG,54114.97931690441
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,382327.63839405635
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,84238.63609422598
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,336847.4110902852
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,79723.50815523896
2043,Agri01_AGC,DEG,63744.66347056383
2043,Agri02_OFC,DE1,84363.51510442038
2043,Agri02_OFC,DE2,122829.15516425844
2043,Agri02_OFC,DE3,51842.5989045143
2043,Agri02_OFC,DE4,83438.02811234185
2043,Agri02_OFC,DE5,24051.75716237162
2043,Agri02_OFC,DE6,2576.663858000687
2043,Agri02_OFC,DE7,25941.209079634868
2043,Agri02_OFC,DE8,82196.66669739327
2043,Agri02_OFC,DE9,109869.09628321075
2043,Agri02_OFC,DEA,85247.73219404428
2043,Agri02_OFC,DEB,52419.07129376457
2043,Agri02_OFC,DEC,36841.054519603225
2043,Agri02_OFC,DEE,62295.751622054086
2043,Agri02_OFC,DED,55155.2802918718
2043,Agri02_OFC,DEF,22423.672287414993
2043,Agri02_OFC,DEG,17930.412526538097
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,3553.858518043958
2043,Agri04_toGrassland,DE2,5772.867583719693
2043,Agri04_toGrassland,DE3,1677.7891803334144
2043,Agri04_toGrassland,DE4,3410.0873697133907
2043,Agri04_toGrassland,DE5,783.0191125735774
2043,Agri04_toGrassland,DE6,92.19037789460462
2043,Agri04_toGrassland,DE7,1303.3762897467823
2043,Agri04_toGrassland,DE8,3443.512774049477
2043,Agri04_toGrassland,DE9,5039.882209854494
2043,Agri04_toGrassland,DEA,3619.522895979258
2043,Agri04_toGrassland,DEB,2124.3517022098245
2043,Agri04_toGrassland,DEC,1236.7773915929715
2043,Agri04_toGrassland,DEE,2672.971390403099
2043,Agri04_toGrassland,DED,2273.5277430405895
2043,Agri04_toGrassland,DEF,1293.1176867167376
2043,Agri04_toGrassland,DEG,1033.9101412732884
2043,Agri05_Agroforestry,DE1,721347.854
2043,Agri05_Agroforestry,DE2,824991.6037702806
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,143247.41674466373
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,772968.8551996821
2043,Agri05_Agroforestry,DEA,584425.7143333333
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,66195.6200469038
2043,Agri05_Agroforestry,DEG,54114.97931690441
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,382327.63839405635
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,84238.63609422598
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,336847.4110902852
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,79723.50815523896
2044,Agri01_AGC,DEG,63744.66347056383
2044,Agri02_OFC,DE1,84363.51510442038
2044,Agri02_OFC,DE2,122829.15516425844
2044,Agri02_OFC,DE3,51842.5989045143
2044,Agri02_OFC,DE4,83438.02811234185
2044,Agri02_OFC,DE5,24051.75716237162
2044,Agri02_OFC,DE6,2576.663858000687
2044,Agri02_OFC,DE7,25941.209079634868
2044,Agri02_OFC,DE8,82196.66669739327
2044,Agri02_OFC,DE9,109869.09628321075
2044,Agri02_OFC,DEA,85247.73219404428
2044,Agri02_OFC,DEB,52419.07129376457
2044,Agri02_OFC,DEC,36841.054519603225
2044,Agri02_OFC,DEE,62295.751622054086
2044,Agri02_OFC,DED,55155.2802918718
2044,Agri02_OFC,DEF,22423.672287414993
2044,Agri02_OFC,DEG,17930.412526538097
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,3553.858518043958
2044,Agri04_toGrassland,DE2,5772.867583719693
2044,Agri04_toGrassland,DE3,1677.7891803334144
2044,Agri04_toGrassland,DE4,3410.0873697133907
2044,Agri04_toGrassland,DE5,783.0191125735774
2044,Agri04_toGrassland,DE6,92.19037789460462
2044,Agri04_toGrassland,DE7,1303.3762897467823
2044,Agri04_toGrassland,DE8,3443.512774049477
2044,Agri04_toGrassland,DE9,5039.882209854494
2044,Agri04_toGrassland,DEA,3619.522895979258
2044,Agri04_toGrassland,DEB,2124.3517022098245
2044,Agri04_toGrassland,DEC,1236.7773915929715
2044,Agri04_toGrassland,DEE,2672.971390403099
2044,Agri04_toGrassland,DED,2273.5277430405895
2044,Agri04_toGrassland,DEF,1293.1176867167376
2044,Agri04_toGrassland,DEG,1033.9101412732884
2044,Agri05_Agroforestry,DE1,721347.854
2044,Agri05_Agroforestry,DE2,824991.6037702806
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,143247.41674466373
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,772968.8551996821
2044,Agri05_Agroforestry,DEA,584425.7143333333
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
2044,Agri05_Agroforestry,DEF,66195.6200469038
2044,Agri05_Agroforestry,DEG,54114.97931690441
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
