year,techAgri,r,costTechAgri
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,12161817.050402123
2033,Agri05_Agroforestry,DE2,15610750.50760507
2033,Agri05_Agroforestry,DE3,53604.060245131084
2033,Agri05_Agroforestry,DE4,12395333.866483653
2033,Agri05_Agroforestry,DE5,440059.59710171266
2033,Agri05_Agroforestry,DE6,356237.2365451426
2033,Agri05_Agroforestry,DE7,3002235.5080756643
2033,Agri05_Agroforestry,DE8,11916210.569421524
2033,Agri05_Agroforestry,DE9,14397395.54625148
2033,Agri05_Agroforestry,DEA,12189777.364492336
2033,Agri05_Agroforestry,DEB,7850272.210172065
2033,Agri05_Agroforestry,DEC,1960776.9353515184
2033,Agri05_Agroforestry,DEE,8809895.004143901
2033,Agri05_Agroforestry,DED,8125970.898422308
2033,Agri05_Agroforestry,DEF,2012181.5088959134
2033,Agri05_Agroforestry,DEG,1609303.6704644037
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,7259429.591408234
2034,Agri01_AGC,DE2,10998782.374455154
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,7104627.405245399
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,0.0
2034,Agri01_AGC,DE7,2383286.1459965864
2034,Agri01_AGC,DE8,7059297.004341189
2034,Agri01_AGC,DE9,9749411.51756456
2034,Agri01_AGC,DEA,7355899.640834756
2034,Agri01_AGC,DEB,4450496.1445410885
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,5395466.614827431
2034,Agri01_AGC,DED,4710271.046704411
2034,Agri01_AGC,DEF,2179537.405334892
2034,Agri01_AGC,DEG,1742735.018434522
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,14302903.812437277
2034,Agri05_Agroforestry,DE2,18055703.21140513
2034,Agri05_Agroforestry,DE3,55312.9622923662
2034,Agri05_Agroforestry,DE4,14630624.865428893
2034,Agri05_Agroforestry,DE5,454088.7348751127
2034,Agri05_Agroforestry,DE6,367594.1102604816
2034,Agri05_Agroforestry,DE7,3424074.7862814977
2034,Agri05_Agroforestry,DE8,14023718.994670358
2034,Agri05_Agroforestry,DE9,16723507.090126095
2034,Agri05_Agroforestry,DEA,14321388.206575623
2034,Agri05_Agroforestry,DEB,9274787.969768044
2034,Agri05_Agroforestry,DEC,2023286.672555576
2034,Agri05_Agroforestry,DEE,10037581.749844328
2034,Agri05_Agroforestry,DED,9581840.518961165
2034,Agri05_Agroforestry,DEF,2189838.9529392873
2034,Agri05_Agroforestry,DEG,1751465.8359498426
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,8630680.58870588
2035,Agri01_AGC,DE2,12901923.685904335
2035,Agri01_AGC,DE3,0.0
2035,Agri01_AGC,DE4,8477172.730337799
2035,Agri01_AGC,DE5,0.0
2035,Agri01_AGC,DE6,43710.00571194951
2035,Agri01_AGC,DE7,2772102.995836469
2035,Agri01_AGC,DE8,8398300.53294291
2035,Agri01_AGC,DE9,11471060.369182875
2035,Agri01_AGC,DEA,8737092.307144474
2035,Agri01_AGC,DEB,5315589.8904998815
2035,Agri01_AGC,DEC,0.0
2035,Agri01_AGC,DEE,6400428.975270829
2035,Agri01_AGC,DED,5614552.058489112
2035,Agri01_AGC,DEF,2489676.501447113
2035,Agri01_AGC,DEG,1990742.7853381443
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,16668383.623419102
2035,Agri05_Agroforestry,DE2,20725271.8487131
2035,Agri05_Agroforestry,DE3,57021.86433960131
2035,Agri05_Agroforestry,DE4,17105717.250440888
2035,Agri05_Agroforestry,DE5,468117.8726485126
2035,Agri05_Agroforestry,DE6,378950.9839758204
2035,Agri05_Agroforestry,DE7,3878999.5183499013
2035,Agri05_Agroforestry,DE8,16353108.545128856
2035,Agri05_Agroforestry,DE9,19271660.103801474
2035,Agri05_Agroforestry,DEA,16674897.852903513
2035,Agri05_Agroforestry,DEB,10853026.19853825
2035,Agri05_Agroforestry,DEC,2085796.409759633
2035,Agri05_Agroforestry,DEE,10347694.303768527
2035,Agri05_Agroforestry,DED,11192927.152111016
2035,Agri05_Agroforestry,DEF,2367704.9470767304
2035,Agri05_Agroforestry,DEG,1893810.515871845
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,9807651.704188412
2036,Agri01_AGC,DE2,14468047.18927409
2036,Agri01_AGC,DE3,0.0
2036,Agri01_AGC,DE4,9667049.033756426
2036,Agri01_AGC,DE5,0.0
2036,Agri01_AGC,DE6,97332.83616324527
2036,Agri01_AGC,DE7,3082128.7035574475
2036,Agri01_AGC,DE8,9549739.049257006
2036,Agri01_AGC,DE9,12902457.623612594
2036,Agri01_AGC,DEA,9919398.096738698
2036,Agri01_AGC,DEB,6067552.150669216
2036,Agri01_AGC,DEC,0.0
2036,Agri01_AGC,DEE,7257522.6772184335
2036,Agri01_AGC,DED,6396332.49295558
2036,Agri01_AGC,DEF,2716647.7558900546
2036,Agri01_AGC,DEG,2172256.2555710035
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,19268690.453892868
2036,Agri05_Agroforestry,DE2,23628833.1564684
2036,Agri05_Agroforestry,DE3,58730.766386836425
2036,Agri05_Agroforestry,DE4,19831948.333634526
2036,Agri05_Agroforestry,DE5,482147.01042191265
2036,Agri05_Agroforestry,DE6,390307.8576911594
2036,Agri05_Agroforestry,DE7,4368172.5640454795
2036,Agri05_Agroforestry,DE8,18914730.393182233
2036,Agri05_Agroforestry,DE9,22051445.17898698
2036,Agri05_Agroforestry,DEA,19260573.61689068
2036,Agri05_Agroforestry,DEB,12592284.285560228
2036,Agri05_Agroforestry,DEC,2148306.146963691
2036,Agri05_Agroforestry,DEE,10657806.857692732
2036,Agri05_Agroforestry,DED,11873597.39426319
2036,Agri05_Agroforestry,DEF,2545167.65129702
2036,Agri05_Agroforestry,DEG,2035849.3681048758
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,10781924.27705915
2037,Agri01_AGC,DE2,15697954.836957622
2037,Agri01_AGC,DE3,50128.97475994111
2037,Agri01_AGC,DE4,10663644.109908186
2037,Agri01_AGC,DE5,161169.61415485386
2037,Agri01_AGC,DE6,145887.43196069283
2037,Agri01_AGC,DE7,3315368.635431922
2037,Agri01_AGC,DE8,10504994.191636376
2037,Agri01_AGC,DE9,14041618.287813975
2037,Agri01_AGC,DEA,10894930.020039476
2037,Agri01_AGC,DEB,6699323.240189659
2037,Agri01_AGC,DEC,814456.7332092127
2037,Agri01_AGC,DEE,7961594.2500750385
2037,Agri01_AGC,DED,7049019.411422977
2037,Agri01_AGC,DEF,2865816.2988733766
2037,Agri01_AGC,DEG,2291563.478338719
2037,Agri02_OFC,DE1,1127302.3926493826
2037,Agri02_OFC,DE2,1521623.8456573293
2037,Agri02_OFC,DE3,793921.8767097594
2037,Agri02_OFC,DE4,1135883.5499973164
2037,Agri02_OFC,DE5,367405.25326143805
2037,Agri02_OFC,DE6,37699.70921097517
2037,Agri02_OFC,DE7,304538.11656578904
2037,Agri02_OFC,DE8,1102159.5947163487
2037,Agri02_OFC,DE9,1385836.9916234312
2037,Agri02_OFC,DEA,1133436.8743349975
2037,Agri02_OFC,DEB,717205.4829674504
2037,Agri02_OFC,DEC,555293.7370046086
2037,Agri02_OFC,DEE,822681.5484386673
2037,Agri02_OFC,DED,746988.4648180902
2037,Agri02_OFC,DEF,229963.1573653717
2037,Agri02_OFC,DEG,183901.5627865506
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,22114258.274403825
2037,Agri05_Agroforestry,DE2,26775763.871610407
2037,Agri05_Agroforestry,DE3,60439.66843407154
2037,Agri05_Agroforestry,DE4,21885400.51513245
2037,Agri05_Agroforestry,DE5,496176.1481953126
2037,Agri05_Agroforestry,DE6,401664.73140649835
2037,Agri05_Agroforestry,DE7,4892756.783132833
2037,Agri05_Agroforestry,DE8,20844185.70822558
2037,Agri05_Agroforestry,DE9,25072452.90739194
2037,Agri05_Agroforestry,DEA,22088682.811951764
2037,Agri05_Agroforestry,DEB,14499859.619911512
2037,Agri05_Agroforestry,DEC,2210815.884167748
2037,Agri05_Agroforestry,DEE,10967919.411616933
2037,Agri05_Agroforestry,DED,12219086.073253928
2037,Agri05_Agroforestry,DEF,2721615.2255889284
2037,Agri05_Agroforestry,DEG,2177094.050523398
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,11545079.646521423
2038,Agri01_AGC,DE2,16592448.581348134
2038,Agri01_AGC,DE3,46399.39620749214
2038,Agri01_AGC,DE4,11456345.753199978
2038,Agri01_AGC,DE5,149178.65006398706
2038,Agri01_AGC,DE6,188759.92292987264
2038,Agri01_AGC,DE7,3473828.1577322916
2038,Agri01_AGC,DE8,11255447.598433917
2038,Agri01_AGC,DE9,14886557.368747279
2038,Agri01_AGC,DEA,11655801.087468855
2038,Agri01_AGC,DEB,7203843.474201773
2038,Agri01_AGC,DEC,1259785.34638661
2038,Agri01_AGC,DEE,8507490.223245438
2038,Agri01_AGC,DED,7566019.875210461
2038,Agri01_AGC,DEF,2942547.260606738
2038,Agri01_AGC,DEG,2352952.50284691
2038,Agri02_OFC,DE1,2107527.7525225766
2038,Agri02_OFC,DE2,2810379.07432538
2038,Agri02_OFC,DE3,1513299.5295738687
2038,Agri02_OFC,DE4,2129582.369704302
2038,Agri02_OFC,DE5,700081.7604368946
2038,Agri02_OFC,DE6,71419.0378394806
2038,Agri02_OFC,DE7,557261.4618779476
2038,Agri02_OFC,DE8,2061616.3815091522
2038,Agri02_OFC,DE9,2567252.1562325307
2038,Agri02_OFC,DEA,2117366.017129206
2038,Agri02_OFC,DEB,1345648.1374688782
2038,Agri02_OFC,DEC,1056221.9011683618
2038,Agri02_OFC,DEE,1535233.5976849645
2038,Agri02_OFC,DED,1399382.7296045513
2038,Agri02_OFC,DEF,409928.251733004
2038,Agri02_OFC,DEG,327826.57456806215
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,25215521.055497244
2038,Agri05_Agroforestry,DE2,30175440.731078528
2038,Agri05_Agroforestry,DE3,62148.57048130666
2038,Agri05_Agroforestry,DE4,22504199.504502602
2038,Agri05_Agroforestry,DE5,510205.2859687126
2038,Agri05_Agroforestry,DE6,413021.60512183735
2038,Agri05_Agroforestry,DE7,5453915.0353765655
2038,Agri05_Agroforestry,DE8,21433544.858476236
2038,Agri05_Agroforestry,DE9,28344273.880725708
2038,Agri05_Agroforestry,DEA,25169492.751501434
2038,Agri05_Agroforestry,DEB,16318598.857307062
2038,Agri05_Agroforestry,DEC,2273325.6213718057
2038,Agri05_Agroforestry,DEE,11278031.965541137
2038,Agri05_Agroforestry,DED,12564574.75224467
2038,Agri05_Agroforestry,DEF,2896435.8299412318
2038,Agri05_Agroforestry,DEG,2317056.2210018756
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,12088699.151778555
2039,Agri01_AGC,DE2,17152330.374838836
2039,Agri01_AGC,DE3,42669.81765504315
2039,Agri01_AGC,DE4,12034541.758038709
2039,Agri01_AGC,DE5,137187.6859731203
2039,Agri01_AGC,DE6,225336.43889636523
2039,Agri01_AGC,DE7,3559512.6367309573
2039,Agri01_AGC,DE8,11792480.908002535
2039,Agri01_AGC,DE9,15435289.873372776
2039,Agri01_AGC,DEA,12194124.309448883
2039,Agri01_AGC,DEB,7574053.167846127
2039,Agri01_AGC,DEC,1158523.9336828312
2039,Agri01_AGC,DEE,8890057.126134427
2039,Agri01_AGC,DED,7940740.945637199
2039,Agri01_AGC,DEF,2952205.7712997994
2039,Agri01_AGC,DEG,2360711.3783011977
2039,Agri02_OFC,DE1,2934830.098467232
2039,Agri02_OFC,DE2,3866822.567756368
2039,Agri02_OFC,DE3,2146873.653558328
2039,Agri02_OFC,DE4,2973727.2640220635
2039,Agri02_OFC,DE5,992876.0206803824
2039,Agri02_OFC,DE6,100731.70983564112
2039,Agri02_OFC,DE7,759562.5773056019
2039,Agri02_OFC,DE8,2872385.7054588343
2039,Agri02_OFC,DE9,3542867.0997836264
2039,Agri02_OFC,DEA,2946310.643709262
2039,Agri02_OFC,DEB,1880425.6654278392
2039,Agri02_OFC,DEC,1495457.152745399
2039,Agri02_OFC,DEE,2134077.5391339874
2039,Agri02_OFC,DED,1952604.608327468
2039,Agri02_OFC,DEF,543620.8697303998
2039,Agri02_OFC,DEG,434752.68885045836
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,28582912.76771837
2039,Agri05_Agroforestry,DE2,33837240.47181215
2039,Agri05_Agroforestry,DE3,63857.47252854177
2039,Agri05_Agroforestry,DE4,23122998.493872747
2039,Agri05_Agroforestry,DE5,524234.4237421126
2039,Agri05_Agroforestry,DE6,424378.4788371762
2039,Agri05_Agroforestry,DE7,6052810.180541275
2039,Agri05_Agroforestry,DE8,22022904.008726887
2039,Agri05_Agroforestry,DE9,31876498.69069762
2039,Agri05_Agroforestry,DEA,28513270.748954337
2039,Agri05_Agroforestry,DEB,16767312.106530525
2039,Agri05_Agroforestry,DEC,2335835.358575863
2039,Agri05_Agroforestry,DEE,11588144.519465338
2039,Agri05_Agroforestry,DED,12910063.43123541
2039,Agri05_Agroforestry,DEF,3069017.6243427037
2039,Agri05_Agroforestry,DEG,2455247.5374147724
2039,Agri06_Biochar,DE1,0.0
