year,techAgri,r,costTechAgri
2026,Agri04_toGrassland,DE7,53101.806746088325
2026,Agri04_toGrassland,DE8,102403.21411927941
2026,Agri04_toGrassland,DE9,178815.6234320189
2026,Agri04_toGrassland,DEA,110828.17965571952
2026,Agri04_toGrassland,DEB,58428.491760684185
2026,Agri04_toGrassland,DEC,16476.860944418673
2026,Agri04_toGrassland,DEE,83672.089770583
2026,Agri04_toGrassland,DED,65152.089984176295
2026,Agri04_toGrassland,DEF,61874.68240962287
2026,Agri04_toGrassland,DEG,49467.358255745356
2026,Agri05_Agroforestry,DE1,1834282.4410357047
2026,Agri05_Agroforestry,DE2,2841361.895544964
2026,Agri05_Agroforestry,DE3,24664.14194147119
2026,Agri05_Agroforestry,DE4,1784273.8356873095
2026,Agri05_Agroforestry,DE5,202478.9226037988
2026,Agri05_Agroforestry,DE6,51359.26710326849
2026,Agri05_Agroforestry,DE7,624092.5156926515
2026,Agri05_Agroforestry,DE8,1781731.5825077144
2026,Agri05_Agroforestry,DE9,2506231.0383565794
2026,Agri05_Agroforestry,DEA,1861612.3636739566
2026,Agri05_Agroforestry,DEB,1115817.5276029431
2026,Agri05_Agroforestry,DEC,711128.7026091651
2026,Agri05_Agroforestry,DEE,1368370.137957659
2026,Agri05_Agroforestry,DED,1184981.976109074
2026,Agri05_Agroforestry,DEF,586948.8202399666
2026,Agri05_Agroforestry,DEG,469309.55616134976
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,3106177.87872474
2027,Agri01_AGC,DE2,14049456.63099524
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,1798292.8504881945
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,4142600.6915496485
2027,Agri01_AGC,DE8,2991870.6479458325
2027,Agri01_AGC,DE9,10861368.105872998
2027,Agri01_AGC,DEA,3671406.4315511133
2027,Agri01_AGC,DEB,908639.7931379561
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,3520257.5643413584
2027,Agri01_AGC,DED,1756395.623587296
2027,Agri01_AGC,DEF,4726438.042522977
2027,Agri01_AGC,DEG,3778717.8211764125
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,124698.09924716715
2027,Agri04_toGrassland,DE2,244283.11416215278
2027,Agri04_toGrassland,DE3,23594.510621970087
2027,Agri04_toGrassland,DE4,112349.93110546668
2027,Agri04_toGrassland,DE5,11431.434777596622
2027,Agri04_toGrassland,DE6,2094.9765285806984
2027,Agri04_toGrassland,DE7,60411.09326082504
2027,Agri04_toGrassland,DE8,119497.36577390971
2027,Agri04_toGrassland,DE9,205527.5968998183
2027,Agri04_toGrassland,DEA,128982.75877285707
2027,Agri04_toGrassland,DEB,68696.46735466742
2027,Agri04_toGrassland,DEC,21428.574217965095
2027,Agri04_toGrassland,DEE,97185.90184251824
2027,Agri04_toGrassland,DED,76294.42994404142
2027,Agri04_toGrassland,DEF,69664.17327256389
2027,Agri04_toGrassland,DEG,55695.173024927506
2027,Agri05_Agroforestry,DE1,2447296.847416687
2027,Agri05_Agroforestry,DE2,3648200.7587196715
2027,Agri05_Agroforestry,DE3,25676.313783248264
2027,Agri05_Agroforestry,DE4,2405561.00256204
2027,Agri05_Agroforestry,DE5,210788.29191002736
2027,Agri05_Agroforestry,DE6,72422.77533469837
2027,Agri05_Agroforestry,DE7,782448.9824681997
2027,Agri05_Agroforestry,DE8,2381729.8246836467
2027,Agri05_Agroforestry,DE9,3245667.8450355325
2027,Agri05_Agroforestry,DEA,2476984.615267398
2027,Agri05_Agroforestry,DEB,1508711.0488021006
2027,Agri05_Agroforestry,DEC,939211.0153747995
2027,Agri05_Agroforestry,DEE,1814058.0017463132
2027,Agri05_Agroforestry,DED,1592903.9901499015
2027,Agri05_Agroforestry,DEF,700005.4114503828
2027,Agri05_Agroforestry,DEG,559725.0674097461
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,4527401.813564465
2028,Agri01_AGC,DE2,16127374.891559087
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,3185604.6261088084
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,4589670.2475610515
2028,Agri01_AGC,DE8,4364842.543565804
2028,Agri01_AGC,DE9,12706905.278100962
2028,Agri01_AGC,DEA,5104507.328240171
2028,Agri01_AGC,DEB,1777154.8814259751
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,4551182.624151551
2028,Agri01_AGC,DED,2662654.1650198344
2028,Agri01_AGC,DEF,5179457.457508822
2028,Agri01_AGC,DEG,4140924.179282737
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,142303.33565506016
2028,Agri04_toGrassland,DE2,274107.36467642133
2028,Agri04_toGrassland,DE3,30869.136823436143
2028,Agri04_toGrassland,DE4,129028.27574392421
2028,Agri04_toGrassland,DE5,14838.824306901422
2028,Agri04_toGrassland,DE6,2518.17017064681
2028,Agri04_toGrassland,DE7,67299.24239054725
2028,Agri04_toGrassland,DE8,136516.90647932477
2028,Agri04_toGrassland,DE9,231337.5751734315
2028,Agri04_toGrassland,DEA,146971.50244187962
2028,Agri04_toGrassland,DEB,79048.41671933382
2028,Agri04_toGrassland,DEC,26909.67274214548
2028,Agri04_toGrassland,DEE,110527.1989799602
2028,Agri04_toGrassland,DED,87454.84843909767
2028,Agri04_toGrassland,DEF,76784.05985797998
2028,Agri04_toGrassland,DEG,61387.72850870705
2028,Agri05_Agroforestry,DE1,3167887.362746896
2028,Agri05_Agroforestry,DE2,4568034.165744485
2028,Agri05_Agroforestry,DE3,26688.48562502534
2028,Agri05_Agroforestry,DE4,3140881.4255404444
2028,Agri05_Agroforestry,DE5,219097.66121625592
2028,Agri05_Agroforestry,DE6,97963.81200364423
2028,Agri05_Agroforestry,DE7,958535.4770907871
2028,Agri05_Agroforestry,DE8,3087930.762945036
2028,Agri05_Agroforestry,DE9,4095205.404819834
2028,Agri05_Agroforestry,DEA,3198989.3491073013
2028,Agri05_Agroforestry,DEB,1974556.7250169998
2028,Agri05_Agroforestry,DEC,976235.1361763394
2028,Agri05_Agroforestry,DEE,2335630.6091720816
2028,Agri05_Agroforestry,DED,2074795.5561399711
2028,Agri05_Agroforestry,DEF,816254.2973794466
2028,Agri05_Agroforestry,DEG,652699.9335512944
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,5852765.821559673
2029,Agri01_AGC,DE2,17962627.407036286
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,4496154.677428435
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,4970994.684493097
2029,Agri01_AGC,DE8,5647700.314613659
2029,Agri01_AGC,DE9,14356715.273126619
2029,Agri01_AGC,DEA,6435849.573812139
2029,Agri01_AGC,DEB,2600545.3048127173
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,5502930.303279529
2029,Agri01_AGC,DED,3514838.482137478
2029,Agri01_AGC,DEF,5546975.330293974
2029,Agri01_AGC,DEG,4434777.719991696
2029,Agri02_OFC,DE1,1053198.0513223964
2029,Agri02_OFC,DE2,1761347.9234659679
2029,Agri02_OFC,DE3,454490.14959166263
2029,Agri02_OFC,DE4,1001744.5112426883
2029,Agri02_OFC,DE5,212617.8395447838
2029,Agri02_OFC,DE6,25940.32578350551
2029,Agri02_OFC,DE7,404039.03912386904
2029,Agri02_OFC,DE8,1018887.0534243559
2029,Agri02_OFC,DE9,1528334.639441755
2029,Agri02_OFC,DEA,1075056.9660527178
2029,Agri02_OFC,DEB,622481.4757448147
2029,Agri02_OFC,DEC,339914.6799492098
2029,Agri02_OFC,DEE,796258.1460550898
2029,Agri02_OFC,DED,669553.3157962778
2029,Agri02_OFC,DEF,412642.77524619515
2029,Agri02_OFC,DEG,329922.16224656766
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,159765.92370373395
2029,Agri04_toGrassland,DE2,302671.89742577716
2029,Agri04_toGrassland,DE3,38945.545083986704
2029,Agri04_toGrassland,DE4,145749.68664392602
2029,Agri04_toGrassland,DE5,18610.05640939249
2029,Agri04_toGrassland,DE6,2965.7459328547266
2029,Agri04_toGrassland,DE7,73773.43632404722
2029,Agri04_toGrassland,DE8,153430.96970441702
2029,Agri04_toGrassland,DE9,256238.44903048908
2029,Agri04_toGrassland,DEA,164766.16352961725
2029,Agri04_toGrassland,DEB,89459.05570077505
2029,Agri04_toGrassland,DEC,32882.36493778937
2029,Agri04_toGrassland,DEE,123677.52410638408
2029,Agri04_toGrassland,DED,98609.73295977364
2029,Agri04_toGrassland,DEF,83253.55729808469
2029,Agri04_toGrassland,DEG,66560.3822900697
2029,Agri05_Agroforestry,DE1,4003469.956502824
2029,Agri05_Agroforestry,DE2,5607526.654786349
2029,Agri05_Agroforestry,DE3,27700.657466802415
2029,Agri05_Agroforestry,DE4,3998293.1262763827
2029,Agri05_Agroforestry,DE5,227407.03052248445
2029,Agri05_Agroforestry,DE6,128321.7755905083
2029,Agri05_Agroforestry,DE7,1153178.504914471
2029,Agri05_Agroforestry,DE8,3907691.51777843
2029,Agri05_Agroforestry,DE9,5061660.253664756
2029,Agri05_Agroforestry,DEA,4034924.0827166843
2029,Agri05_Agroforestry,DEB,2518541.1929572574
2029,Agri05_Agroforestry,DEC,1013259.2569778793
2029,Agri05_Agroforestry,DEE,2938227.6490136273
2029,Agri05_Agroforestry,DED,2635849.718414964
2029,Agri05_Agroforestry,DEF,935260.6112783912
2029,Agri05_Agroforestry,DEG,747887.0642543366
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,7076307.459838293
2030,Agri01_AGC,DE2,19555782.153194714
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,5722427.002659651
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,5287994.285467471
2030,Agri01_AGC,DE8,6834340.081836779
2030,Agri01_AGC,DE9,15809392.236992098
2030,Agri01_AGC,DEA,7659847.276885132
2030,Agri01_AGC,DEB,3373811.1032468393
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,6371850.7012531245
2030,Agri01_AGC,DED,4308279.183787293
2030,Agri01_AGC,DEF,5832791.467421168
2030,Agri01_AGC,DEG,4663315.416646032
2030,Agri02_OFC,DE1,2035025.484903179
2030,Agri02_OFC,DE2,3353838.5558665856
2030,Agri02_OFC,DE3,920030.1462731031
2030,Agri02_OFC,DE4,1944269.5196258472
2030,Agri02_OFC,DE5,429859.9441197676
2030,Agri02_OFC,DE6,51474.97045676738
2030,Agri02_OFC,DE7,763285.1253482294
2030,Agri02_OFC,DE8,1970305.115812121
2030,Agri02_OFC,DE9,2919067.7462094966
2030,Agri02_OFC,DEA,2074912.3718226643
2030,Agri02_OFC,DEB,1209711.7667211387
2030,Agri02_OFC,DEC,682855.4995221765
2030,Agri02_OFC,DEE,1534528.078784668
2030,Agri02_OFC,DED,1297861.5269826339
2030,Agri02_OFC,DEF,768505.385481751
2030,Agri02_OFC,DEG,614451.8016947635
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,177055.7120876382
2030,Agri04_toGrassland,DE2,329979.5845905147
2030,Agri04_toGrassland,DE3,47765.66427107503
2030,Agri04_toGrassland,DE4,162476.156352609
2030,Agri04_toGrassland,DE5,22718.55132461363
2030,Agri04_toGrassland,DE6,3435.505248515026
2030,Agri04_toGrassland,DE7,79840.85725011716
2030,Agri04_toGrassland,DE8,170208.688918079
2030,Agri04_toGrassland,DE9,280223.1092486217
2030,Agri04_toGrassland,DEA,182338.49490289995
2030,Agri04_toGrassland,DEB,99903.10014508276
2030,Agri04_toGrassland,DEC,39308.85922572629
2030,Agri04_toGrassland,DEE,136618.42014526512
2030,Agri04_toGrassland,DED,109735.47099649791
2030,Agri04_toGrassland,DEF,89091.88072509147
2030,Agri04_toGrassland,DEG,71228.49195200115
2030,Agri05_Agroforestry,DE1,4961460.5981609635
2030,Agri05_Agroforestry,DE2,6773342.764012209
2030,Agri05_Agroforestry,DE3,28712.829308579487
2030,Agri05_Agroforestry,DE4,4985854.126423712
2030,Agri05_Agroforestry,DE5,235716.39982871298
2030,Agri05_Agroforestry,DE6,163836.06457569278
2030,Agri05_Agroforestry,DE7,1367204.5712933072
2030,Agri05_Agroforestry,DE8,4848369.209670377
2030,Agri05_Agroforestry,DE9,6151848.927525569
2030,Agri05_Agroforestry,DEA,4992086.333618564
2030,Agri05_Agroforestry,DEB,3145851.0893324907
2030,Agri05_Agroforestry,DEC,1050283.377779419
2030,Agri05_Agroforestry,DEE,3626988.8100496135
2030,Agri05_Agroforestry,DED,3281259.5213105623
2030,Agri05_Agroforestry,DEF,1056589.4863984496
2030,Agri05_Agroforestry,DEG,844939.369187215
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,8192064.285528261
2031,Agri01_AGC,DE2,20907407.10580228
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,6856905.600015047
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,39739.19541849792
2031,Agri01_AGC,DE7,5542089.333605868
2031,Agri01_AGC,DE8,7918657.965982551
2031,Agri01_AGC,DE9,17063530.315739553
2031,Agri01_AGC,DEA,8770914.546077272
2031,Agri01_AGC,DEB,4091952.3166770013
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,7154293.917600173
2031,Agri01_AGC,DED,5038306.878816348
2031,Agri01_AGC,DEF,6040705.675433145
2031,Agri01_AGC,DEG,4829574.242588492
2031,Agri02_OFC,DE1,2941322.848224121
2031,Agri02_OFC,DE2,4777868.122086307
2031,Agri02_OFC,DE3,1388608.9233890122
2031,Agri02_OFC,DE4,2822331.796286334
2031,Agri02_OFC,DE5,648059.5653190127
2031,Agri02_OFC,DE6,76300.63591756708
2031,Agri02_OFC,DE7,1078729.0606537233
2031,Agri02_OFC,DE8,2849996.067383702
2031,Agri02_OFC,DE9,4171218.58423401
2031,Agri02_OFC,DEA,2995669.450418579
2031,Agri02_OFC,DEB,1758202.85688038
2031,Agri02_OFC,DEC,1023609.0102038335
2031,Agri02_OFC,DEE,2212263.595560723
2031,Agri02_OFC,DED,1881667.2252775335
2031,Agri02_OFC,DEF,1070238.6091261993
2031,Agri02_OFC,DEG,855707.5376235158
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,194142.54950122265
2031,Agri04_toGrassland,DE2,356033.29835092806
2031,Agri04_toGrassland,DE3,57271.42325215436
2031,Agri04_toGrassland,DE4,179169.67741711004
2031,Agri04_toGrassland,DE5,27137.729292108615
2031,Agri04_toGrassland,DE6,3925.249550938284
2031,Agri04_toGrassland,DE7,85508.68735754926
2031,Agri04_toGrassland,DE8,186819.19758920305
2031,Agri04_toGrassland,DE9,303284.4466054598
2031,Agri04_toGrassland,DEA,199660.24942855773
2031,Agri04_toGrassland,DEB,110355.26589834853
2031,Agri04_toGrassland,DEC,46151.36402678575
2031,Agri04_toGrassland,DEE,149331.43002007855
2031,Agri04_toGrassland,DED,120808.45003969899
2031,Agri04_toGrassland,DEF,94318.24527121375
2031,Agri04_toGrassland,DEG,75407.41507748702
2031,Agri05_Agroforestry,DE1,6049275.257197807
2031,Agri05_Agroforestry,DE2,8072147.031589011
2031,Agri05_Agroforestry,DE3,29725.001150356562
2031,Agri05_Agroforestry,DE4,6111622.447636292
2031,Agri05_Agroforestry,DE5,244025.7691349415
2031,Agri05_Agroforestry,DE6,197543.8468220517
2031,Agri05_Agroforestry,DE7,1601440.1815813538
2031,Agri05_Agroforestry,DE8,5917320.959107425
2031,Agri05_Agroforestry,DE9,7372587.962357545
2031,Agri05_Agroforestry,DEA,6077773.61933596
2031,Agri05_Agroforestry,DEB,3861673.0508523174
2031,Agri05_Agroforestry,DEC,1087307.498580959
2031,Agri05_Agroforestry,DEE,4407053.781058704
2031,Agri05_Agroforestry,DED,4016218.0091624483
2031,Agri05_Agroforestry,DEF,1179806.055990856
2031,Agri05_Agroforestry,DEG,943509.758018272
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,9194073.85575751
2032,Agri01_AGC,DE2,22018070.240626857
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,7892074.467707203
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,78062.69888260608
2032,Agri01_AGC,DE7,5734700.112029976
2032,Agri01_AGC,DE8,8894550.087798353
2032,Agri01_AGC,DE9,18117723.655411117
2032,Agri01_AGC,DEA,9763465.490006678
2032,Agri01_AGC,DEB,4749968.985051861
2032,Agri01_AGC,DEC,494454.8897385618
2032,Agri01_AGC,DEE,7846610.0518485075
2032,Agri01_AGC,DED,5700252.176071709
2032,Agri01_AGC,DEF,6174517.760872641
2032,Agri01_AGC,DEG,4936591.17116182
2032,Agri02_OFC,DE1,3767930.688766996
2032,Agri02_OFC,DE2,6033832.847009586
2032,Agri02_OFC,DE3,1852215.4142840817
2032,Agri02_OFC,DE4,3630688.1123610027
2032,Agri02_OFC,DE5,863549.9547365804
2032,Agri02_OFC,DE6,100114.024063686
2032,Agri02_OFC,DE7,1351361.6470209935
2032,Agri02_OFC,DE8,3653701.7883595037
2032,Agri02_OFC,DE9,5283806.417446078
2032,Agri02_OFC,DEA,3833431.4349492
2032,Agri02_OFC,DEB,2264466.7301739454
2032,Agri02_OFC,DEC,1356961.7634791145
2032,Agri02_OFC,DEE,2826918.4937552433
2032,Agri02_OFC,DED,2417713.0023994413
2032,Agri02_OFC,DEF,1320493.2245990718
2032,Agri02_OFC,DEG,1055807.989311753
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,210996.284638937
2032,Agri04_toGrassland,DE2,380835.9108873115
2032,Agri04_toGrassland,DE3,67404.75089467796
2032,Agri04_toGrassland,DE4,195792.24238456614
2032,Agri04_toGrassland,DE5,31841.010551421252
2032,Agri04_toGrassland,DE6,4432.780273435078
2032,Agri04_toGrassland,DE7,90784.10883513576
2032,Agri04_toGrassland,DE8,203231.62918668165
2032,Agri04_toGrassland,DE9,325415.3518786341
2032,Agri04_toGrassland,DEA,216703.1799734206
2032,Agri04_toGrassland,DEB,120790.26880666405
2032,Agri04_toGrassland,DEC,53372.087761797295
2032,Agri04_toGrassland,DEE,161798.09665429956
2032,Agri04_toGrassland,DED,131805.0575798055
2032,Agri04_toGrassland,DEF,98951.86606866504
2032,Agri04_toGrassland,DEG,79112.50924951307
2032,Agri05_Agroforestry,DE1,7274329.903089847
2032,Agri05_Agroforestry,DE2,9510603.995683698
2032,Agri05_Agroforestry,DE3,30737.172992133637
2032,Agri05_Agroforestry,DE4,7383656.111567982
2032,Agri05_Agroforestry,DE5,252335.13844117007
2032,Agri05_Agroforestry,DE6,204270.45107879222
2032,Agri05_Agroforestry,DE7,1856711.8411326674
2032,Agri05_Agroforestry,DE8,7121903.8865761245
2032,Agri05_Agroforestry,DE9,8730693.894115957
2032,Agri05_Agroforestry,DEA,7299283.457391888
