year,techAgri,r,capAgri
2026,Agri04_toGrassland,DE7,122.348370259032
2026,Agri04_toGrassland,DE8,242.01362967496829
2026,Agri04_toGrassland,DE9,416.24749969977006
2026,Agri04_toGrassland,DEA,261.2240480277215
2026,Agri04_toGrassland,DEB,139.1284343606922
2026,Agri04_toGrassland,DEC,43.39850499350051
2026,Agri04_toGrassland,DEE,196.8270405445063
2026,Agri04_toGrassland,DED,154.5163091684773
2026,Agri04_toGrassland,DEF,141.08829364404392
2026,Agri04_toGrassland,DEG,112.79739006666041
2026,Agri05_Agroforestry,DE1,5859.4589735190375
2026,Agri05_Agroforestry,DE2,9076.488485854685
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,5699.710744562337
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,164.06280285367998
2026,Agri05_Agroforestry,DE7,1993.6103675051186
2026,Agri05_Agroforestry,DE8,5691.58973338495
2026,Agri05_Agroforestry,DE9,8005.9415163559015
2026,Agri05_Agroforestry,DEA,5946.762082825293
2026,Agri05_Agroforestry,DEB,3564.384022141782
2026,Agri05_Agroforestry,DEC,2271.6400509604596
2026,Agri05_Agroforestry,DEE,4371.14181795486
2026,Agri05_Agroforestry,DED,3785.323959951423
2026,Agri05_Agroforestry,DEF,1874.957997095356
2026,Agri05_Agroforestry,DEG,1499.1693910863373
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,37783.9963611769
2027,Agri01_AGC,DE2,73161.62487594265
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,24529.152900895766
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,17832.459901477177
2027,Agri01_AGC,DE8,32249.11440258066
2027,Agri01_AGC,DE9,61937.76642695806
2027,Agri01_AGC,DEA,39827.15392782101
2027,Agri01_AGC,DEB,13584.71611097149
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,29895.238709684087
2027,Agri01_AGC,DED,19448.682690866648
2027,Agri01_AGC,DEF,20123.987659356215
2027,Agri01_AGC,DEG,16088.925870296836
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,307.9697110098541
2027,Agri04_toGrassland,DE2,593.2170563428981
2027,Agri04_toGrassland,DE3,66.80629869198168
2027,Agri04_toGrassland,DE4,279.24012188496516
2027,Agri04_toGrassland,DE5,32.113853217044586
2027,Agri04_toGrassland,DE6,5.449767822783684
2027,Agri04_toGrassland,DE7,145.64752213847325
2027,Agri04_toGrassland,DE8,295.446849807571
2027,Agri04_toGrassland,DE9,500.65563005900424
2027,Agri04_toGrassland,DEA,318.0724536452581
2027,Agri04_toGrassland,DEB,171.07482365592801
2027,Agri04_toGrassland,DEC,58.23731467445474
2027,Agri04_toGrassland,DEE,239.20050343090173
2027,Agri04_toGrassland,DED,189.2678360364336
2027,Agri04_toGrassland,DEF,166.17435294662096
2027,Agri04_toGrassland,DEG,132.8539553999248
2027,Agri05_Agroforestry,DE1,7509.5047518713345
2027,Agri05_Agroforestry,DE2,11194.465829637622
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,7381.4387489301
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,222.22852781170104
2027,Agri05_Agroforestry,DE7,2400.9365100699597
2027,Agri05_Agroforestry,DE8,7308.313029134648
2027,Agri05_Agroforestry,DE9,9959.297798719557
2027,Agri05_Agroforestry,DEA,7600.6013566754045
2027,Agri05_Agroforestry,DEB,4629.464056287047
2027,Agri05_Agroforestry,DEC,3141.94502145819
2027,Agri05_Agroforestry,DEE,5566.417984260452
2027,Agri05_Agroforestry,DED,4887.809215270406
2027,Agri05_Agroforestry,DEF,2147.9592756273723
2027,Agri05_Agroforestry,DEG,1717.5105087443146
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,46235.51420704457
2028,Agri01_AGC,DE2,87724.61871562558
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,32492.710255599897
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,21225.58208831853
2028,Agri01_AGC,DE8,40411.64090304623
2028,Agri01_AGC,DE9,74496.92818011098
2028,Agri01_AGC,DEA,48474.43808497276
2028,Agri01_AGC,DEB,18519.841783450218
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,36319.81909319315
2028,Agri01_AGC,DED,24785.83576167997
2028,Agri01_AGC,DEF,23684.953955455396
2028,Agri01_AGC,DEG,18935.996619100897
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,365.03091430042565
2028,Agri04_toGrassland,DE2,691.5404542413943
2028,Agri04_toGrassland,DE3,88.98222850260942
2028,Agri04_toGrassland,DE4,333.0068148530313
2028,Agri04_toGrassland,DE5,42.51999267941685
2028,Agri04_toGrassland,DE6,6.7760942030433
2028,Agri04_toGrassland,DE7,168.55649996045946
2028,Agri04_toGrassland,DE8,350.5569013393768
2028,Agri04_toGrassland,DE9,585.4499705579984
2028,Agri04_toGrassland,DEA,376.4553912667922
2028,Agri04_toGrassland,DEB,204.39478042552963
2028,Agri04_toGrassland,DEC,75.129160582827
2028,Agri04_toGrassland,DEE,282.5766512431286
2028,Agri04_toGrassland,DED,225.3021179158102
2028,Agri04_toGrassland,DEF,190.2165457737874
2028,Agri04_toGrassland,DEG,152.0762165065
2028,Agri05_Agroforestry,DE1,9351.970325299571
2028,Agri05_Agroforestry,DE2,13485.365819936887
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,9272.245671471397
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,289.20051690755287
2028,Agri05_Agroforestry,DE7,2829.7077234864164
2028,Agri05_Agroforestry,DE8,9115.929183984977
2028,Agri05_Agroforestry,DE9,12089.520565741594
2028,Agri05_Agroforestry,DEA,9443.78699053863
2028,Agri05_Agroforestry,DEB,5829.120099133732
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,6895.052016274552
2028,Agri05_Agroforestry,DED,6125.036735920935
2028,Agri05_Agroforestry,DEF,2409.6772053068526
2028,Agri05_Agroforestry,DEG,1926.8457842528408
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,54929.63802196756
2029,Agri01_AGC,DE2,102264.50217680662
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,40762.086372207836
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,49.01099564353734
2029,Agri01_AGC,DE7,24560.91434400852
2029,Agri01_AGC,DE8,48822.52828056357
2029,Agri01_AGC,DE9,87113.292755851
2029,Agri01_AGC,DEA,57349.00669932036
2029,Agri01_AGC,DEB,23658.41094033973
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,42892.910357226305
2029,Agri01_AGC,DED,30312.981791731956
2029,Agri01_AGC,DEF,27091.309839630558
2029,Agri01_AGC,DEG,21659.495892819858
2029,Agri02_OFC,DE1,6169.5053135068165
2029,Agri02_OFC,DE2,10317.760614077586
2029,Agri02_OFC,DE3,2662.34768410518
2029,Agri02_OFC,DE4,5868.09677166427
2029,Agri02_OFC,DE5,1245.4892877658224
2029,Agri02_OFC,DE6,151.95525433653245
2029,Agri02_OFC,DE7,2366.811252270203
2029,Agri02_OFC,DE8,5968.515686173293
2029,Agri02_OFC,DE9,8952.79730817322
2029,Agri02_OFC,DEA,6297.552161302329
2029,Agri02_OFC,DEB,3646.4203170003843
2029,Agri02_OFC,DEC,1991.1786025928282
2029,Agri02_OFC,DEE,4664.382788063271
2029,Agri02_OFC,DED,3922.1613962298843
2029,Agri02_OFC,DEF,2417.2108857067187
2029,Agri02_OFC,DEG,1932.6436565925433
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,423.7300941973579
2029,Agri04_toGrassland,DE2,789.7078202850371
2029,Agri04_toGrassland,DE3,114.31288594046501
2029,Agri04_toGrassland,DE4,388.8382714364989
2029,Agri04_toGrassland,DE5,54.3700837397505
2029,Agri04_toGrassland,DE6,8.221858224196916
2029,Agri04_toGrassland,DE7,191.07530372499062
2029,Agri04_toGrassland,DE8,407.3437842703856
2029,Agri04_toGrassland,DE9,670.6305211967527
2029,Agri04_toGrassland,DEA,436.37286089232373
2029,Agri04_toGrassland,DEB,239.08830466949703
2029,Agri04_toGrassland,DEC,94.0740427186173
2029,Agri04_toGrassland,DEE,326.95548398118683
2029,Agri04_toGrassland,DED,262.619154806607
2029,Agri04_toGrassland,DEF,213.21487212554328
2029,Agri04_toGrassland,DEG,170.46417338638597
2029,Agri05_Agroforestry,DE1,11386.855693803747
2029,Agri05_Agroforestry,DE2,15949.188456752483
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,11372.131512186232
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,364.9787701412355
2029,Agri05_Agroforestry,DE7,3279.9240077544887
2029,Agri05_Agroforestry,DE8,11114.438197935937
2029,Agri05_Agroforestry,DE9,14396.609817422013
2029,Agri05_Agroforestry,DEA,11476.31898441497
2029,Agri05_Agroforestry,DEB,7163.352150681836
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,8357.043913997162
2029,Agri05_Agroforestry,DED,7497.00652190301
2029,Agri05_Agroforestry,DEF,2660.1117861337966
2029,Agri05_Agroforestry,DEG,2127.1752176119157
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,63866.36780594586
2030,Agri01_AGC,DE2,116781.2752594858
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,49337.28125071958
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,280.8380342675711
2030,Agri01_AGC,DE7,27838.45666854715
2030,Agri01_AGC,DE8,57481.77653513268
2030,Agri01_AGC,DE9,99786.86015417812
2030,Agri01_AGC,DEA,66450.8597708638
2030,Agri01_AGC,DEB,29000.423581640025
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,49614.51250178354
2030,Agri01_AGC,DED,36030.120781022604
2030,Agri01_AGC,DEF,30343.0553118817
2030,Agri01_AGC,DEG,24259.423691453718
2030,Agri02_OFC,DE1,12511.168149385943
2030,Agri02_OFC,DE2,20619.121691410626
2030,Agri02_OFC,DE3,5656.269146464563
2030,Agri02_OFC,DE4,11953.20799086805
2030,Agri02_OFC,DE5,2642.7433373513404
2030,Agri02_OFC,DE6,316.4638554391032
2030,Agri02_OFC,DE7,4692.613738746946
2030,Agri02_OFC,DE8,12113.272680068481
2030,Agri02_OFC,DE9,17946.186759431974
2030,Agri02_OFC,DEA,12756.389426911599
2030,Agri02_OFC,DEB,7437.207758830102
2030,Agri02_OFC,DEC,4198.139059993811
2030,Agri02_OFC,DEE,9434.15154554812
2030,Agri02_OFC,DED,7979.145184744988
2030,Agri02_OFC,DEF,4724.70746572901
2030,Agri02_OFC,DEG,3777.598790642213
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,484.0672507006509
2030,Agri04_toGrassland,DE2,887.7191544738265
2030,Agri04_toGrassland,DE3,142.79827100554843
2030,Agri04_toGrassland,DE4,446.73449163536804
2030,Agri04_toGrassland,DE5,67.66412639804552
2030,Agri04_toGrassland,DE6,9.787059886244533
2030,Agri04_toGrassland,DE7,213.20393343206672
2030,Agri04_toGrassland,DE8,465.8074986005974
2030,Agri04_toGrassland,DE9,756.1972819752671
2030,Agri04_toGrassland,DEA,497.8248625218527
2030,Agri04_toGrassland,DEB,275.15539638783025
2030,Agri04_toGrassland,DEC,115.07196108182565
2030,Agri04_toGrassland,DEE,372.33700164507644
2030,Agri04_toGrassland,DED,301.21894670882415
2030,Agri04_toGrassland,DEF,235.16933200188856
2030,Agri04_toGrassland,DEG,188.0178260395827
2030,Agri05_Agroforestry,DE1,13614.160857383864
2030,Agri05_Agroforestry,DE2,18585.93374008441
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,13681.0962710746
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,449.56328751274884
2030,Agri05_Agroforestry,DE7,3751.5853628741766
2030,Agri05_Agroforestry,DE8,13303.840070987528
2030,Agri05_Agroforestry,DE9,16880.565553760815
2030,Agri05_Agroforestry,DEA,13698.19733830442
2030,Agri05_Agroforestry,DEB,8632.16021093136
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,9952.393677428281
2030,Agri05_Agroforestry,DED,9003.718573216633
2030,Agri05_Agroforestry,DEF,2899.2630181082045
2030,Agri05_Agroforestry,DEG,2318.4988088215396
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,73045.70355897948
2031,Agri01_AGC,DE2,131274.9379636631
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,58218.29489113513
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,530.3553649862823
2031,Agri01_AGC,DE7,31058.20906193442
2031,Agri01_AGC,DE8,66389.38566675356
2031,Agri01_AGC,DE9,112517.63037509235
2031,Agri01_AGC,DEA,75779.99729960308
2031,Agri01_AGC,DEB,34545.8797073511
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,56484.62552686486
2031,Agri01_AGC,DED,41937.25272955192
2031,Agri01_AGC,DEF,33440.190372208825
2031,Agri01_AGC,DEG,26735.780015002474
2031,Agri02_OFC,DE1,19024.98850763738
2031,Agri02_OFC,DE2,30904.083231999124
2031,Agri02_OFC,DE3,8981.764387078147
2031,Agri02_OFC,DE4,18255.33365761134
2031,Agri02_OFC,DE5,4191.762148756555
2031,Agri02_OFC,DE6,493.52580330771224
2031,Agri02_OFC,DE7,6977.40745943023
2031,Agri02_OFC,DE8,18434.270981685564
2031,Agri02_OFC,DE9,26980.168353776266
2031,Agri02_OFC,DEA,19376.511796827806
2031,Agri02_OFC,DEB,11372.362325489152
2031,Agri02_OFC,DEC,6620.881372202948
2031,Agri02_OFC,DEE,14309.306272454553
2031,Agri02_OFC,DED,12170.951365545312
2031,Agri02_OFC,DEF,6922.489740066874
2031,Agri02_OFC,DEG,5534.865402149009
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,546.0423838103046
2031,Agri04_toGrassland,DE2,985.5744568077625
2031,Agri04_toGrassland,DE3,174.4383836978597
2031,Agri04_toGrassland,DE4,506.69547544963865
2031,Agri04_toGrassland,DE5,82.40212065430194
2031,Agri04_toGrassland,DE6,11.47169918918615
2031,Agri04_toGrassland,DE7,234.94238908168776
2031,Agri04_toGrassland,DE8,525.9480443300123
2031,Agri04_toGrassland,DE9,842.1502528935414
2031,Agri04_toGrassland,DEA,560.8113961553792
2031,Agri04_toGrassland,DEB,312.5960555805292
2031,Agri04_toGrassland,DEC,138.12291567245202
2031,Agri04_toGrassland,DEE,418.7212042347974
2031,Agri04_toGrassland,DED,341.10149362246153
2031,Agri04_toGrassland,DEF,256.0799254028233
2031,Agri04_toGrassland,DEG,204.73717446609024
2031,Agri05_Agroforestry,DE1,16033.885816039921
2031,Agri05_Agroforestry,DE2,21395.601669932665
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,16199.139948136504
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,542.954069022093
2031,Agri05_Agroforestry,DE7,4244.69178884548
2031,Agri05_Agroforestry,DE8,15684.134803139748
2031,Agri05_Agroforestry,DE9,19541.387774757997
2031,Agri05_Agroforestry,DEA,16109.422052206985
2031,Agri05_Agroforestry,DEB,10235.544279882304
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,11681.101306567909
2031,Agri05_Agroforestry,DED,10645.1728898618
2031,Agri05_Agroforestry,DEF,3127.1309012300762
2031,Agri05_Agroforestry,DEG,2500.8165578817125
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,82467.64528106841
2032,Agri01_AGC,DE2,145745.49028933854
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,67405.12729345448
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,797.562987799671
2032,Agri01_AGC,DE7,34220.17152417033
2032,Agri01_AGC,DE8,75545.35567542621
2032,Agri01_AGC,DE9,125305.60341859367
2032,Agri01_AGC,DEA,85336.41928553823
2032,Agri01_AGC,DEB,40294.77931747296
2032,Agri01_AGC,DEC,3718.2326022952598
2032,Agri01_AGC,DEE,63503.249432470264
2032,Agri01_AGC,DED,48034.37763731989
2032,Agri01_AGC,DEF,36382.715020611926
2032,Agri01_AGC,DEG,29088.56486346613
2032,Agri02_OFC,DE1,25710.966388261124
2032,Agri02_OFC,DE2,41172.64523584308
2032,Agri02_OFC,DE3,12638.833405945934
2032,Agri02_OFC,DE4,24774.47377189414
2032,Agri02_OFC,DE5,5892.545721981464
2032,Agri02_OFC,DE6,683.1410979423596
2032,Agri02_OFC,DE7,9221.192414320054
2032,Agri02_OFC,DE8,24931.510591024544
2032,Agri02_OFC,DE9,36054.74209120609
2032,Agri02_OFC,DEA,26157.919271050952
2032,Agri02_OFC,DEB,15451.884016977534
2032,Agri02_OFC,DEC,9259.405539220239
2032,Agri02_OFC,DEE,19289.846968782564
2032,Agri02_OFC,DED,16497.579938630857
2032,Agri02_OFC,DEF,9010.557708720311
2032,Agri02_OFC,DEG,7204.443491112931
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,609.6554935263191
2032,Agri04_toGrassland,DE2,1083.273727286845
2032,Agri04_toGrassland,DE3,209.23322401739884
2032,Agri04_toGrassland,DE4,568.7212228793107
2032,Agri04_toGrassland,DE5,98.58406650851973
2032,Agri04_toGrassland,DE6,13.275776133021768
2032,Agri04_toGrassland,DE7,256.29067067385375
2032,Agri04_toGrassland,DE8,587.7654214586302
2032,Agri04_toGrassland,DE9,928.4894339515758
2032,Agri04_toGrassland,DEA,625.332461792903
2032,Agri04_toGrassland,DEB,351.41028224759395
2032,Agri04_toGrassland,DEC,163.22690649049645
2032,Agri04_toGrassland,DEE,466.10809175034984
2032,Agri04_toGrassland,DED,382.2667955475192
2032,Agri04_toGrassland,DEF,275.9466523283474
2032,Agri04_toGrassland,DEG,220.62221866590855
2032,Agri05_Agroforestry,DE1,18646.030569771916
2032,Agri05_Agroforestry,DE2,24378.19224629725
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,18926.262543371944
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,4759.243285668399
2032,Agri05_Agroforestry,DE8,18255.3223943926
2032,Agri05_Agroforestry,DE9,22379.076480413565
2032,Agri05_Agroforestry,DEA,18709.993126122663
2032,Agri05_Agroforestry,DEB,11973.504357534668
2032,Agri05_Agroforestry,DEC,3458.3510000000006
