year,techAgri,r,capAgri
2026,Agri04_toGrassland,DE8,459.82589638243974
2026,Agri04_toGrassland,DE9,790.870249429563
2026,Agri04_toGrassland,DEA,496.3256912526708
2026,Agri04_toGrassland,DEB,264.3440252853152
2026,Agri04_toGrassland,DEC,82.45715948765096
2026,Agri04_toGrassland,DEE,373.97137703456195
2026,Agri04_toGrassland,DED,293.58098742010685
2026,Agri04_toGrassland,DEF,268.0677579236834
2026,Agri04_toGrassland,DEG,214.31504112665476
2026,Agri05_Agroforestry,DE1,11132.97204968617
2026,Agri05_Agroforestry,DE2,17245.3281231239
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,10829.450414668441
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,311.7193254219919
2026,Agri05_Agroforestry,DE7,3787.8596982597246
2026,Agri05_Agroforestry,DE8,10814.020493431404
2026,Agri05_Agroforestry,DE9,15211.288881076212
2026,Agri05_Agroforestry,DEA,11298.847957368058
2026,Agri05_Agroforestry,DEB,6772.329642069386
2026,Agri05_Agroforestry,DEC,3458.3510000000006
2026,Agri05_Agroforestry,DEE,8305.169454114235
2026,Agri05_Agroforestry,DED,7192.115523907703
2026,Agri05_Agroforestry,DEF,3562.420194481176
2026,Agri05_Agroforestry,DEG,2848.4218430640403
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,73375.14941766641
2027,Agri01_AGC,DE2,139007.08726429104
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,54712.47941957906
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,33881.673812806635
2027,Agri01_AGC,DE8,68961.0398070931
2027,Agri01_AGC,DE9,117681.75621122032
2027,Agri01_AGC,DEA,75671.5924628599
2027,Agri01_AGC,DEB,32023.986924267916
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,56800.95354839976
2027,Agri01_AGC,DED,36952.49711264663
2027,Agri01_AGC,DEF,38235.5765527768
2027,Agri01_AGC,DEG,30568.95915356398
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,585.1424509187227
2027,Agri04_toGrassland,DE2,1127.1124070515064
2027,Agri04_toGrassland,DE3,126.93196751476519
2027,Agri04_toGrassland,DE4,530.5562315814337
2027,Agri04_toGrassland,DE5,61.01632111238471
2027,Agri04_toGrassland,DE6,10.354558863288998
2027,Agri04_toGrassland,DE7,276.7302920630991
2027,Agri04_toGrassland,DE8,561.349014634385
2027,Agri04_toGrassland,DE9,951.245697112108
2027,Agri04_toGrassland,DEA,604.3376619259905
2027,Agri04_toGrassland,DEB,325.04216494626326
2027,Agri04_toGrassland,DEC,110.65089788146398
2027,Agri04_toGrassland,DEE,454.4809565187133
2027,Agri04_toGrassland,DED,359.6088884692238
2027,Agri04_toGrassland,DEF,315.7312705985798
2027,Agri04_toGrassland,DEG,252.42251525985716
2027,Agri05_Agroforestry,DE1,14268.059028555534
2027,Agri05_Agroforestry,DE2,21269.48507631148
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,14024.733622967191
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,422.2342028422319
2027,Agri05_Agroforestry,DE7,4561.7793691329225
2027,Agri05_Agroforestry,DE8,13885.794755355832
2027,Agri05_Agroforestry,DE9,18922.66581756716
2027,Agri05_Agroforestry,DEA,14441.142577683271
2027,Agri05_Agroforestry,DEB,8795.98170694539
2027,Agri05_Agroforestry,DEC,3458.3510000000006
2027,Agri05_Agroforestry,DEE,10576.19417009486
2027,Agri05_Agroforestry,DED,9286.83750901377
2027,Agri05_Agroforestry,DEF,4081.1226236920074
2027,Agri05_Agroforestry,DEG,3263.269966614197
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,89433.03332481498
2028,Agri01_AGC,DE2,166676.7755596886
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,69843.2383935169
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,373.2482634258899
2028,Agri01_AGC,DE7,40328.605967805204
2028,Agri01_AGC,DE8,84469.84015797768
2028,Agri01_AGC,DE9,141544.16354221085
2028,Agri01_AGC,DEA,92101.43236144821
2028,Agri01_AGC,DEB,41400.7257019775
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,69007.65627706698
2028,Agri01_AGC,DED,47093.08794719195
2028,Agri01_AGC,DEF,45001.41251536525
2028,Agri01_AGC,DEG,35978.393576291695
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,693.5587371708086
2028,Agri04_toGrassland,DE2,1313.9268630586491
2028,Agri04_toGrassland,DE3,169.0662341549579
2028,Agri04_toGrassland,DE4,632.7129482207594
2028,Agri04_toGrassland,DE5,80.78798609089202
2028,Agri04_toGrassland,DE6,12.874578985782268
2028,Agri04_toGrassland,DE7,320.25734992487287
2028,Agri04_toGrassland,DE8,666.0581125448159
2028,Agri04_toGrassland,DE9,1112.354944060197
2028,Agri04_toGrassland,DEA,715.2652434069053
2028,Agri04_toGrassland,DEB,388.3500828085063
2028,Agri04_toGrassland,DEC,142.74540510737128
2028,Agri04_toGrassland,DEE,536.8956373619443
2028,Agri04_toGrassland,DED,428.07402404003926
2028,Agri04_toGrassland,DEF,361.41143697019606
2028,Agri04_toGrassland,DEG,288.94481136235004
2028,Agri05_Agroforestry,DE1,17768.743618069184
2028,Agri05_Agroforestry,DE2,25622.195057880086
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,17617.26677579566
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,549.4809821243504
2028,Agri05_Agroforestry,DE7,5376.44467462419
2028,Agri05_Agroforestry,DE8,17320.265449571456
2028,Agri05_Agroforestry,DE9,22970.08907490903
2028,Agri05_Agroforestry,DEA,17943.1952820234
2028,Agri05_Agroforestry,DEB,11075.328188354091
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,13100.598830921652
2028,Agri05_Agroforestry,DED,11637.569798249777
2028,Agri05_Agroforestry,DEF,4578.38669008302
2028,Agri05_Agroforestry,DEG,3661.0069900803965
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,105951.86857316866
2029,Agri01_AGC,DE2,194302.5541359326
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,85555.05301507199
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,780.1080818316669
2029,Agri01_AGC,DE7,46665.737253616186
2029,Agri01_AGC,DE8,100450.52617526063
2029,Agri01_AGC,DE9,165515.2562361169
2029,Agri01_AGC,DEA,108963.11272870864
2029,Agri01_AGC,DEB,51164.00710006757
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,81496.52967872997
2029,Agri01_AGC,DED,57594.66540429072
2029,Agri01_AGC,DEF,51473.48869529806
2029,Agri01_AGC,DEG,41153.04219635772
2029,Agri02_OFC,DE1,0.0
2029,Agri02_OFC,DE2,0.0
2029,Agri02_OFC,DE3,0.0
2029,Agri02_OFC,DE4,0.0
2029,Agri02_OFC,DE5,0.0
2029,Agri02_OFC,DE6,0.0
2029,Agri02_OFC,DE7,0.0
2029,Agri02_OFC,DE8,0.0
2029,Agri02_OFC,DE9,0.0
2029,Agri02_OFC,DEA,0.0
2029,Agri02_OFC,DEB,0.0
2029,Agri02_OFC,DEC,0.0
2029,Agri02_OFC,DEE,0.0
2029,Agri02_OFC,DED,0.0
2029,Agri02_OFC,DEF,0.0
2029,Agri02_OFC,DEG,0.0
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,805.0871789749799
2029,Agri04_toGrassland,DE2,1500.4448585415703
2029,Agri04_toGrassland,DE3,217.1944832868835
2029,Agri04_toGrassland,DE4,738.7927157293478
2029,Agri04_toGrassland,DE5,103.30315910552595
2029,Agri04_toGrassland,DE6,15.621530625974138
2029,Agri04_toGrassland,DE7,363.04307707748205
2029,Agri04_toGrassland,DE8,773.9531901137326
2029,Agri04_toGrassland,DE9,1274.1979902738303
2029,Agri04_toGrassland,DEA,829.1084356954152
2029,Agri04_toGrassland,DEB,454.26777887204435
2029,Agri04_toGrassland,DEC,178.74068116537285
2029,Agri04_toGrassland,DEE,621.215419564255
2029,Agri04_toGrassland,DED,498.97639413255325
2029,Agri04_toGrassland,DEF,405.1082570385322
2029,Agri04_toGrassland,DEG,323.8819294341334
2029,Agri05_Agroforestry,DE1,21635.02581822712
2029,Agri05_Agroforestry,DE2,30303.45806782972
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,21607.049873153843
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,628.319
2029,Agri05_Agroforestry,DE7,6231.855614733528
2029,Agri05_Agroforestry,DE8,21117.432576078278
2029,Agri05_Agroforestry,DE9,27353.558653101827
2029,Agri05_Agroforestry,DEA,21805.006070388445
2029,Agri05_Agroforestry,DEB,13610.36908629549
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,15878.383436594611
2029,Agri05_Agroforestry,DED,14244.31239161572
2029,Agri05_Agroforestry,DEF,5054.212393654214
2029,Agri05_Agroforestry,DEG,4041.632913462639
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,122931.65516272743
2030,Agri01_AGC,DE2,221884.42299302304
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,101847.9232842443
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,1220.579455217331
2030,Agri01_AGC,DE7,52893.06767023958
2030,Agri01_AGC,DE8,116903.09785894194
2030,Agri01_AGC,DE9,189595.03429293842
2030,Agri01_AGC,DEA,126256.63356464119
2030,Agri01_AGC,DEB,61313.831118538124
2030,Agri01_AGC,DEC,5909.131177117973
2030,Agri01_AGC,DEE,94267.57375338871
2030,Agri01_AGC,DED,68457.22948394295
2030,Agri01_AGC,DEF,57651.80509257523
2030,Agri01_AGC,DEG,46092.90501376205
2030,Agri02_OFC,DE1,0.0
2030,Agri02_OFC,DE2,0.0
2030,Agri02_OFC,DE3,0.0
2030,Agri02_OFC,DE4,0.0
2030,Agri02_OFC,DE5,0.0
2030,Agri02_OFC,DE6,0.0
2030,Agri02_OFC,DE7,0.0
2030,Agri02_OFC,DE8,0.0
2030,Agri02_OFC,DE9,0.0
2030,Agri02_OFC,DEA,0.0
2030,Agri02_OFC,DEB,0.0
2030,Agri02_OFC,DEC,0.0
2030,Agri02_OFC,DEE,0.0
2030,Agri02_OFC,DED,0.0
2030,Agri02_OFC,DEF,0.0
2030,Agri02_OFC,DEG,0.0
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,919.7277763312366
2030,Agri04_toGrassland,DE2,1686.66639350027
2030,Agri04_toGrassland,DE3,271.31671491054203
2030,Agri04_toGrassland,DE4,848.7955341071992
2030,Agri04_toGrassland,DE5,128.5618401562865
2030,Agri04_toGrassland,DE6,18.59541378386461
2030,Agri04_toGrassland,DE7,405.08747352092666
2030,Agri04_toGrassland,DE8,885.034247341135
2030,Agri04_toGrassland,DE9,1436.7748357530074
2030,Agri04_toGrassland,DEA,945.8672387915203
2030,Agri04_toGrassland,DEB,522.7952531368774
2030,Agri04_toGrassland,DEC,218.6367260554687
2030,Agri04_toGrassland,DEE,707.4403031256452
2030,Agri04_toGrassland,DED,572.3159987467658
2030,Agri04_toGrassland,DEF,446.82173080358825
2030,Agri04_toGrassland,DEG,357.2338694752072
2030,Agri05_Agroforestry,DE1,25866.90562902934
2030,Agri05_Agroforestry,DE2,35313.27410616038
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,25994.08291504174
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,628.319
2030,Agri05_Agroforestry,DE7,7128.012189460935
2030,Agri05_Agroforestry,DE8,25277.2961348763
2030,Agri05_Agroforestry,DE9,32073.07455214555
2030,Agri05_Agroforestry,DEA,26026.574942778403
2030,Agri05_Agroforestry,DEB,16401.104400769585
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,17156.976000000002
2030,Agri05_Agroforestry,DED,17107.0652891116
2030,Agri05_Agroforestry,DEF,5508.599734405589
2030,Agri05_Agroforestry,DEG,4405.147736760924
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,140372.3930934913
2031,Agri01_AGC,DE2,249422.38213095992
2031,Agri01_AGC,DE3,612.6227000000002
2031,Agri01_AGC,DE4,118721.84920103385
2031,Agri01_AGC,DE5,1969.6426000000001
2031,Agri01_AGC,DE6,1694.6623835828823
2031,Agri01_AGC,DE7,59010.59721767539
2031,Agri01_AGC,DE8,133827.5552090216
2031,Agri01_AGC,DE9,213783.49771267545
2031,Agri01_AGC,DEA,143981.99486924586
2031,Agri01_AGC,DEB,71850.19775738916
2031,Agri01_AGC,DEC,12396.017737857455
2031,Agri01_AGC,DEE,107320.78850104322
2031,Agri01_AGC,DED,79680.78018614865
2031,Agri01_AGC,DEF,63536.36170719676
2031,Agri01_AGC,DEG,50797.98202850469
2031,Agri02_OFC,DE1,12376.258680677727
2031,Agri02_OFC,DE2,19541.426927118144
2031,Agri02_OFC,DE3,6318.44095716581
2031,Agri02_OFC,DE4,11974.038766812251
2031,Agri02_OFC,DE5,2943.1357416699066
2031,Agri02_OFC,DE6,336.41770095035713
2031,Agri02_OFC,DE7,4341.10806929824
2031,Agri02_OFC,DE8,12009.896773072458
2031,Agri02_OFC,DE9,17164.56502925415
2031,Agri02_OFC,DEA,12578.232502840794
2031,Agri02_OFC,DEB,7476.793676652193
2031,Agri02_OFC,DEC,4603.210393197361
2031,Agri02_OFC,DEE,9262.793981122219
2031,Agri02_OFC,DED,7964.431743520615
2031,Agri02_OFC,DEF,4175.786321241942
2031,Agri02_OFC,DEG,3338.806561862912
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,1037.4805292395786
2031,Agri04_toGrassland,DE2,1872.5914679347484
2031,Agri04_toGrassland,DE3,331.43292902593345
2031,Agri04_toGrassland,DE4,962.7214033543133
2031,Agri04_toGrassland,DE5,156.56402924317368
2031,Agri04_toGrassland,DE6,21.796228459453683
2031,Agri04_toGrassland,DE7,446.39053925520665
2031,Agri04_toGrassland,DE8,999.3012842270232
2031,Agri04_toGrassland,DE9,1600.0854804977287
2031,Agri04_toGrassland,DEA,1065.5416526952206
2031,Agri04_toGrassland,DEB,593.9325056030054
2031,Agri04_toGrassland,DEC,262.43353977765884
2031,Agri04_toGrassland,DEE,795.5702880461151
2031,Agri04_toGrassland,DED,648.0928378826768
2031,Agri04_toGrassland,DEF,486.5518582653642
2031,Agri04_toGrassland,DEG,389.0006314855715
2031,Agri05_Agroforestry,DE1,30464.383050475848
2031,Agri05_Agroforestry,DE2,40651.64317287207
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,30778.365901459358
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,628.319
2031,Agri05_Agroforestry,DE7,8064.914398806412
2031,Agri05_Agroforestry,DE8,29799.856125965518
2031,Agri05_Agroforestry,DE9,37128.6367720402
2031,Agri05_Agroforestry,DEA,30607.901899193275
2031,Agri05_Agroforestry,DEB,19447.534131776378
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,17156.976000000002
2031,Agri05_Agroforestry,DED,19114.16
2031,Agri05_Agroforestry,DEF,5941.548712337145
2031,Agri05_Agroforestry,DEG,4751.551459975252
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,158274.08236546026
2032,Agri01_AGC,DE2,276916.4315497432
2032,Agri01_AGC,DE3,612.6227000000002
2032,Agri01_AGC,DE4,136176.83076544062
2032,Agri01_AGC,DE5,1969.6426000000001
2032,Agri01_AGC,DE6,2202.356866928321
2032,Agri01_AGC,DE7,65018.32589592362
2032,Agri01_AGC,DE8,151223.89822549964
2032,Agri01_AGC,DE9,238080.64649532796
2032,Agri01_AGC,DEA,162139.1966425226
2032,Agri01_AGC,DEB,82773.10701662069
2032,Agri01_AGC,DEC,16633.2574
2032,Agri01_AGC,DEE,120656.1739216935
2032,Agri01_AGC,DED,91265.3175109078
2032,Agri01_AGC,DEF,69127.15853916266
2032,Agri01_AGC,DEG,55268.27324058563
2032,Agri02_OFC,DE1,25079.616653862842
2032,Agri02_OFC,DE2,39051.69473442166
2032,Agri02_OFC,DE3,13266.872093014605
2032,Agri02_OFC,DE4,24360.40498394957
2032,Agri02_OFC,DE5,6174.624530797235
2032,Agri02_OFC,DE6,696.6867607561871
2032,Agri02_OFC,DE7,8604.299483588906
2032,Agri02_OFC,DE8,24354.65203081652
2032,Agri02_OFC,DE9,34406.25513037082
2032,Agri02_OFC,DEA,25462.906703864774
2032,Agri02_OFC,DEB,15227.88489048012
2032,Agri02_OFC,DEC,9616.406310530216
2032,Agri02_OFC,DEE,18725.821304145444
2032,Agri02_OFC,DED,16185.02603238315
2032,Agri02_OFC,DEF,8143.115461683471
2032,Agri02_OFC,DEG,6511.0049308943635
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,1158.345437700006
2032,Agri04_toGrassland,DE2,2058.220081845005
2032,Agri04_toGrassland,DE3,397.5431256330578
2032,Agri04_toGrassland,DE4,1080.5703234706903
2032,Agri04_toGrassland,DE5,187.30972636618748
2032,Agri04_toGrassland,DE6,25.223974652741354
2032,Agri04_toGrassland,DE7,486.95227428032206
2032,Agri04_toGrassland,DE8,1116.754300771397
2032,Agri04_toGrassland,DE9,1764.129924507994
2032,Agri04_toGrassland,DEA,1188.131677406516
2032,Agri04_toGrassland,DEB,667.6795362704285
2032,Agri04_toGrassland,DEC,310.13112233194323
2032,Agri04_toGrassland,DEE,885.6053743256647
2032,Agri04_toGrassland,DED,726.3069115402864
2032,Agri04_toGrassland,DEF,524.2986394238601
2032,Agri04_toGrassland,DEG,419.18221546522625
2032,Agri05_Agroforestry,DE1,35427.45808256664
2032,Agri05_Agroforestry,DE2,46318.56526796478
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,34235.052
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,9042.562242769958
2032,Agri05_Agroforestry,DE8,32606.293
2032,Agri05_Agroforestry,DE9,42520.24531278577
2032,Agri05_Agroforestry,DEA,35548.98693963306
2032,Agri05_Agroforestry,DEB,22749.658279315867
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,17156.976000000002
2032,Agri05_Agroforestry,DED,19114.16
2032,Agri05_Agroforestry,DEF,6353.059327448883
2032,Agri05_Agroforestry,DEG,5080.844083105623
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
