year,techAgri,r,costTechAgri
2038,Agri05_Agroforestry,DE7,2726957.5176882828
2038,Agri05_Agroforestry,DE8,10716772.429238118
2038,Agri05_Agroforestry,DE9,14172136.940362854
2038,Agri05_Agroforestry,DEA,12584746.375750717
2038,Agri05_Agroforestry,DEB,8159299.428653531
2038,Agri05_Agroforestry,DEC,1136662.8106859028
2038,Agri05_Agroforestry,DEE,5639015.982770569
2038,Agri05_Agroforestry,DED,6282287.376122335
2038,Agri05_Agroforestry,DEF,1448217.9149706159
2038,Agri05_Agroforestry,DEG,1158528.1105009378
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,9332857.470145788
2039,Agri01_AGC,DE2,17303719.109901264
2039,Agri01_AGC,DE3,21334.908827521576
2039,Agri01_AGC,DE4,8916640.329484701
2039,Agri01_AGC,DE5,68593.84298656015
2039,Agri01_AGC,DE6,112668.21944818262
2039,Agri01_AGC,DE7,4120531.294176221
2039,Agri01_AGC,DE8,9036042.523786131
2039,Agri01_AGC,DE9,14407547.40459569
2039,Agri01_AGC,DEA,9515783.253291491
2039,Agri01_AGC,DEB,5409575.021188416
2039,Agri01_AGC,DEC,579261.9668414156
2039,Agri01_AGC,DEE,7037519.652445696
2039,Agri01_AGC,DED,5952140.02830583
2039,Agri01_AGC,DEF,4088099.4514671247
2039,Agri01_AGC,DEG,3268633.2611669786
2039,Agri02_OFC,DE1,6007912.820591284
2039,Agri02_OFC,DE2,9102605.76348726
2039,Agri02_OFC,DE3,3391493.3432655637
2039,Agri02_OFC,DE4,5879798.341734159
2039,Agri02_OFC,DE5,1576190.9163390445
2039,Agri02_OFC,DE6,173787.95369757237
2039,Agri02_OFC,DE7,1972410.5332761914
2039,Agri02_OFC,DE8,5842282.846428954
2039,Agri02_OFC,DE9,8068624.912199737
2039,Agri02_OFC,DEA,6087751.551645115
2039,Agri02_OFC,DEB,3683236.0598174254
2039,Agri02_OFC,DEC,2436515.7188097173
2039,Agri02_OFC,DEE,4465294.77834715
2039,Agri02_OFC,DED,3898226.0869983495
2039,Agri02_OFC,DEF,1803787.8259701673
2039,Agri02_OFC,DEG,1442289.6356124135
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,210681.8249126636
2039,Agri04_toGrassland,DE2,347215.714326075
2039,Agri04_toGrassland,DE3,95248.7482979626
2039,Agri04_toGrassland,DE4,201286.0544281243
2039,Agri04_toGrassland,DE5,44502.47830106021
2039,Agri04_toGrassland,DE6,5329.093317803421
2039,Agri04_toGrassland,DE7,79021.27237718947
2039,Agri04_toGrassland,DE8,203981.46387528133
2039,Agri04_toGrassland,DE9,302204.82464590494
2039,Agri04_toGrassland,DEA,214811.22878923573
2039,Agri04_toGrassland,DEB,125238.86532224815
2039,Agri04_toGrassland,DEC,70694.56567411259
2039,Agri04_toGrassland,DEE,158866.40163302876
2039,Agri04_toGrassland,DED,134364.82098977102
2039,Agri04_toGrassland,DEF,79561.71471543441
2039,Agri04_toGrassland,DEG,63612.87751051723
2039,Agri05_Agroforestry,DE1,12954436.68795733
2039,Agri05_Agroforestry,DE2,16918620.235906076
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,3026405.0902706375
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,15938249.34534881
2039,Agri05_Agroforestry,DEA,12930789.71478333
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,1534508.8121713519
2039,Agri05_Agroforestry,DEG,1227623.7687073862
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,8517114.001656765
2040,Agri01_AGC,DE2,15791278.157103758
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,8137276.54589428
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,3923391.988972231
2040,Agri01_AGC,DE8,8246242.326649674
2040,Agri01_AGC,DE9,13148247.910326084
2040,Agri01_AGC,DEA,8684051.05752396
2040,Agri01_AGC,DEB,4936748.182789599
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,6422401.430699615
2040,Agri01_AGC,DED,5431890.001220964
2040,Agri01_AGC,DEF,3833772.0700487066
2040,Agri01_AGC,DEG,3065314.6152920653
2040,Agri02_OFC,DE1,5936662.912805873
2040,Agri02_OFC,DE2,8874661.860408949
2040,Agri02_OFC,DE3,3452720.947410845
2040,Agri02_OFC,DE4,5831071.656098886
2040,Agri02_OFC,DE5,1603636.3163717939
2040,Agri02_OFC,DE6,175004.86721383137
2040,Agri02_OFC,DE7,1906806.8707578084
2040,Agri02_OFC,DE8,5776818.964864031
2040,Agri02_OFC,DE9,7890434.359649543
2040,Agri02_OFC,DEA,6009858.820805181
2040,Agri02_OFC,DEB,3656358.8512256886
2040,Agri02_OFC,DEC,2470795.8804906304
2040,Agri02_OFC,DEE,4402571.60869348
2040,Agri02_OFC,DED,3862001.6851588855
2040,Agri02_OFC,DEF,1712538.1943072912
2040,Agri02_OFC,DEG,1369343.7894247135
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,206049.37225633406
2040,Agri04_toGrassland,DE2,339581.1670232122
2040,Agri04_toGrassland,DE3,93154.42755032396
2040,Agri04_toGrassland,DE4,196860.19511204807
2040,Agri04_toGrassland,DE5,43523.96188701047
2040,Agri04_toGrassland,DE6,5211.917702364736
2040,Agri04_toGrassland,DE7,77283.75988278232
2040,Agri04_toGrassland,DE8,199496.33814332628
2040,Agri04_toGrassland,DE9,295559.97265989776
2040,Agri04_toGrassland,DEA,210087.97917894484
2040,Agri04_toGrassland,DEB,122485.12463019628
2040,Agri04_toGrassland,DEC,69140.140043516
2040,Agri04_toGrassland,DEE,155373.26175467655
2040,Agri04_toGrassland,DED,131410.41962093278
2040,Agri04_toGrassland,DEF,77812.31902442768
2040,Agri04_toGrassland,DEG,62214.163390196125
2040,Agri05_Agroforestry,DE1,13301112.848166035
2040,Agri05_Agroforestry,DE2,18885269.915375337
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,3345302.5391957825
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,16364775.887304198
2040,Agri05_Agroforestry,DEA,13276833.05381594
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,1619374.3843910594
2040,Agri05_Agroforestry,DEG,1295589.8288182758
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,7701370.533167747
2041,Agri01_AGC,DE2,14278837.204306256
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,7357912.762303862
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,3691870.528389791
2041,Agri01_AGC,DE8,7456442.129513221
2041,Agri01_AGC,DE9,11888948.416056484
2041,Agri01_AGC,DEA,7852318.861756435
2041,Agri01_AGC,DEB,4463921.344390783
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,5807283.208953536
2041,Agri01_AGC,DED,4911639.974136099
2041,Agri01_AGC,DEF,3551273.5933198
2041,Agri01_AGC,DEG,2839468.944095822
2041,Agri02_OFC,DE1,5783105.516903845
2041,Agri02_OFC,DE2,8531118.971464325
2041,Agri02_OFC,DE3,3459787.4820823018
2041,Agri02_OFC,DE4,5700198.812670111
2041,Agri02_OFC,DE5,1605987.0920925713
2041,Agri02_OFC,DE6,173592.1763640427
2041,Agri02_OFC,DE7,1817384.6346662997
2041,Agri02_OFC,DE8,5631026.696957971
2041,Agri02_OFC,DE9,7607965.302526674
2041,Agri02_OFC,DEA,5848997.047184805
2041,Agri02_OFC,DEB,3577746.7812862745
2041,Agri02_OFC,DEC,2466902.2461323254
2041,Agri02_OFC,DEE,4279415.776536266
2041,Agri02_OFC,DED,3771612.904255733
2041,Agri02_OFC,DEF,1601877.9110867998
2041,Agri02_OFC,DEG,1280876.1479933797
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,201416.91960000453
2041,Agri04_toGrassland,DE2,331946.61972034944
2041,Agri04_toGrassland,DE3,91060.10680268533
2041,Agri04_toGrassland,DE4,192434.33579597183
2041,Agri04_toGrassland,DE5,42545.44547296074
2041,Agri04_toGrassland,DE6,5094.742086926052
2041,Agri04_toGrassland,DE7,75546.24738837518
2041,Agri04_toGrassland,DE8,195011.21241137123
2041,Agri04_toGrassland,DE9,288915.1206738906
2041,Agri04_toGrassland,DEA,205364.729568654
2041,Agri04_toGrassland,DEB,119731.38393814444
2041,Agri04_toGrassland,DEC,67585.71441291942
2041,Agri04_toGrassland,DEE,151880.12187632438
2041,Agri04_toGrassland,DED,128456.01825209457
2041,Agri04_toGrassland,DEF,76062.92333342096
2041,Agri04_toGrassland,DEG,60815.449269875025
2041,Agri05_Agroforestry,DE1,13647789.008374747
2041,Agri05_Agroforestry,DE2,20992357.772416756
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,3684231.29434602
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,16877342.929303307
2041,Agri05_Agroforestry,DEA,13622876.392848555
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,1702508.7116241262
2041,Agri05_Agroforestry,DEG,1362182.1197708396
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,6885627.064678727
2042,Agri01_AGC,DE2,13461537.950885661
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6578548.978713443
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,3426969.5955650993
2042,Agri01_AGC,DE8,6666641.932376766
2042,Agri01_AGC,DE9,11281857.74571377
2042,Agri01_AGC,DEA,7020586.665988906
2042,Agri01_AGC,DEB,3991094.5059919674
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,5192164.987207456
2042,Agri01_AGC,DED,4391389.947051234
2042,Agri01_AGC,DEF,3243286.5863852343
2042,Agri01_AGC,DEG,2593240.272181056
2042,Agri02_OFC,DE1,5544317.642309022
2042,Agri02_OFC,DE2,8072255.537529493
2042,Agri02_OFC,DE3,3407063.294762934
2042,Agri02_OFC,DE4,5483495.213898384
2042,Agri02_OFC,DE5,1580666.4930783834
2042,Agri02_OFC,DE6,169336.7431232688
2042,Agri02_OFC,DE7,1704840.0956862282
2042,Agri02_OFC,DE8,5401913.715250985
2042,Agri02_OFC,DE9,7220528.543809296
2042,Agri02_OFC,DEA,5602427.838447307
2042,Agri02_OFC,DEB,3444948.700960961
2042,Agri02_OFC,DEC,2421171.14586187
2042,Agri02_OFC,DEE,4094037.977573058
2042,Agri02_OFC,DED,3624770.6512729353
2042,Agri02_OFC,DEF,1473669.7696224449
2042,Agri02_OFC,DEG,1178375.5380713742
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,211477.7912172338
2042,Agri04_toGrassland,DE2,341971.1549578783
2042,Agri04_toGrassland,DE3,101151.69914514905
2042,Agri04_toGrassland,DE4,203194.16422956498
2042,Agri04_toGrassland,DE5,47191.56830421631
2042,Agri04_toGrassland,DE6,5528.331111489166
2042,Agri04_toGrassland,DE7,77013.3663330227
2042,Agri04_toGrassland,DE8,204960.93517865683
2042,Agri04_toGrassland,DE9,298838.70281522797
2042,Agri04_toGrassland,DEA,215311.5701617653
2042,Agri04_toGrassland,DEB,126630.16210412813
2042,Agri04_toGrassland,DEC,74413.53959482528
2042,Agri04_toGrassland,DEE,158932.90429359337
2042,Agri04_toGrassland,DED,135419.1811130104
2042,Agri04_toGrassland,DEF,76045.30154609996
2042,Agri04_toGrassland,DEG,60802.07201852196
2042,Agri05_Agroforestry,DE1,13994465.168583455
2042,Agri05_Agroforestry,DE2,23244572.175500017
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,4043772.785603649
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,18986553.832070164
2042,Agri05_Agroforestry,DEA,13968919.731881168
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,1783605.8738649397
2042,Agri05_Agroforestry,DEG,1427156.470502308
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,6069883.596189707
2043,Agri01_AGC,DE2,12478536.626801575
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5799185.195123022
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,3129691.873634356
2043,Agri01_AGC,DE8,5876841.73524031
2043,Agri01_AGC,DE9,10522693.801137678
2043,Agri01_AGC,DEA,6188854.470221378
2043,Agri01_AGC,DEB,3518267.667593152
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,4577046.765461375
2043,Agri01_AGC,DED,3871139.9199663685
2043,Agri01_AGC,DEF,2912493.614349839
2043,Agri01_AGC,DEG,2328772.6241505775
2043,Agri02_OFC,DE1,5217376.2984452285
2043,Agri02_OFC,DE2,7498349.999480559
2043,Agri02_OFC,DE3,3288918.732935739
2043,Agri02_OFC,DE4,5177276.262234256
2043,Agri02_OFC,DE5,1525097.768906235
2043,Agri02_OFC,DE6,162025.42946657186
2043,Agri02_OFC,DE7,1569869.5245021563
2043,Agri02_OFC,DE8,5086487.692283279
2043,Agri02_OFC,DE9,6727434.886475565
2043,Agri02_OFC,DEA,5267412.802255999
2043,Agri02_OFC,DEB,3255513.461211523
2043,Agri02_OFC,DEC,2329938.909806334
2043,Agri02_OFC,DEE,3844648.907501401
2043,Agri02_OFC,DED,3419185.833194532
2043,Agri02_OFC,DEF,1329776.5632279771
2043,Agri02_OFC,DEG,1063330.7864116577
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,221140.66492669802
2043,Agri04_toGrassland,DE2,351136.2886326941
2043,Agri04_toGrassland,DE3,111235.38898898562
2043,Agri04_toGrassland,DE4,213609.36159016093
2043,Agri04_toGrassland,DE5,51831.860295604114
2043,Agri04_toGrassland,DE6,5957.411519174394
2043,Agri04_toGrassland,DE7,78259.62528298314
2043,Agri04_toGrassland,DE8,214531.7984140457
2043,Agri04_toGrassland,DE9,308051.48865896487
2043,Agri04_toGrassland,DEA,224842.95303380513
2043,Agri04_toGrassland,DEB,133320.84685133572
2043,Agri04_toGrassland,DEC,81214.9462199586
2043,Agri04_toGrassland,DEE,165669.00945179872
2043,Agri04_toGrassland,DED,142145.48380342295
2043,Agri04_toGrassland,DEF,75758.9185478892
2043,Agri04_toGrassland,DEG,60573.83117693681
2043,Agri05_Agroforestry,DE1,14341141.328792164
2043,Agri05_Agroforestry,DE2,25646601.493094828
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,4424508.442850972
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,21245147.836574785
2043,Agri05_Agroforestry,DEA,14314963.070913784
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,1862359.9511078873
2043,Agri05_Agroforestry,DEG,1490268.7099499141
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5254140.1277006855
2044,Agri01_AGC,DE2,11330234.208250597
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,5019821.411532603
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,2801040.0457337615
2044,Agri01_AGC,DE8,5087041.538103855
2044,Agri01_AGC,DE9,9610464.085808344
2044,Agri01_AGC,DEA,5357122.2744538495
2044,Agri01_AGC,DEB,3045440.8291943357
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,4031559.7825425365
2044,Agri01_AGC,DED,3350889.8928815033
2044,Agri01_AGC,DEF,2561577.242318444
2044,Agri01_AGC,DEG,2048210.0246071967
2044,Agri02_OFC,DE1,4799358.494736296
2044,Agri02_OFC,DE2,6809680.798193641
2044,Agri02_OFC,DE3,3099724.144083723
2044,Agri02_OFC,DE4,4777857.360128288
2044,Agri02_OFC,DE5,1436704.1691531346
2044,Agri02_OFC,DE6,151445.09736901463
2044,Agri02_OFC,DE7,1413169.1917986488
2044,Agri02_OFC,DE8,4681756.300595075
2044,Agri02_OFC,DE9,6127995.133503656
2044,Agri02_OFC,DEA,4841213.5462742075
2044,Agri02_OFC,DEB,3006989.9129997436
2044,Agri02_OFC,DEC,2189541.86809279
2044,Agri02_OFC,DEE,3529459.2620188477
2044,Agri02_OFC,DED,3152569.357004571
2044,Agri02_OFC,DEF,1172061.08521715
2044,Agri02_OFC,DEG,937230.7197671941
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,230384.29273720787
2044,Agri04_toGrassland,DE2,359444.04480513104
2044,Agri04_toGrassland,DE3,121270.25290185309
2044,Agri04_toGrassland,DE4,223653.1435641512
2044,Agri04_toGrassland,DE5,56447.59036713669
2044,Agri04_toGrassland,DE6,6380.433953335532
2044,Agri04_toGrassland,DE7,79290.08561392144
2044,Agri04_toGrassland,DE8,223702.05009821244
2044,Agri04_toGrassland,DE9,316548.46824976074
2044,Agri04_toGrassland,DEA,233938.97208698542
2044,Agri04_toGrassland,DEB,139785.6201294483
2044,Agri04_toGrassland,DEC,87963.3021035237
2044,Agri04_toGrassland,DEE,172075.43042496426
2044,Agri04_toGrassland,DED,148618.2863010786
2044,Agri04_toGrassland,DEF,75217.31547581489
2044,Agri04_toGrassland,DEG,60141.54942035751
2044,Agri05_Agroforestry,DE1,15976759.34366564
2044,Agri05_Agroforestry,DE2,28203134.093670875
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,4827019.695970288
2044,Agri05_Agroforestry,DE8,12484849.879990073
2044,Agri05_Agroforestry,DE9,23657920.238671836
2044,Agri05_Agroforestry,DEA,14661006.409946395
2044,Agri05_Agroforestry,DEB,9505439.176323922
2044,Agri05_Agroforestry,DEC,1324192.0222980748
2044,Agri05_Agroforestry,DEE,6569353.644543175
2044,Agri05_Agroforestry,DED,7318753.413094554
2044,Agri05_Agroforestry,DEF,1938465.0233473552
2044,Agri05_Agroforestry,DEG,1551274.6670508888
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
