year,techAgri,r,costTechAgri
2026,Agri03_No-till,DE7,0.0
2026,Agri03_No-till,DE8,0.0
2026,Agri03_No-till,DE9,0.0
2026,Agri03_No-till,DEA,0.0
2026,Agri03_No-till,DEB,0.0
2026,Agri03_No-till,DEC,0.0
2026,Agri03_No-till,DEE,0.0
2026,Agri03_No-till,DED,0.0
2026,Agri03_No-till,DEF,0.0
2026,Agri03_No-till,DEG,0.0
2026,Agri04_toGrassland,DE1,30156.145190571373
2026,Agri04_toGrassland,DE2,60096.80128362222
2026,Agri04_toGrassland,DE3,4842.707892827013
2026,Agri04_toGrassland,DE4,26991.224993575135
2026,Agri04_toGrassland,DE5,2371.9109973010573
2026,Agri04_toGrassland,DE6,478.7429742653343
2026,Agri04_toGrassland,DE7,14968.595240419087
2026,Agri04_toGrassland,DE8,28865.915444249476
2026,Agri04_toGrassland,DE9,50405.416573029506
2026,Agri04_toGrassland,DEA,31240.785655962984
2026,Agri04_toGrassland,DEB,16470.10708799035
2026,Agri04_toGrassland,DEC,4644.577603338149
2026,Agri04_toGrassland,DEE,23585.895121885424
2026,Agri04_toGrassland,DED,18365.387616728065
2026,Agri04_toGrassland,DEF,17441.536048815306
2026,Agri04_toGrassland,DEG,13944.099244751229
2026,Agri05_Agroforestry,DE1,516152.31217225763
2026,Agri05_Agroforestry,DE2,799536.363263445
2026,Agri05_Agroforestry,DE3,20820.872957242642
2026,Agri05_Agroforestry,DE4,502080.2932172544
2026,Agri05_Agroforestry,DE5,128680.17725587926
2026,Agri05_Agroforestry,DE6,14452.084299436738
2026,Agri05_Agroforestry,DE7,175614.60971205618
2026,Agri05_Agroforestry,DE8,501364.9236387098
2026,Agri05_Agroforestry,DE9,705233.2379931703
2026,Agri05_Agroforestry,DEA,523842.73238543794
2026,Agri05_Agroforestry,DEB,313982.0694731169
2026,Agri05_Agroforestry,DEC,200105.89203292367
2026,Agri05_Agroforestry,DEE,385048.3408735683
2026,Agri05_Agroforestry,DED,333444.3884802166
2026,Agri05_Agroforestry,DEF,165162.67283384007
2026,Agri05_Agroforestry,DEG,132059.9309670334
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,2094210.6287193676
2027,Agri01_AGC,DE2,5563162.24370489
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,1561556.6964213229
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,1375767.2702112035
2027,Agri01_AGC,DE8,1968226.8953142625
2027,Agri01_AGC,DE9,4680566.526401414
2027,Agri01_AGC,DEA,2159753.7379554077
2027,Agri01_AGC,DEB,914001.1887270476
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,1690315.8791235292
2027,Agri01_AGC,DED,1054666.5025583461
2027,Agri01_AGC,DEF,1586491.5584447177
2027,Agri01_AGC,DEG,1268369.6324716827
2027,Agri02_OFC,DE1,1439092.112986791
2027,Agri02_OFC,DE2,2726318.16792108
2027,Agri02_OFC,DE3,350802.132689243
2027,Agri02_OFC,DE4,1312840.8089607412
2027,Agri02_OFC,DE5,167630.1477820711
2027,Agri02_OFC,DE6,26713.96679687673
2027,Agri02_OFC,DE7,664514.4840694732
2027,Agri02_OFC,DE8,1382029.9928224394
2027,Agri02_OFC,DE9,2308068.720133006
2027,Agri02_OFC,DEA,1484131.7905954833
2027,Agri02_OFC,DEB,805802.755116688
2027,Agri02_OFC,DEC,296188.01645134616
2027,Agri02_OFC,DEE,1114025.7281977038
2027,Agri02_OFC,DED,888227.512327945
2027,Agri02_OFC,DEF,749906.70668884
2027,Agri02_OFC,DEG,599542.8747913053
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,35150.50596687937
2027,Agri04_toGrassland,DE2,68859.71088416324
2027,Agri04_toGrassland,DE3,6650.935270146062
2027,Agri04_toGrassland,DE4,31669.74434689234
2027,Agri04_toGrassland,DE5,3222.3483660600446
2027,Agri04_toGrassland,DE6,590.5421607300159
2027,Agri04_toGrassland,DE7,17028.972429814938
2027,Agri04_toGrassland,DE8,33684.497951620564
2027,Agri04_toGrassland,DE9,57935.11741398548
2027,Agri04_toGrassland,DEA,36358.28660774772
2027,Agri04_toGrassland,DEB,19364.493927589898
2027,Agri04_toGrassland,DEC,6040.390595026739
2027,Agri04_toGrassland,DEE,27395.234115323507
2027,Agri04_toGrassland,DED,21506.24453121816
2027,Agri04_toGrassland,DEF,19637.275572591407
2027,Agri04_toGrassland,DEG,15699.625925000359
2027,Agri05_Agroforestry,DE1,688649.6311073893
2027,Agri05_Agroforestry,DE2,1026574.3239729839
2027,Agri05_Agroforestry,DE3,21675.3239808602
2027,Agri05_Agroforestry,DE4,676905.5003561705
2027,Agri05_Agroforestry,DE5,177942.38523065642
2027,Agri05_Agroforestry,DE6,20379.185945774905
2027,Agri05_Agroforestry,DE7,220174.84462739303
2027,Agri05_Agroforestry,DE8,670199.5987520664
2027,Agri05_Agroforestry,DE9,913304.8026193419
2027,Agri05_Agroforestry,DEA,697003.5299817229
2027,Agri05_Agroforestry,DEB,424539.1433825965
2027,Agri05_Agroforestry,DEC,288128.0925280322
2027,Agri05_Agroforestry,DEE,510461.31777135574
2027,Agri05_Agroforestry,DED,448230.3592897354
2027,Agri05_Agroforestry,DEF,196975.88744795424
2027,Agri05_Agroforestry,DEG,157502.12794992878
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,2443629.3258355535
2028,Agri01_AGC,DE2,6081869.841482109
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,1908366.2848587006
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,10198.473298027156
2028,Agri01_AGC,DE7,1493229.6077956206
2028,Agri01_AGC,DE8,2308017.1932556205
2028,Agri01_AGC,DE9,5132897.553882909
2028,Agri01_AGC,DEA,2516539.5011537266
2028,Agri01_AGC,DEB,1131215.4320964394
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,1951736.9026976975
2028,Agri01_AGC,DED,1286751.0636025844
2028,Agri01_AGC,DEF,1703677.8946384
2028,Agri01_AGC,DEG,1362065.4632717818
2028,Agri02_OFC,DE1,1678416.987754416
2028,Agri02_OFC,DE2,3128073.835396659
2028,Agri02_OFC,DE3,452799.299150902
2028,Agri02_OFC,DE4,1540208.6592511644
2028,Agri02_OFC,DE5,215362.73543961177
2028,Agri02_OFC,DE6,32567.20894592174
2028,Agri02_OFC,DE7,756859.236821132
2028,Agri02_OFC,DE8,1613509.9600859273
2028,Agri02_OFC,DE9,2656402.447447987
2028,Agri02_OFC,DEA,1728495.645568989
2028,Agri02_OFC,DEB,947041.2359802349
2028,Agri02_OFC,DEC,372632.1863089571
2028,Agri02_OFC,DEE,1295087.7128351775
2028,Agri02_OFC,DED,1040248.1597915835
2028,Agri02_OFC,DEF,844555.2211609441
2028,Agri02_OFC,DEG,675217.4753062614
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,40113.15552721758
2028,Agri04_toGrassland,DE2,77266.7154976142
2028,Agri04_toGrassland,DE3,8701.542242066358
2028,Agri04_toGrassland,DE4,36371.1171526618
2028,Agri04_toGrassland,DE5,4182.839878796808
2028,Agri04_toGrassland,DE6,709.8340403207803
2028,Agri04_toGrassland,DE7,18970.637367346506
2028,Agri04_toGrassland,DE8,38482.048762186176
2028,Agri04_toGrassland,DE9,65210.559467945066
2028,Agri04_toGrassland,DEA,41429.041057832146
2028,Agri04_toGrassland,DEB,22282.551701592463
2028,Agri04_toGrassland,DEC,7585.429272780548
2028,Agri04_toGrassland,DEE,31155.943760993727
2028,Agri04_toGrassland,DED,24652.19751102878
2028,Agri04_toGrassland,DEF,21644.263789854544
2028,Agri04_toGrassland,DEG,17304.271117729153
2028,Agri05_Agroforestry,DE1,891418.0010684942
2028,Agri05_Agroforestry,DE2,1285408.0396689523
2028,Agri05_Agroforestry,DE3,22529.775004477757
2028,Agri05_Agroforestry,DE4,883818.7477476054
2028,Agri05_Agroforestry,DE5,184956.95411735642
2028,Agri05_Agroforestry,DE6,27566.22804846721
2028,Agri05_Agroforestry,DE7,269724.16664480156
2028,Agri05_Agroforestry,DE8,868918.8575680747
2028,Agri05_Agroforestry,DE9,1152357.8328125854
2028,Agri05_Agroforestry,DEA,900169.8496464094
2028,Agri05_Agroforestry,DEB,555624.3664183703
2028,Agri05_Agroforestry,DEC,395833.4767217286
2028,Agri05_Agroforestry,DEE,657227.6506249357
2028,Agri05_Agroforestry,DED,583830.7665321677
2028,Agri05_Agroforestry,DEF,229687.38809659798
2028,Agri05_Agroforestry,DEG,183664.50679588757
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,2765978.1717040613
2029,Agri01_AGC,DE2,6532051.144292955
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,2233499.1567916586
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,20365.491944355857
2029,Agri01_AGC,DE7,1592126.204174896
2029,Agri01_AGC,DE8,2622360.195045392
2029,Agri01_AGC,DE9,5529957.252182315
2029,Agri01_AGC,DEA,2844589.674418081
2029,Agri01_AGC,DEB,1335686.9371111467
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,2190799.0534059945
2029,Agri01_AGC,DED,1503565.6233363484
2029,Agri01_AGC,DEF,1796719.480204702
2029,Agri01_AGC,DEG,1436459.1658498603
2029,Agri02_OFC,DE1,1898849.2220410325
2029,Agri02_OFC,DE2,3482253.3923203936
2029,Agri02_OFC,DE3,560154.3699046309
2029,Agri02_OFC,DE4,1752404.114661529
2029,Agri02_OFC,DE5,265425.87540273374
2029,Agri02_OFC,DE6,38391.671868248195
2029,Agri02_OFC,DE7,836334.4608576377
2029,Agri02_OFC,DE8,1827221.744619945
2029,Agri02_OFC,DE9,2966332.9186387123
2029,Agri02_OFC,DEA,1952816.1666463937
2029,Agri02_OFC,DEB,1079351.2876881773
2029,Agri02_OFC,DEC,451392.45314094686
2029,Agri02_OFC,DEE,1460565.2931230061
2029,Agri02_OFC,DED,1181590.7021063445
2029,Agri02_OFC,DEF,922498.067103995
2029,Agri02_OFC,DEG,737536.9893095471
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,45035.59467511028
2029,Agri04_toGrassland,DE2,85318.62474810879
2029,Agri04_toGrassland,DE3,10978.159435651094
2029,Agri04_toGrassland,DE4,41084.62968544009
2029,Agri04_toGrassland,DE5,5245.893103516359
2029,Agri04_toGrassland,DE6,835.9988703791453
2029,Agri04_toGrassland,DE7,20795.614603279755
2029,Agri04_toGrassland,DE8,43249.8670682161
2029,Agri04_toGrassland,DE9,72229.73875277203
2029,Agri04_toGrassland,DEA,46445.086567101025
2029,Agri04_toGrassland,DEB,25217.15318987048
2029,Agri04_toGrassland,DEC,9269.040762681296
2029,Agri04_toGrassland,DEE,34862.82128850558
2029,Agri04_toGrassland,DED,27796.59054725847
2029,Agri04_toGrassland,DEF,23467.917155415187
2029,Agri04_toGrassland,DEG,18762.36389303278
2029,Agri05_Agroforestry,DE1,1126544.2161646239
2029,Agri05_Agroforestry,DE2,1577912.8577392302
2029,Agri05_Agroforestry,DE3,23384.226028095316
2029,Agri05_Agroforestry,DE4,1125087.4978145359
2029,Agri05_Agroforestry,DE5,191971.52300405642
2029,Agri05_Agroforestry,DE6,36108.714607600166
2029,Agri05_Agroforestry,DE7,324495.1477172022
2029,Agri05_Agroforestry,DE8,1099592.9345637753
2029,Agri05_Agroforestry,DE9,1424310.4469147704
2029,Agri05_Agroforestry,DEA,1135395.1540624292
2029,Agri05_Agroforestry,DEB,708697.2163959459
2029,Agri05_Agroforestry,DEC,524745.6079485242
2029,Agri05_Agroforestry,DEE,826793.606479996
2029,Agri05_Agroforestry,DED,741706.8910774116
2029,Agri05_Agroforestry,DEF,263174.8067775262
2029,Agri05_Agroforestry,DEG,210449.3990798027
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,3059573.4341655564
2030,Agri01_AGC,DE2,6913866.542616066
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,2534832.8711015778
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,30378.2819041022
2030,Agri01_AGC,DE7,1672858.1326035103
2030,Agri01_AGC,DE8,2909532.228354156
2030,Agri01_AGC,DE9,5871348.622691683
2030,Agri01_AGC,DEA,3142326.8598328787
2030,Agri01_AGC,DEB,1526003.7667992827
2030,Agri01_AGC,DEC,147068.8794076469
2030,Agri01_AGC,DEE,2406471.6371293785
2030,Agri01_AGC,DED,1703791.5940234703
2030,Agri01_AGC,DEF,1866689.3411855553
2030,Agri01_AGC,DEG,1492408.3500470424
2030,Agri02_OFC,DE1,2099219.619616172
2030,Agri02_OFC,DE2,3788968.215042727
2030,Agri02_OFC,DE3,670615.4839436301
2030,Agri02_OFC,DE4,1947953.3361720566
2030,Agri02_OFC,DE5,316788.86750223953
2030,Agri02_OFC,DE6,44102.100353881055
2030,Agri02_OFC,DE7,903218.6644528155
2030,Agri02_OFC,DE8,2021968.4154405785
2030,Agri02_OFC,DE9,3237584.454896449
2030,Agri02_OFC,DEA,2155997.996893025
2030,Agri02_OFC,DEB,1201752.4506252266
2030,Agri02_OFC,DEC,531003.3489981432
2030,Agri02_OFC,DEE,1609742.747340209
2030,Agri02_OFC,DED,1311339.5020658448
2030,Agri02_OFC,DEF,984480.3618434934
2030,Agri02_OFC,DEG,787096.947502347
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,49909.3242140817
2030,Agri04_toGrassland,DE2,93016.24825978061
2030,Agri04_toGrassland,DE3,13464.417477963463
2030,Agri04_toGrassland,DE4,45799.56821978383
2030,Agri04_toGrassland,DE5,6404.015608223702
2030,Agri04_toGrassland,DE6,968.4169082466282
2030,Agri04_toGrassland,DE7,22505.928687880652
2030,Agri04_toGrassland,DE8,47979.25206198014
2030,Agri04_toGrassland,DE9,78990.65128633013
2030,Agri04_toGrassland,DEA,51398.46069643915
2030,Agri04_toGrassland,DEB,28161.171172296392
2030,Agri04_toGrassland,DEC,11080.572190810697
2030,Agri04_toGrassland,DEE,38510.66392746856
2030,Agri04_toGrassland,DED,30932.76763100578
2030,Agri04_toGrassland,DEF,25113.652124083805
2030,Agri04_toGrassland,DEG,20078.233321006406
2030,Agri05_Agroforestry,DE1,1396115.07050483
2030,Agri05_Agroforestry,DE2,1905964.125571696
2030,Agri05_Agroforestry,DE3,24238.67705171287
2030,Agri05_Agroforestry,DE4,1402979.2129799374
2030,Agri05_Agroforestry,DE5,198986.09189075642
2030,Agri05_Agroforestry,DE6,46102.14962326029
2030,Agri05_Agroforestry,DE7,384720.3597975152
2030,Agri05_Agroforestry,DE8,1364292.0642162082
2030,Agri05_Agroforestry,DE9,1731080.763267765
2030,Agri05_Agroforestry,DEA,1404732.9059127131
2030,Agri05_Agroforestry,DEB,885217.1711308305
2030,Agri05_Agroforestry,DEC,676388.0495429296
2030,Agri05_Agroforestry,DEE,1020605.4523822231
2030,Agri05_Agroforestry,DED,923320.0137953649
2030,Agri05_Agroforestry,DEF,297315.77548849385
2030,Agri05_Agroforestry,DEG,237759.1363765668
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,3322731.3810607037
2031,Agri01_AGC,DE2,7227476.426930085
2031,Agri01_AGC,DE3,14501.289214926994
2031,Agri01_AGC,DE4,2810244.9866698384
2031,Agri01_AGC,DE5,46623.07974001088
2031,Agri01_AGC,DE6,40114.06914238229
2031,Agri01_AGC,DE7,1735826.466335943
2031,Agri01_AGC,DE8,3167809.620852493
2031,Agri01_AGC,DE9,6156674.666803067
2031,Agri01_AGC,DEA,3408173.65948253
2031,Agri01_AGC,DEB,1700753.9841889606
2031,Agri01_AGC,DEC,293424.05746642424
2031,Agri01_AGC,DEE,2597723.9597488088
2031,Agri01_AGC,DED,1886110.3879277827
2031,Agri01_AGC,DEF,1914660.5036228923
2031,Agri01_AGC,DEG,1530770.6257044517
2031,Agri02_OFC,DE1,2278358.9842493627
2031,Agri02_OFC,DE2,4048329.679914102
2031,Agri02_OFC,DE3,781930.7802610992
2031,Agri02_OFC,DE4,2125382.4847629685
2031,Agri02_OFC,DE5,368421.0115689316
2031,Agri02_OFC,DE6,49613.23919284528
2031,Agri02_OFC,DE7,957790.3558804906
2031,Agri02_OFC,DE8,2196553.041563911
2031,Agri02_OFC,DE9,3469881.3774124617
2031,Agri02_OFC,DEA,2336945.779374209
2031,Agri02_OFC,DEB,1313264.2651760934
2031,Agri02_OFC,DEC,609999.4059313739
2031,Agri02_OFC,DEE,1741904.3537658048
2031,Agri02_OFC,DED,1428578.922463701
2031,Agri02_OFC,DEF,1031247.2227049395
2031,Agri02_OFC,DEG,824492.8805858457
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,54725.84494765609
2031,Agri04_toGrassland,DE2,100360.39565676334
2031,Agri04_toGrassland,DE3,16143.946996066657
2031,Agri04_toGrassland,DE4,50505.21903024959
2031,Agri04_toGrassland,DE5,7649.714960923846
2031,Agri04_toGrassland,DE6,1106.4684112647462
2031,Agri04_toGrassland,DE7,24103.604171415147
2031,Agri04_toGrassland,DE8,52661.50293574806
2031,Agri04_toGrassland,DE9,85491.29308648309
2031,Agri04_toGrassland,DEA,56281.201006731295
2031,Agri04_toGrassland,DEB,31107.478428742626
2031,Agri04_toGrassland,DEC,13009.370683250472
2031,Agri04_toGrassland,DEE,42094.26890749216
2031,Agri04_toGrassland,DED,34054.07275336924
2031,Agri04_toGrassland,DEF,26586.885150670874
2031,Agri04_toGrassland,DEG,21256.20847174519
2031,Agri05_Agroforestry,DE1,1702217.3581981645
2031,Agri05_Agroforestry,DE2,2271437.190554229
2031,Agri05_Agroforestry,DE3,25093.128075330427
2031,Agri05_Agroforestry,DE4,1719761.3556667867
2031,Agri05_Agroforestry,DE5,206000.6607774564
2031,Agri05_Agroforestry,DE6,57642.03709553408
2031,Agri05_Agroforestry,DE7,450632.3748386611
2031,Agri05_Agroforestry,DE8,1665086.481002414
2031,Agri05_Agroforestry,DE9,2074586.900213438
2031,Agri05_Agroforestry,DEA,1710236.5678801935
2031,Agri05_Agroforestry,DEB,1086643.7084385315
2031,Agri05_Agroforestry,DEC,852284.3648394563
2031,Agri05_Agroforestry,DEE,1240109.4553773047
2031,Agri05_Agroforestry,DED,1130131.4155559256
2031,Agri05_Agroforestry,DEF,331987.92622725584
2031,Agri05_Agroforestry,DEG,265496.05026107264
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,3553768.2802301687
2032,Agri01_AGC,DE2,7473041.187713654
2032,Agri01_AGC,DE3,13755.373504437199
2032,Agri01_AGC,DE4,3057613.062377822
2032,Agri01_AGC,DE5,44224.886921837526
2032,Agri01_AGC,DE6,49450.079624312224
2032,Agri01_AGC,DE7,1781432.2786266748
2032,Agri01_AGC,DE8,3395468.7002109853
2032,Agri01_AGC,DE9,6385538.38590852
2032,Agri01_AGC,DEA,3640552.675451445
2032,Agri01_AGC,DEB,1858525.652308294
2032,Agri01_AGC,DEC,373470.7645218565
2032,Agri01_AGC,DEE,2763525.3271452445
2032,Agri01_AGC,DED,2049203.4173131182
2032,Agri01_AGC,DEF,1941705.9935586455
2032,Agri01_AGC,DEG,1552403.6026632125
2032,Agri02_OFC,DE1,2435098.119710136
2032,Agri02_OFC,DE2,4260449.163284963
2032,Agri02_OFC,DE3,891848.3978502385
2032,Agri02_OFC,DE4,2283217.721414486
2032,Agri02_OFC,DE5,419291.6074336124
2032,Agri02_OFC,DE6,54839.83317516583
2032,Agri02_OFC,DE7,1000328.0434144883
2032,Agri02_OFC,DE8,2349778.6920060273
2032,Agri02_OFC,DE9,3662948.007378016
2032,Agri02_OFC,DEA,2494564.1571552744
2032,Agri02_OFC,DEB,1412906.2717254895
2032,Agri02_OFC,DEC,686915.1559914668
2032,Agri02_OFC,DEE,1856334.390678813
2032,Agri02_OFC,DED,1532393.3260935307
2032,Agri02_OFC,DEF,1063543.7670138343
2032,Agri02_OFC,DEG,850320.3192612282
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,59476.65767935771
2032,Agri04_toGrassland,DE2,107351.87656319064
2032,Agri04_toGrassland,DE3,19000.378617023875
2032,Agri04_toGrassland,DE4,55190.86839139396
2032,Agri04_toGrassland,DE5,8975.4987296218
