year,techAgri,r,ghgAbateTechAgri
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,296733.23247368797
2033,Agri05_Agroforestry,DE2,380882.92565696465
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,302430.7527854694
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,8691.746166666666
2033,Agri05_Agroforestry,DE7,73250.81797124393
2033,Agri05_Agroforestry,DE8,290740.7393523208
2033,Agri05_Agroforestry,DE9,351278.571445064
2033,Agri05_Agroforestry,DEA,297415.4294140451
2033,Agri05_Agroforestry,DEB,191536.89280712357
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,214950.49724062224
2033,Agri05_Agroforestry,DED,198263.59841486378
2033,Agri05_Agroforestry,DEF,49094.72992267427
2033,Agri05_Agroforestry,DEG,39265.01099215958
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,0.0
2034,Agri01_AGC,DE2,0.0
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,0.0
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,0.0
2034,Agri01_AGC,DE7,0.0
2034,Agri01_AGC,DE8,0.0
2034,Agri01_AGC,DE9,0.0
2034,Agri01_AGC,DEA,0.0
2034,Agri01_AGC,DEB,0.0
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,0.0
2034,Agri01_AGC,DED,0.0
2034,Agri01_AGC,DEF,0.0
2034,Agri01_AGC,DEG,0.0
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,338191.51589741494
2034,Agri05_Agroforestry,DE2,426926.2885169599
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,345940.46542236075
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8691.746166666666
2034,Agri05_Agroforestry,DE7,80962.09397085567
2034,Agri05_Agroforestry,DE8,331590.203466436
2034,Agri05_Agroforestry,DE9,395426.5712821812
2034,Agri05_Agroforestry,DEA,338628.5785635748
2034,Agri05_Agroforestry,DEB,219301.9434553872
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,237338.16800000003
2034,Agri05_Agroforestry,DED,226562.18713971446
2034,Agri05_Agroforestry,DEF,51778.64332847992
2034,Agri05_Agroforestry,DEG,41413.33073828975
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,0.0
2035,Agri01_AGC,DE2,0.0
2035,Agri01_AGC,DE3,0.0
2035,Agri01_AGC,DE4,0.0
2035,Agri01_AGC,DE5,0.0
2035,Agri01_AGC,DE6,0.0
2035,Agri01_AGC,DE7,0.0
2035,Agri01_AGC,DE8,0.0
2035,Agri01_AGC,DE9,0.0
2035,Agri01_AGC,DEA,0.0
2035,Agri01_AGC,DEB,0.0
2035,Agri01_AGC,DEC,0.0
2035,Agri01_AGC,DEE,0.0
2035,Agri01_AGC,DED,0.0
2035,Agri01_AGC,DEF,0.0
2035,Agri01_AGC,DEG,0.0
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,338191.51589741494
2035,Agri05_Agroforestry,DE2,426926.2885169599
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,345940.46542236075
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,80962.09397085567
2035,Agri05_Agroforestry,DE8,331590.203466436
2035,Agri05_Agroforestry,DE9,395426.5712821812
2035,Agri05_Agroforestry,DEA,338628.5785635748
2035,Agri05_Agroforestry,DEB,219301.9434553872
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,237338.16800000003
2035,Agri05_Agroforestry,DED,226562.18713971446
2035,Agri05_Agroforestry,DEF,51778.64332847992
2035,Agri05_Agroforestry,DEG,41413.33073828975
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,0.0
2036,Agri01_AGC,DE2,0.0
2036,Agri01_AGC,DE3,0.0
2036,Agri01_AGC,DE4,0.0
2036,Agri01_AGC,DE5,0.0
2036,Agri01_AGC,DE6,0.0
2036,Agri01_AGC,DE7,0.0
2036,Agri01_AGC,DE8,0.0
2036,Agri01_AGC,DE9,0.0
2036,Agri01_AGC,DEA,0.0
2036,Agri01_AGC,DEB,0.0
2036,Agri01_AGC,DEC,0.0
2036,Agri01_AGC,DEE,0.0
2036,Agri01_AGC,DED,0.0
2036,Agri01_AGC,DEF,0.0
2036,Agri01_AGC,DEG,0.0
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,338191.51589741494
2036,Agri05_Agroforestry,DE2,426926.2885169599
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,345940.46542236075
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,80962.09397085567
2036,Agri05_Agroforestry,DE8,331590.203466436
2036,Agri05_Agroforestry,DE9,395426.5712821812
2036,Agri05_Agroforestry,DEA,338628.5785635748
2036,Agri05_Agroforestry,DEB,219301.9434553872
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,237338.16800000003
2036,Agri05_Agroforestry,DED,226562.18713971446
2036,Agri05_Agroforestry,DEF,51778.64332847992
2036,Agri05_Agroforestry,DEG,41413.33073828975
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,0.0
2037,Agri01_AGC,DE2,0.0
2037,Agri01_AGC,DE3,0.0
2037,Agri01_AGC,DE4,0.0
2037,Agri01_AGC,DE5,0.0
2037,Agri01_AGC,DE6,0.0
2037,Agri01_AGC,DE7,0.0
2037,Agri01_AGC,DE8,0.0
2037,Agri01_AGC,DE9,0.0
2037,Agri01_AGC,DEA,0.0
2037,Agri01_AGC,DEB,0.0
2037,Agri01_AGC,DEC,0.0
2037,Agri01_AGC,DEE,0.0
2037,Agri01_AGC,DED,0.0
2037,Agri01_AGC,DEF,0.0
2037,Agri01_AGC,DEG,0.0
2037,Agri02_OFC,DE1,0.0
2037,Agri02_OFC,DE2,0.0
2037,Agri02_OFC,DE3,0.0
2037,Agri02_OFC,DE4,0.0
2037,Agri02_OFC,DE5,0.0
2037,Agri02_OFC,DE6,0.0
2037,Agri02_OFC,DE7,0.0
2037,Agri02_OFC,DE8,0.0
2037,Agri02_OFC,DE9,0.0
2037,Agri02_OFC,DEA,0.0
2037,Agri02_OFC,DEB,0.0
2037,Agri02_OFC,DEC,0.0
2037,Agri02_OFC,DEE,0.0
2037,Agri02_OFC,DED,0.0
2037,Agri02_OFC,DEF,0.0
2037,Agri02_OFC,DEG,0.0
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,338191.51589741494
2037,Agri05_Agroforestry,DE2,426926.2885169599
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,345940.46542236075
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,80962.09397085567
2037,Agri05_Agroforestry,DE8,331590.203466436
2037,Agri05_Agroforestry,DE9,395426.5712821812
2037,Agri05_Agroforestry,DEA,338628.5785635748
2037,Agri05_Agroforestry,DEB,219301.9434553872
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,226562.18713971446
2037,Agri05_Agroforestry,DEF,51778.64332847992
2037,Agri05_Agroforestry,DEG,41413.33073828975
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,0.0
2038,Agri01_AGC,DE2,0.0
2038,Agri01_AGC,DE3,0.0
2038,Agri01_AGC,DE4,0.0
2038,Agri01_AGC,DE5,0.0
2038,Agri01_AGC,DE6,0.0
2038,Agri01_AGC,DE7,0.0
2038,Agri01_AGC,DE8,0.0
2038,Agri01_AGC,DE9,0.0
2038,Agri01_AGC,DEA,0.0
2038,Agri01_AGC,DEB,0.0
2038,Agri01_AGC,DEC,0.0
2038,Agri01_AGC,DEE,0.0
2038,Agri01_AGC,DED,0.0
2038,Agri01_AGC,DEF,0.0
2038,Agri01_AGC,DEG,0.0
2038,Agri02_OFC,DE1,0.0
2038,Agri02_OFC,DE2,0.0
2038,Agri02_OFC,DE3,0.0
2038,Agri02_OFC,DE4,0.0
2038,Agri02_OFC,DE5,0.0
2038,Agri02_OFC,DE6,0.0
2038,Agri02_OFC,DE7,0.0
2038,Agri02_OFC,DE8,0.0
2038,Agri02_OFC,DE9,0.0
2038,Agri02_OFC,DEA,0.0
2038,Agri02_OFC,DEB,0.0
2038,Agri02_OFC,DEC,0.0
2038,Agri02_OFC,DEE,0.0
2038,Agri02_OFC,DED,0.0
2038,Agri02_OFC,DEF,0.0
2038,Agri02_OFC,DEG,0.0
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,338191.51589741494
2038,Agri05_Agroforestry,DE2,426926.2885169599
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,345940.46542236075
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,80962.09397085567
2038,Agri05_Agroforestry,DE8,331590.203466436
2038,Agri05_Agroforestry,DE9,395426.5712821812
2038,Agri05_Agroforestry,DEA,338628.5785635748
2038,Agri05_Agroforestry,DEB,219301.9434553872
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,226562.18713971446
2038,Agri05_Agroforestry,DEF,51778.64332847992
2038,Agri05_Agroforestry,DEG,41413.33073828975
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,0.0
2039,Agri01_AGC,DE2,0.0
2039,Agri01_AGC,DE3,0.0
2039,Agri01_AGC,DE4,0.0
2039,Agri01_AGC,DE5,0.0
2039,Agri01_AGC,DE6,0.0
2039,Agri01_AGC,DE7,0.0
2039,Agri01_AGC,DE8,0.0
2039,Agri01_AGC,DE9,0.0
2039,Agri01_AGC,DEA,0.0
2039,Agri01_AGC,DEB,0.0
2039,Agri01_AGC,DEC,0.0
2039,Agri01_AGC,DEE,0.0
2039,Agri01_AGC,DED,0.0
2039,Agri01_AGC,DEF,0.0
2039,Agri01_AGC,DEG,0.0
2039,Agri02_OFC,DE1,0.0
2039,Agri02_OFC,DE2,0.0
2039,Agri02_OFC,DE3,0.0
2039,Agri02_OFC,DE4,0.0
2039,Agri02_OFC,DE5,0.0
2039,Agri02_OFC,DE6,0.0
2039,Agri02_OFC,DE7,0.0
2039,Agri02_OFC,DE8,0.0
2039,Agri02_OFC,DE9,0.0
2039,Agri02_OFC,DEA,0.0
2039,Agri02_OFC,DEB,0.0
2039,Agri02_OFC,DEC,0.0
2039,Agri02_OFC,DEE,0.0
2039,Agri02_OFC,DED,0.0
2039,Agri02_OFC,DEF,0.0
2039,Agri02_OFC,DEG,0.0
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,338191.51589741494
2039,Agri05_Agroforestry,DE2,426926.2885169599
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,345940.46542236075
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,80962.09397085567
2039,Agri05_Agroforestry,DE8,331590.203466436
2039,Agri05_Agroforestry,DE9,395426.5712821812
2039,Agri05_Agroforestry,DEA,338628.5785635748
2039,Agri05_Agroforestry,DEB,219301.9434553872
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,226562.18713971446
2039,Agri05_Agroforestry,DEF,51778.64332847992
2039,Agri05_Agroforestry,DEG,41413.33073828975
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,0.0
2040,Agri01_AGC,DE2,0.0
2040,Agri01_AGC,DE3,0.0
2040,Agri01_AGC,DE4,0.0
2040,Agri01_AGC,DE5,0.0
2040,Agri01_AGC,DE6,0.0
2040,Agri01_AGC,DE7,0.0
2040,Agri01_AGC,DE8,0.0
2040,Agri01_AGC,DE9,0.0
2040,Agri01_AGC,DEA,0.0
2040,Agri01_AGC,DEB,0.0
2040,Agri01_AGC,DEC,0.0
2040,Agri01_AGC,DEE,0.0
2040,Agri01_AGC,DED,0.0
2040,Agri01_AGC,DEF,0.0
2040,Agri01_AGC,DEG,0.0
2040,Agri02_OFC,DE1,0.0
2040,Agri02_OFC,DE2,0.0
2040,Agri02_OFC,DE3,0.0
2040,Agri02_OFC,DE4,0.0
2040,Agri02_OFC,DE5,0.0
2040,Agri02_OFC,DE6,0.0
2040,Agri02_OFC,DE7,0.0
