year,techAgri,r,costTechAgri
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,17016172.9400753
2033,Agri05_Agroforestry,DE2,21841738.718886014
2033,Agri05_Agroforestry,DE3,44117.63161227363
2033,Agri05_Agroforestry,DE4,15975137.89584887
2033,Agri05_Agroforestry,DE5,362181.28073875426
2033,Agri05_Agroforestry,DE6,293193.14799293614
2033,Agri05_Agroforestry,DE7,4200569.569541518
2033,Agri05_Agroforestry,DE8,15215108.390881127
2033,Agri05_Agroforestry,DE9,20144076.455547784
2033,Agri05_Agroforestry,DEA,17055293.536779404
2033,Agri05_Agroforestry,DEB,10983686.812698618
2033,Agri05_Agroforestry,DEC,1613773.921454737
2033,Agri05_Agroforestry,DEE,8005977.542425511
2033,Agri05_Agroforestry,DED,8919260.346481103
2033,Agri05_Agroforestry,DEF,2815338.234434501
2033,Agri05_Agroforestry,DEG,2251652.812752581
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,14716068.526778247
2034,Agri01_AGC,DE2,22914521.530777033
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,14294053.77408975
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,154926.3850315871
2034,Agri01_AGC,DE7,5048779.755009309
2034,Agri01_AGC,DE8,14290678.090413805
2034,Agri01_AGC,DE9,20188698.066498037
2034,Agri01_AGC,DEA,14940973.186179886
2034,Agri01_AGC,DEB,8845801.553559327
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,10987826.22299628
2034,Agri01_AGC,DED,9496953.461748987
2034,Agri01_AGC,DEF,4778168.933341497
2034,Agri01_AGC,DEG,3820488.8082479755
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,20011868.605575494
2034,Agri05_Agroforestry,DE2,25262587.582649417
2034,Agri05_Agroforestry,DE3,45524.105499449506
2034,Agri05_Agroforestry,DE4,16484426.664838327
2034,Agri05_Agroforestry,DE5,373727.6510938042
2034,Agri05_Agroforestry,DE6,302540.1707473542
2034,Agri05_Agroforestry,DE7,4790784.837631713
2034,Agri05_Agroforestry,DE8,15700167.353936873
2034,Agri05_Agroforestry,DE9,23398649.036638148
2034,Agri05_Agroforestry,DEA,20037730.994891755
2034,Agri05_Agroforestry,DEB,11953446.559268689
2034,Agri05_Agroforestry,DEC,1665221.1727550551
2034,Agri05_Agroforestry,DEE,8261208.79449493
2034,Agri05_Agroforestry,DED,9203607.13282942
2034,Agri05_Agroforestry,DEF,3063907.159571706
2034,Agri05_Agroforestry,DEG,2450558.616335266
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,16334779.997509493
2035,Agri01_AGC,DE2,25087534.571371928
2035,Agri01_AGC,DE3,79857.24438746225
2035,Agri01_AGC,DE4,15927171.977095136
2035,Agri01_AGC,DE5,256748.94264309265
2035,Agri01_AGC,DE6,224826.80490565882
2035,Agri01_AGC,DE7,5481880.7740996815
2035,Agri01_AGC,DE8,15873665.977452446
2035,Agri01_AGC,DE9,22170454.07847879
2035,Agri01_AGC,DEA,16567927.85479085
2035,Agri01_AGC,DEB,9882761.645465868
2035,Agri01_AGC,DEC,1146834.253544404
2035,Agri01_AGC,DEE,12168158.19551754
2035,Agri01_AGC,DED,10570559.330910835
2035,Agri01_AGC,DEF,5101442.3763870485
2035,Agri01_AGC,DEG,4079013.01183242
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,23321523.189517166
2035,Agri05_Agroforestry,DE2,28997707.213176306
2035,Agri05_Agroforestry,DE3,46930.579386625366
2035,Agri05_Agroforestry,DE4,16993715.433827776
2035,Agri05_Agroforestry,DE5,385274.02144885407
2035,Agri05_Agroforestry,DE6,311887.19350177224
2035,Agri05_Agroforestry,DE7,5427291.527669237
2035,Agri05_Agroforestry,DE8,16185226.316992614
2035,Agri05_Agroforestry,DE9,26963890.330663424
2035,Agri05_Agroforestry,DEA,20971033.01897221
2035,Agri05_Agroforestry,DEB,12322750.036248963
2035,Agri05_Agroforestry,DEC,1716668.4240553726
2035,Agri05_Agroforestry,DEE,8516440.046564346
2035,Agri05_Agroforestry,DED,9487953.919177733
2035,Agri05_Agroforestry,DEF,3312767.8770005284
2035,Agri05_Agroforestry,DEG,2649719.784490839
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,17684084.291809134
2036,Agri01_AGC,DE2,26793206.293691516
2036,Agri01_AGC,DE3,74685.45193161075
2036,Agri01_AGC,DE4,17306983.73945997
2036,Agri01_AGC,DE5,240121.118144582
2036,Agri01_AGC,DE6,288550.3744234898
2036,Agri01_AGC,DE7,5805722.414772913
2036,Agri01_AGC,DE8,17196558.172205992
2036,Agri01_AGC,DE9,23749719.29973651
2036,Agri01_AGC,DEA,17919086.844587203
2036,Agri01_AGC,DEB,10762842.734424202
2036,Agri01_AGC,DEC,2027777.2044911305
2036,Agri01_AGC,DEE,13143441.259238293
2036,Agri01_AGC,DED,11474294.113379551
2036,Agri01_AGC,DEF,5309387.288322241
2036,Agri01_AGC,DEG,4245329.826018082
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,26659960.85072528
2036,Agri05_Agroforestry,DE2,33060217.046214923
2036,Agri05_Agroforestry,DE3,48337.05327380124
2036,Agri05_Agroforestry,DE4,17503004.202817235
2036,Agri05_Agroforestry,DE5,396820.3918039041
2036,Agri05_Agroforestry,DE6,321234.2162561903
2036,Agri05_Agroforestry,DE7,6111716.651701514
2036,Agri05_Agroforestry,DE8,16670285.28004836
2036,Agri05_Agroforestry,DE9,30853218.98768616
2036,Agri05_Agroforestry,DEA,21599518.980871357
2036,Agri05_Agroforestry,DEB,12692053.513229242
2036,Agri05_Agroforestry,DEC,1768115.6753556908
2036,Agri05_Agroforestry,DEE,8771671.298633764
2036,Agri05_Agroforestry,DED,9772300.705526052
2036,Agri05_Agroforestry,DEF,3561064.3324488555
2036,Agri05_Agroforestry,DEG,2848453.05467493
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,18752307.284629453
2037,Agri01_AGC,DE2,28032648.76208271
2037,Agri01_AGC,DE3,69513.65947575928
2037,Agri01_AGC,DE4,18418773.15587365
2037,Agri01_AGC,DE5,223493.29364607143
2037,Agri01_AGC,DE6,345245.8421387604
2037,Agri01_AGC,DE7,6023085.510845204
2037,Agri01_AGC,DE8,18247403.62521365
2037,Agri01_AGC,DE9,24923741.147939596
2037,Agri01_AGC,DEA,18983513.296986952
2037,Agri01_AGC,DEB,11476255.182172738
2037,Agri01_AGC,DEC,1887358.3869423266
2037,Agri01_AGC,DEE,13906529.115998872
2037,Agri01_AGC,DED,12199015.406051965
2037,Agri01_AGC,DEF,5409443.4748926265
2037,Agri01_AGC,DEG,4325385.472400801
2037,Agri02_OFC,DE1,1581476.1670511342
2037,Agri02_OFC,DE2,2134664.0110185677
2037,Agri02_OFC,DE3,1113781.4793120062
2037,Agri02_OFC,DE4,1593514.5481633916
2037,Agri02_OFC,DE5,515427.49795534945
2037,Agri02_OFC,DE6,52888.374947731456
2037,Agri02_OFC,DE7,427232.1042231927
2037,Agri02_OFC,DE8,1546203.7007072764
2037,Agri02_OFC,DE9,1944170.6040554452
2037,Agri02_OFC,DEA,1590082.1423832818
2037,Agri02_OFC,DEB,1006157.1638517732
2037,Agri02_OFC,DEC,779013.5251302394
2037,Agri02_OFC,DEE,1154128.0054154315
2037,Agri02_OFC,DED,1047939.2768745326
2037,Agri02_OFC,DEF,322611.9762049314
2037,Agri02_OFC,DEG,257992.83362369688
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,27435691.604465686
2037,Agri05_Agroforestry,DE2,37463236.51751348
2037,Agri05_Agroforestry,DE3,49743.52716097711
2037,Agri05_Agroforestry,DE4,18012292.97180669
2037,Agri05_Agroforestry,DE5,408366.76215895405
2037,Agri05_Agroforestry,DE6,330581.23901060835
2037,Agri05_Agroforestry,DE7,6845687.221775959
2037,Agri05_Agroforestry,DE8,17155344.243104104
2037,Agri05_Agroforestry,DE9,35080053.65776888
2037,Agri05_Agroforestry,DEA,22228004.9427705
2037,Agri05_Agroforestry,DEB,13061356.99020952
2037,Agri05_Agroforestry,DEC,1819562.9266560087
2037,Agri05_Agroforestry,DEE,9026902.550703183
2037,Agri05_Agroforestry,DED,10056647.491874367
2037,Agri05_Agroforestry,DEF,3807940.471644571
2037,Agri05_Agroforestry,DEG,3046075.1643431657
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,19527774.850922707
2038,Agri01_AGC,DE2,28806974.04089239
2038,Agri01_AGC,DE3,64341.867019907775
2038,Agri01_AGC,DE4,19247824.321025554
2038,Agri01_AGC,DE5,206865.4691475608
2038,Agri01_AGC,DE6,339785.07486065896
2038,Agri01_AGC,DE7,6136750.89613275
2038,Agri01_AGC,DE8,19014251.287014607
2038,Agri01_AGC,DE9,25689767.04075642
2038,Agri01_AGC,DEA,19750270.35340807
2038,Agri01_AGC,DEB,12013209.350449862
2038,Agri01_AGC,DEC,1746939.5693935219
2038,Agri01_AGC,DEE,14450275.467639588
2038,Agri01_AGC,DED,12735580.805824896
2038,Agri01_AGC,DEF,5409050.741843748
2038,Agri01_AGC,DEG,4325126.172576414
2038,Agri02_OFC,DE1,2956620.0992265055
2038,Agri02_OFC,DE2,3942640.018690329
2038,Agri02_OFC,DE3,2122985.9487889167
2038,Agri02_OFC,DE4,2987560.2016105363
2038,Agri02_OFC,DE5,982134.5420159184
2038,Agri02_OFC,DE6,100192.7317402501
2038,Agri02_OFC,DE7,781774.0177991015
2038,Agri02_OFC,DE8,2892211.7031050976
2038,Agri02_OFC,DE9,3601560.793595469
2038,Agri02_OFC,DEA,2970422.057868642
2038,Agri02_OFC,DEB,1887790.2437892463
2038,Agri02_OFC,DEC,1481758.377084127
2038,Agri02_OFC,DEE,2153756.9346311903
2038,Agri02_OFC,DED,1963173.7232911931
2038,Agri02_OFC,DEF,575082.395410401
2038,Agri02_OFC,DEG,459903.14398867043
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,28211422.358206093
2038,Agri05_Agroforestry,DE2,42219885.06282019
2038,Agri05_Agroforestry,DE3,51150.00104815298
2038,Agri05_Agroforestry,DE4,18521581.74079615
2038,Agri05_Agroforestry,DE5,419913.132514004
2038,Agri05_Agroforestry,DE6,339928.26176502643
2038,Agri05_Agroforestry,DE7,7630830.249939995
2038,Agri05_Agroforestry,DE8,17640403.20615985
2038,Agri05_Agroforestry,DE9,39657812.99097411
2038,Agri05_Agroforestry,DEA,22856490.904669646
2038,Agri05_Agroforestry,DEB,13430660.467189798
2038,Agri05_Agroforestry,DEC,1871010.1779563269
2038,Agri05_Agroforestry,DEE,9282133.8027726
2038,Agri05_Agroforestry,DED,10340994.278222684
2038,Agri05_Agroforestry,DEF,4052540.240315562
2038,Agri05_Agroforestry,DEG,3241902.850951174
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,19998812.865641173
2039,Agri01_AGC,DE2,29117294.194467463
2039,Agri01_AGC,DE3,59170.07456405628
2039,Agri01_AGC,DE4,19779421.329605076
2039,Agri01_AGC,DE5,190237.64464905017
2039,Agri01_AGC,DE6,312473.1865340182
2039,Agri01_AGC,DE7,6149499.404451751
2039,Agri01_AGC,DE8,19485150.108148064
2039,Agri01_AGC,DE9,26045044.39585538
2039,Agri01_AGC,DEA,20208421.15526855
2039,Agri01_AGC,DEB,12363915.600993974
2039,Agri01_AGC,DEC,1606520.7518447172
2039,Agri01_AGC,DEE,14767534.016000766
2039,Agri01_AGC,DED,13074847.909595165
2039,Agri01_AGC,DEF,5315648.894921155
2039,Agri01_AGC,DEG,4250498.148140758
2039,Agri02_OFC,DE1,4117230.554405319
2039,Agri02_OFC,DE2,5424709.264343913
2039,Agri02_OFC,DE3,3011817.892795411
2039,Agri02_OFC,DE4,4171798.8234801637
2039,Agri02_OFC,DE5,1392891.3606333183
2039,Agri02_OFC,DE6,141315.0538933738
2039,Agri02_OFC,DE7,1065579.3168056856
2039,Agri02_OFC,DE8,4029628.2216570815
2039,Agri02_OFC,DE9,4970236.839619685
2039,Agri02_OFC,DEA,4133336.4447178133
2039,Agri02_OFC,DEB,2638021.8769839276
2039,Agri02_OFC,DEC,2097955.137267748
2039,Agri02_OFC,DEE,2993866.409568809
2039,Agri02_OFC,DED,2739280.668505193
2039,Agri02_OFC,DEF,762637.829029811
2039,Agri02_OFC,DEG,609908.2379861865
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,28987153.1119465
2039,Agri05_Agroforestry,DE2,47343282.11788328
2039,Agri05_Agroforestry,DE3,52556.47493532885
2039,Agri05_Agroforestry,DE4,19030870.5097856
2039,Agri05_Agroforestry,DE5,431459.5028690539
2039,Agri05_Agroforestry,DE6,349275.28451944445
2039,Agri05_Agroforestry,DE7,8468772.748241039
2039,Agri05_Agroforestry,DE8,18125462.169215593
2039,Agri05_Agroforestry,DE9,42812716.275824085
2039,Agri05_Agroforestry,DEA,23484976.866568785
2039,Agri05_Agroforestry,DEB,13799963.944170075
2039,Agri05_Agroforestry,DEC,1922457.4292566446
