year,techAgri,r,ghgAbateTechAgri
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,187258.44936188578
2039,Agri01_AGC,DE2,313312.7064980501
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,70170.78295359973
2039,Agri01_AGC,DE8,180764.90399999998
2039,Agri01_AGC,DE9,274366.8462878065
2039,Agri01_AGC,DEA,190314.40558628156
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,141680.5452602423
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,68567.90975184525
2039,Agri01_AGC,DEG,54823.86851957225
2039,Agri02_OFC,DE1,50618.10906265222
2039,Agri02_OFC,DE2,73697.49309855506
2039,Agri02_OFC,DE3,31105.55934270858
2039,Agri02_OFC,DE4,50062.81686740512
2039,Agri02_OFC,DE5,14431.054297422974
2039,Agri02_OFC,DE6,1545.9983148004121
2039,Agri02_OFC,DE7,15564.725447780918
2039,Agri02_OFC,DE8,49318.00001843596
2039,Agri02_OFC,DE9,65921.45776992645
2039,Agri02_OFC,DEA,51148.63931642659
2039,Agri02_OFC,DEB,31451.44277625875
2039,Agri02_OFC,DEC,22104.63271176193
2039,Agri02_OFC,DEE,37377.45097323245
2039,Agri02_OFC,DED,33093.168175123086
2039,Agri02_OFC,DEF,13454.203372448996
2039,Agri02_OFC,DEG,10758.247515922856
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,2870.857503050095
2039,Agri04_toGrassland,DE2,4872.970945765045
2039,Agri04_toGrassland,DE3,1178.1633637623866
2039,Agri04_toGrassland,DE4,2718.0341088780365
2039,Agri04_toGrassland,DE5,551.9545169631068
2039,Agri04_toGrassland,DE6,68.74784195504816
2039,Agri04_toGrassland,DE7,1126.6089833456303
2039,Agri04_toGrassland,DE8,2775.043974677801
2039,Agri04_toGrassland,DE9,4215.377300216163
2039,Agri04_toGrassland,DEA,2933.8500997272276
2039,Agri04_toGrassland,DEB,1686.734329136511
2039,Agri04_toGrassland,DEC,888.7508554952318
2039,Agri04_toGrassland,DEE,2176.32351764707
2039,Agri04_toGrassland,DED,1819.1127055003012
2039,Agri04_toGrassland,DEF,1166.6048756372736
2039,Agri04_toGrassland,DEG,932.733406064237
2039,Agri05_Agroforestry,DE1,432808.7124
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,784.7235000000001
2039,Agri05_Agroforestry,DE4,284150.9316
2039,Agri05_Agroforestry,DE5,6442.1446000000005
2039,Agri05_Agroforestry,DE6,5215.0477
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,270632.2319
2039,Agri05_Agroforestry,DE9,639238.9254000001
2039,Agri05_Agroforestry,DEA,350655.42860000004
2039,Agri05_Agroforestry,DEB,206047.9897
2039,Agri05_Agroforestry,DEC,28704.3133
2039,Agri05_Agroforestry,DEE,142402.9008
2039,Agri05_Agroforestry,DED,158647.52800000002
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,190030.39080000005
2040,Agri01_AGC,DE2,330455.50965524267
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,73410.35456922976
2040,Agri01_AGC,DE8,180764.90399999998
2040,Agri01_AGC,DE9,290261.5610368443
2040,Agri01_AGC,DEA,198556.98120000004
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,151528.5984
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,70614.67937545838
2040,Agri01_AGC,DEG,56460.924176911656
2040,Agri02_OFC,DE1,50618.10906265222
2040,Agri02_OFC,DE2,73697.49309855506
2040,Agri02_OFC,DE3,31105.55934270858
2040,Agri02_OFC,DE4,50062.81686740512
2040,Agri02_OFC,DE5,14431.054297422974
2040,Agri02_OFC,DE6,1545.9983148004121
2040,Agri02_OFC,DE7,15564.725447780918
2040,Agri02_OFC,DE8,49318.00001843596
2040,Agri02_OFC,DE9,65921.45776992645
2040,Agri02_OFC,DEA,51148.63931642659
2040,Agri02_OFC,DEB,31451.44277625875
2040,Agri02_OFC,DEC,22104.63271176193
2040,Agri02_OFC,DEE,37377.45097323245
2040,Agri02_OFC,DED,33093.168175123086
2040,Agri02_OFC,DEF,13454.203372448996
2040,Agri02_OFC,DEG,10758.247515922856
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,2870.857503050095
2040,Agri04_toGrassland,DE2,4872.970945765045
2040,Agri04_toGrassland,DE3,1178.1633637623866
2040,Agri04_toGrassland,DE4,2718.0341088780365
2040,Agri04_toGrassland,DE5,551.9545169631068
2040,Agri04_toGrassland,DE6,68.74784195504816
2040,Agri04_toGrassland,DE7,1126.6089833456303
2040,Agri04_toGrassland,DE8,2775.043974677801
2040,Agri04_toGrassland,DE9,4215.377300216163
2040,Agri04_toGrassland,DEA,2933.8500997272276
2040,Agri04_toGrassland,DEB,1686.734329136511
2040,Agri04_toGrassland,DEC,888.7508554952318
2040,Agri04_toGrassland,DEE,2176.32351764707
2040,Agri04_toGrassland,DED,1819.1127055003012
2040,Agri04_toGrassland,DEF,1166.6048756372736
2040,Agri04_toGrassland,DEG,932.733406064237
2040,Agri05_Agroforestry,DE1,432808.7124
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,784.7235000000001
2040,Agri05_Agroforestry,DE4,284150.9316
2040,Agri05_Agroforestry,DE5,6442.1446000000005
2040,Agri05_Agroforestry,DE6,5215.0477
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,270632.2319
2040,Agri05_Agroforestry,DE9,639238.9254000001
2040,Agri05_Agroforestry,DEA,350655.42860000004
2040,Agri05_Agroforestry,DEB,206047.9897
2040,Agri05_Agroforestry,DEC,28704.3133
2040,Agri05_Agroforestry,DEE,142402.9008
2040,Agri05_Agroforestry,DED,158647.52800000002
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,330455.50965524267
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,73410.35456922976
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,290261.5610368443
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,70614.67937545838
2041,Agri01_AGC,DEG,56460.924176911656
2041,Agri02_OFC,DE1,50618.10906265222
2041,Agri02_OFC,DE2,73697.49309855506
2041,Agri02_OFC,DE3,31105.55934270858
2041,Agri02_OFC,DE4,50062.81686740512
2041,Agri02_OFC,DE5,14431.054297422974
2041,Agri02_OFC,DE6,1545.9983148004121
2041,Agri02_OFC,DE7,15564.725447780918
2041,Agri02_OFC,DE8,49318.00001843596
2041,Agri02_OFC,DE9,65921.45776992645
2041,Agri02_OFC,DEA,51148.63931642659
2041,Agri02_OFC,DEB,31451.44277625875
2041,Agri02_OFC,DEC,22104.63271176193
2041,Agri02_OFC,DEE,37377.45097323245
2041,Agri02_OFC,DED,33093.168175123086
2041,Agri02_OFC,DEF,13454.203372448996
2041,Agri02_OFC,DEG,10758.247515922856
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,2870.857503050095
2041,Agri04_toGrassland,DE2,4872.970945765045
2041,Agri04_toGrassland,DE3,1178.1633637623866
2041,Agri04_toGrassland,DE4,2718.0341088780365
2041,Agri04_toGrassland,DE5,551.9545169631068
2041,Agri04_toGrassland,DE6,68.74784195504816
2041,Agri04_toGrassland,DE7,1126.6089833456303
2041,Agri04_toGrassland,DE8,2775.043974677801
2041,Agri04_toGrassland,DE9,4215.377300216163
2041,Agri04_toGrassland,DEA,2933.8500997272276
2041,Agri04_toGrassland,DEB,1686.734329136511
2041,Agri04_toGrassland,DEC,888.7508554952318
2041,Agri04_toGrassland,DEE,2176.32351764707
2041,Agri04_toGrassland,DED,1819.1127055003012
2041,Agri04_toGrassland,DEF,1166.6048756372736
2041,Agri04_toGrassland,DEG,932.733406064237
2041,Agri05_Agroforestry,DE1,432808.7124
2041,Agri05_Agroforestry,DE2,753420.4944899252
2041,Agri05_Agroforestry,DE3,784.7235000000001
2041,Agri05_Agroforestry,DE4,284150.9316
2041,Agri05_Agroforestry,DE5,6442.1446000000005
2041,Agri05_Agroforestry,DE6,5215.0477
2041,Agri05_Agroforestry,DE7,133459.5430509205
2041,Agri05_Agroforestry,DE8,270632.2319
2041,Agri05_Agroforestry,DE9,639238.9254000001
2041,Agri05_Agroforestry,DEA,350655.42860000004
2041,Agri05_Agroforestry,DEB,206047.9897
2041,Agri05_Agroforestry,DEC,28704.3133
2041,Agri05_Agroforestry,DEE,142402.9008
2041,Agri05_Agroforestry,DED,158647.52800000002
2041,Agri05_Agroforestry,DEF,64604.31092165207
2041,Agri05_Agroforestry,DEG,51687.05207065519
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,330455.50965524267
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,73410.35456922976
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,290261.5610368443
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,70614.67937545838
2042,Agri01_AGC,DEG,56460.924176911656
2042,Agri02_OFC,DE1,50618.10906265222
2042,Agri02_OFC,DE2,73697.49309855506
2042,Agri02_OFC,DE3,31105.55934270858
2042,Agri02_OFC,DE4,50062.81686740512
2042,Agri02_OFC,DE5,14431.054297422974
2042,Agri02_OFC,DE6,1545.9983148004121
2042,Agri02_OFC,DE7,15564.725447780918
2042,Agri02_OFC,DE8,49318.00001843596
2042,Agri02_OFC,DE9,65921.45776992645
2042,Agri02_OFC,DEA,51148.63931642659
2042,Agri02_OFC,DEB,31451.44277625875
2042,Agri02_OFC,DEC,22104.63271176193
2042,Agri02_OFC,DEE,37377.45097323245
2042,Agri02_OFC,DED,33093.168175123086
2042,Agri02_OFC,DEF,13454.203372448996
2042,Agri02_OFC,DEG,10758.247515922856
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,2870.857503050095
2042,Agri04_toGrassland,DE2,4872.970945765045
2042,Agri04_toGrassland,DE3,1178.1633637623866
2042,Agri04_toGrassland,DE4,2718.0341088780365
2042,Agri04_toGrassland,DE5,551.9545169631068
2042,Agri04_toGrassland,DE6,68.74784195504816
2042,Agri04_toGrassland,DE7,1126.6089833456303
2042,Agri04_toGrassland,DE8,2775.043974677801
2042,Agri04_toGrassland,DE9,4215.377300216163
2042,Agri04_toGrassland,DEA,2933.8500997272276
2042,Agri04_toGrassland,DEB,1686.734329136511
2042,Agri04_toGrassland,DEC,888.7508554952318
2042,Agri04_toGrassland,DEE,2176.32351764707
2042,Agri04_toGrassland,DED,1819.1127055003012
2042,Agri04_toGrassland,DEF,1166.6048756372736
2042,Agri04_toGrassland,DEG,932.733406064237
2042,Agri05_Agroforestry,DE1,432808.7124
2042,Agri05_Agroforestry,DE2,753420.4944899252
2042,Agri05_Agroforestry,DE3,784.7235000000001
2042,Agri05_Agroforestry,DE4,284150.9316
2042,Agri05_Agroforestry,DE5,6442.1446000000005
2042,Agri05_Agroforestry,DE6,5215.0477
2042,Agri05_Agroforestry,DE7,133459.5430509205
2042,Agri05_Agroforestry,DE8,270632.2319
2042,Agri05_Agroforestry,DE9,639238.9254000001
2042,Agri05_Agroforestry,DEA,350655.42860000004
2042,Agri05_Agroforestry,DEB,206047.9897
2042,Agri05_Agroforestry,DEC,28704.3133
2042,Agri05_Agroforestry,DEE,142402.9008
2042,Agri05_Agroforestry,DED,158647.52800000002
2042,Agri05_Agroforestry,DEF,64604.31092165207
2042,Agri05_Agroforestry,DEG,51687.05207065519
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,330455.50965524267
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,73410.35456922976
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,290261.5610368443
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,70614.67937545838
2043,Agri01_AGC,DEG,56460.924176911656
2043,Agri02_OFC,DE1,50618.10906265222
2043,Agri02_OFC,DE2,73697.49309855506
2043,Agri02_OFC,DE3,31105.55934270858
2043,Agri02_OFC,DE4,50062.81686740512
2043,Agri02_OFC,DE5,14431.054297422974
2043,Agri02_OFC,DE6,1545.9983148004121
2043,Agri02_OFC,DE7,15564.725447780918
2043,Agri02_OFC,DE8,49318.00001843596
2043,Agri02_OFC,DE9,65921.45776992645
2043,Agri02_OFC,DEA,51148.63931642659
2043,Agri02_OFC,DEB,31451.44277625875
2043,Agri02_OFC,DEC,22104.63271176193
2043,Agri02_OFC,DEE,37377.45097323245
2043,Agri02_OFC,DED,33093.168175123086
2043,Agri02_OFC,DEF,13454.203372448996
2043,Agri02_OFC,DEG,10758.247515922856
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,2870.857503050095
2043,Agri04_toGrassland,DE2,4872.970945765045
2043,Agri04_toGrassland,DE3,1178.1633637623866
2043,Agri04_toGrassland,DE4,2718.0341088780365
2043,Agri04_toGrassland,DE5,551.9545169631068
2043,Agri04_toGrassland,DE6,68.74784195504816
2043,Agri04_toGrassland,DE7,1126.6089833456303
2043,Agri04_toGrassland,DE8,2775.043974677801
2043,Agri04_toGrassland,DE9,4215.377300216163
2043,Agri04_toGrassland,DEA,2933.8500997272276
2043,Agri04_toGrassland,DEB,1686.734329136511
2043,Agri04_toGrassland,DEC,888.7508554952318
2043,Agri04_toGrassland,DEE,2176.32351764707
2043,Agri04_toGrassland,DED,1819.1127055003012
2043,Agri04_toGrassland,DEF,1166.6048756372736
2043,Agri04_toGrassland,DEG,932.733406064237
2043,Agri05_Agroforestry,DE1,432808.7124
2043,Agri05_Agroforestry,DE2,753420.4944899252
2043,Agri05_Agroforestry,DE3,784.7235000000001
2043,Agri05_Agroforestry,DE4,284150.9316
2043,Agri05_Agroforestry,DE5,6442.1446000000005
2043,Agri05_Agroforestry,DE6,5215.0477
2043,Agri05_Agroforestry,DE7,133459.5430509205
2043,Agri05_Agroforestry,DE8,270632.2319
2043,Agri05_Agroforestry,DE9,639238.9254000001
2043,Agri05_Agroforestry,DEA,350655.42860000004
2043,Agri05_Agroforestry,DEB,206047.9897
2043,Agri05_Agroforestry,DEC,28704.3133
2043,Agri05_Agroforestry,DEE,142402.9008
2043,Agri05_Agroforestry,DED,158647.52800000002
2043,Agri05_Agroforestry,DEF,64604.31092165207
2043,Agri05_Agroforestry,DEG,51687.05207065519
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,330455.50965524267
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,73410.35456922976
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,290261.5610368443
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,70614.67937545838
2044,Agri01_AGC,DEG,56460.924176911656
2044,Agri02_OFC,DE1,50618.10906265222
2044,Agri02_OFC,DE2,73697.49309855506
2044,Agri02_OFC,DE3,31105.55934270858
2044,Agri02_OFC,DE4,50062.81686740512
2044,Agri02_OFC,DE5,14431.054297422974
2044,Agri02_OFC,DE6,1545.9983148004121
2044,Agri02_OFC,DE7,15564.725447780918
2044,Agri02_OFC,DE8,49318.00001843596
2044,Agri02_OFC,DE9,65921.45776992645
2044,Agri02_OFC,DEA,51148.63931642659
2044,Agri02_OFC,DEB,31451.44277625875
2044,Agri02_OFC,DEC,22104.63271176193
2044,Agri02_OFC,DEE,37377.45097323245
2044,Agri02_OFC,DED,33093.168175123086
2044,Agri02_OFC,DEF,13454.203372448996
2044,Agri02_OFC,DEG,10758.247515922856
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,2870.857503050095
2044,Agri04_toGrassland,DE2,4872.970945765045
2044,Agri04_toGrassland,DE3,1178.1633637623866
2044,Agri04_toGrassland,DE4,2718.0341088780365
2044,Agri04_toGrassland,DE5,551.9545169631068
2044,Agri04_toGrassland,DE6,68.74784195504816
2044,Agri04_toGrassland,DE7,1126.6089833456303
2044,Agri04_toGrassland,DE8,2775.043974677801
2044,Agri04_toGrassland,DE9,4215.377300216163
2044,Agri04_toGrassland,DEA,2933.8500997272276
2044,Agri04_toGrassland,DEB,1686.734329136511
2044,Agri04_toGrassland,DEC,888.7508554952318
2044,Agri04_toGrassland,DEE,2176.32351764707
2044,Agri04_toGrassland,DED,1819.1127055003012
2044,Agri04_toGrassland,DEF,1166.6048756372736
2044,Agri04_toGrassland,DEG,932.733406064237
2044,Agri05_Agroforestry,DE1,432808.7124
2044,Agri05_Agroforestry,DE2,753420.4944899252
2044,Agri05_Agroforestry,DE3,784.7235000000001
2044,Agri05_Agroforestry,DE4,284150.9316
2044,Agri05_Agroforestry,DE5,6442.1446000000005
2044,Agri05_Agroforestry,DE6,5215.0477
2044,Agri05_Agroforestry,DE7,133459.5430509205
2044,Agri05_Agroforestry,DE8,270632.2319
2044,Agri05_Agroforestry,DE9,639238.9254000001
2044,Agri05_Agroforestry,DEA,350655.42860000004
2044,Agri05_Agroforestry,DEB,206047.9897
2044,Agri05_Agroforestry,DEC,28704.3133
2044,Agri05_Agroforestry,DEE,142402.9008
2044,Agri05_Agroforestry,DED,158647.52800000002
2044,Agri05_Agroforestry,DEF,64604.31092165207
2044,Agri05_Agroforestry,DEG,51687.05207065519
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,190030.39080000005
2045,Agri01_AGC,DE2,330455.50965524267
2045,Agri01_AGC,DE3,386.9196000000001
2045,Agri01_AGC,DE4,163848.46320000003
2045,Agri01_AGC,DE5,1243.9848000000002
2045,Agri01_AGC,DE6,2043.2963999999997
2045,Agri01_AGC,DE7,73410.35456922976
2045,Agri01_AGC,DE8,180764.90399999998
2045,Agri01_AGC,DE9,290261.5610368443
2045,Agri01_AGC,DEA,198556.98120000004
2045,Agri01_AGC,DEB,98796.60480000003
2045,Agri01_AGC,DEC,10505.2152
2045,Agri01_AGC,DEE,151528.5984
